system:index,classification,median,plotid,.geo
254,Built-up,60.0,2001,"{""type"":""Point"",""coordinates"":[-122.50787090841155,37.92102434842791]}"
255,Built-up,60.0,2001,"{""type"":""Point"",""coordinates"":[-122.50787090841155,37.92110229920026]}"
256,Open Water,80.0,2001,"{""type"":""Point"",""coordinates"":[-122.50777209373024,37.92040073927467]}"
257,Barren / Sparse Vegetation,60.0,2001,"{""type"":""Point"",""coordinates"":[-122.50777209373024,37.920478690708]}"
258,Barren / Sparse Vegetation,60.0,2001,"{""type"":""Point"",""coordinates"":[-122.50777209373024,37.920556642058685]}"
259,Open Water,60.0,2001,"{""type"":""Point"",""coordinates"":[-122.50777209373024,37.92063459332677]}"
260,Trees,60.0,2001,"{""type"":""Point"",""coordinates"":[-122.50777209373024,37.920712544512256]}"
261,Trees,60.0,2001,"{""type"":""Point"",""coordinates"":[-122.50777209373024,37.9207904956151]}"
262,Grassland,60.0,2001,"{""type"":""Point"",""coordinates"":[-122.50777209373024,37.92086844663533]}"
263,Grassland,60.0,2001,"{""type"":""Point"",""coordinates"":[-122.50777209373024,37.92094639757293]}"
264,Built-up,60.0,2001,"{""type"":""Point"",""coordinates"":[-122.50777209373024,37.92102434842791]}"
265,Built-up,10.0,2001,"{""type"":""Point"",""coordinates"":[-122.50777209373024,37.92110229920026]}"
266,Barren / Sparse Vegetation,60.0,2001,"{""type"":""Point"",""coordinates"":[-122.50767327904896,37.92040073927467]}"
267,Barren / Sparse Vegetation,10.0,2001,"{""type"":""Point"",""coordinates"":[-122.50767327904896,37.920478690708]}"
268,Shrubland,10.0,2001,"{""type"":""Point"",""coordinates"":[-122.50767327904896,37.920556642058685]}"
269,Built-up,10.0,2001,"{""type"":""Point"",""coordinates"":[-122.50767327904896,37.92071254451225]}"
270,Trees,10.0,2001,"{""type"":""Point"",""coordinates"":[-122.50767327904896,37.9207904956151]}"
271,Built-up,60.0,2001,"{""type"":""Point"",""coordinates"":[-122.50767327904896,37.92094639757293]}"
272,Trees,60.0,2001,"{""type"":""Point"",""coordinates"":[-122.50767327904896,37.92102434842791]}"
273,Barren / Sparse Vegetation,10.0,2001,"{""type"":""Point"",""coordinates"":[-122.5075744643677,37.92040073927467]}"
274,Shrubland,10.0,2001,"{""type"":""Point"",""coordinates"":[-122.5075744643677,37.920478690707995]}"
275,Trees,10.0,2001,"{""type"":""Point"",""coordinates"":[-122.5075744643677,37.920556642058685]}"
276,Built-up,10.0,2001,"{""type"":""Point"",""coordinates"":[-122.5075744643677,37.92063459332677]}"
277,Shrubland,10.0,2001,"{""type"":""Point"",""coordinates"":[-122.5075744643677,37.92071254451225]}"
278,Trees,10.0,2001,"{""type"":""Point"",""coordinates"":[-122.5075744643677,37.9207904956151]}"
279,Trees,50.0,2001,"{""type"":""Point"",""coordinates"":[-122.5075744643677,37.92094639757293]}"
280,Built-up,50.0,2001,"{""type"":""Point"",""coordinates"":[-122.5075744643677,37.92102434842791]}"
281,Built-up,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.50276454432573,37.92040073927467]}"
282,Trees,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.50276454432573,37.920478690707995]}"
283,Barren / Sparse Vegetation,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.50276454432573,37.920556642058685]}"
284,Built-up,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.50276454432573,37.92063459332676]}"
285,Built-up,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.50276454432573,37.92071254451225]}"
286,Barren / Sparse Vegetation,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.50276454432573,37.9207904956151]}"
287,Barren / Sparse Vegetation,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.50276454432573,37.920868446635325]}"
288,Built-up,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.50276454432573,37.92094639757293]}"
289,Barren / Sparse Vegetation,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.50276454432573,37.92102434842791]}"
290,Trees,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.50276454432573,37.92110229920026]}"
291,Built-up,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.50266572964448,37.92040073927467]}"
292,Built-up,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.50266572964448,37.920478690708]}"
293,Grassland,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.50266572964448,37.920556642058685]}"
294,Built-up,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.50266572964448,37.92063459332677]}"
295,Built-up,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.50266572964448,37.920712544512256]}"
296,Built-up,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.50266572964448,37.92079049561511]}"
297,Barren / Sparse Vegetation,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.50266572964448,37.92086844663533]}"
298,Built-up,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.50266572964448,37.92094639757293]}"
299,Built-up,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.50266572964448,37.92102434842792]}"
300,Built-up,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.50266572964448,37.92110229920026]}"
301,Built-up,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.5025669149632,37.92040073927467]}"
302,Built-up,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.5025669149632,37.920478690708]}"
303,Built-up,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.5025669149632,37.920556642058685]}"
304,Built-up,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.5025669149632,37.92063459332677]}"
305,Built-up,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.5025669149632,37.920712544512256]}"
306,Built-up,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.5025669149632,37.9207904956151]}"
307,Built-up,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.5025669149632,37.92086844663533]}"
308,Built-up,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.5025669149632,37.92094639757293]}"
309,Built-up,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.5025669149632,37.92110229920026]}"
310,Grassland,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.50246810028193,37.920478690708]}"
311,Trees,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.50246810028193,37.920556642058685]}"
312,Trees,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.50246810028193,37.92063459332677]}"
313,Trees,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.50246810028193,37.920712544512256]}"
314,Grassland,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.50246810028193,37.9207904956151]}"
315,Built-up,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.50246810028193,37.92094639757293]}"
316,Grassland,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.50246810028193,37.92110229920026]}"
317,Trees,10.0,2002,"{""type"":""Point"",""coordinates"":[-122.50236928560068,37.920556642058685]}"
318,Trees,10.0,2002,"{""type"":""Point"",""coordinates"":[-122.50236928560068,37.920634593326774]}"
319,Trees,10.0,2002,"{""type"":""Point"",""coordinates"":[-122.50236928560068,37.92079049561511]}"
320,Built-up,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.50236928560068,37.92094639757293]}"
321,Built-up,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.5022704709194,37.92040073927467]}"
322,Built-up,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.5022704709194,37.920478690708]}"
323,Built-up,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.5022704709194,37.920556642058685]}"
324,Built-up,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.5022704709194,37.92063459332677]}"
325,Built-up,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.5022704709194,37.92071254451225]}"
326,Built-up,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.5022704709194,37.9207904956151]}"
327,Built-up,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.50227047091943,37.92086844663533]}"
328,Built-up,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.5022704709194,37.92094639757293]}"
329,Built-up,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.5022704709194,37.92102434842791]}"
330,Built-up,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.5022704709194,37.92110229920026]}"
331,Built-up,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.50217165623812,37.92040073927467]}"
332,Built-up,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.50217165623812,37.920478690707995]}"
333,Built-up,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.50217165623812,37.920556642058685]}"
334,Trees,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.50217165623812,37.92063459332677]}"
335,Trees,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.50217165623812,37.920712544512256]}"
336,Built-up,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.50217165623812,37.9207904956151]}"
337,Built-up,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.50217165623812,37.92086844663533]}"
338,Trees,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.50217165623812,37.92102434842792]}"
339,Built-up,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.50217165623812,37.92110229920026]}"
340,Built-up,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.5020728415569,37.92040073927467]}"
341,Built-up,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.5020728415569,37.920556642058685]}"
342,Trees,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.5020728415569,37.92063459332677]}"
343,Built-up,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.5020728415569,37.9207904956151]}"
344,Built-up,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.5020728415569,37.920868446635325]}"
345,Built-up,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.5020728415569,37.92094639757293]}"
346,Built-up,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.50207284155692,37.92102434842791]}"
347,Built-up,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.50197402687562,37.920400739274676]}"
348,Built-up,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.50197402687562,37.920478690708]}"
349,Built-up,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.50197402687562,37.920556642058685]}"
350,Built-up,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.50197402687562,37.92063459332677]}"
351,Built-up,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.50197402687562,37.9207904956151]}"
352,Built-up,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.50197402687562,37.92086844663533]}"
353,Built-up,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.50197402687562,37.92094639757293]}"
354,Built-up,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.50197402687562,37.92102434842791]}"
355,Built-up,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.50197402687562,37.92110229920026]}"
356,Built-up,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.50187521219434,37.920478690707995]}"
357,Trees,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.50187521219436,37.920556642058685]}"
358,Trees,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.50187521219434,37.92071254451225]}"
359,Shrubland,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.50187521219436,37.9207904956151]}"
360,Barren / Sparse Vegetation,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.50187521219436,37.92086844663533]}"
361,Grassland,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.50187521219436,37.92094639757293]}"
362,Barren / Sparse Vegetation,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.50187521219436,37.92102434842791]}"
363,Built-up,50.0,2002,"{""type"":""Point"",""coordinates"":[-122.50187521219434,37.92110229920026]}"
364,Grassland,10.0,2003,"{""type"":""Point"",""coordinates"":[-122.4970652921524,37.92040073927467]}"
365,Built-up,10.0,2003,"{""type"":""Point"",""coordinates"":[-122.4970652921524,37.920478690708]}"
366,Built-up,10.0,2003,"{""type"":""Point"",""coordinates"":[-122.4970652921524,37.920556642058685]}"
367,Built-up,10.0,2003,"{""type"":""Point"",""coordinates"":[-122.4970652921524,37.92063459332677]}"
368,Built-up,50.0,2003,"{""type"":""Point"",""coordinates"":[-122.4970652921524,37.920712544512256]}"
369,Shrubland,50.0,2003,"{""type"":""Point"",""coordinates"":[-122.4970652921524,37.92079049561511]}"
370,Built-up,30.0,2003,"{""type"":""Point"",""coordinates"":[-122.4970652921524,37.92086844663533]}"
371,Built-up,10.0,2003,"{""type"":""Point"",""coordinates"":[-122.4970652921524,37.92094639757293]}"
372,Shrubland,10.0,2003,"{""type"":""Point"",""coordinates"":[-122.4970652921524,37.92102434842792]}"
373,Barren / Sparse Vegetation,30.0,2003,"{""type"":""Point"",""coordinates"":[-122.4970652921524,37.92110229920026]}"
374,Built-up,50.0,2003,"{""type"":""Point"",""coordinates"":[-122.49696647747116,37.920400739274676]}"
375,Trees,50.0,2003,"{""type"":""Point"",""coordinates"":[-122.49696647747116,37.920556642058685]}"
376,Built-up,50.0,2003,"{""type"":""Point"",""coordinates"":[-122.49696647747116,37.92063459332677]}"
377,Built-up,50.0,2003,"{""type"":""Point"",""coordinates"":[-122.49696647747116,37.92086844663533]}"
378,Built-up,30.0,2003,"{""type"":""Point"",""coordinates"":[-122.49696647747116,37.92094639757293]}"
379,Shrubland,30.0,2003,"{""type"":""Point"",""coordinates"":[-122.49696647747116,37.92102434842791]}"
380,Barren / Sparse Vegetation,60.0,2003,"{""type"":""Point"",""coordinates"":[-122.49696647747116,37.92110229920026]}"
381,Built-up,50.0,2003,"{""type"":""Point"",""coordinates"":[-122.49686766278985,37.920400739274676]}"
382,Built-up,50.0,2003,"{""type"":""Point"",""coordinates"":[-122.49686766278985,37.920478690708]}"
383,Trees,50.0,2003,"{""type"":""Point"",""coordinates"":[-122.49686766278985,37.920634593326774]}"
384,Built-up,50.0,2003,"{""type"":""Point"",""coordinates"":[-122.49686766278985,37.92086844663534]}"
385,Built-up,60.0,2003,"{""type"":""Point"",""coordinates"":[-122.49686766278985,37.92094639757293]}"
386,Built-up,60.0,2003,"{""type"":""Point"",""coordinates"":[-122.49686766278985,37.92102434842791]}"
387,Barren / Sparse Vegetation,60.0,2003,"{""type"":""Point"",""coordinates"":[-122.49686766278985,37.92110229920026]}"
388,Trees,50.0,2003,"{""type"":""Point"",""coordinates"":[-122.4967688481086,37.920400739274676]}"
389,Built-up,50.0,2003,"{""type"":""Point"",""coordinates"":[-122.4967688481086,37.920556642058685]}"
390,Built-up,50.0,2003,"{""type"":""Point"",""coordinates"":[-122.4967688481086,37.920634593326774]}"
391,Built-up,60.0,2003,"{""type"":""Point"",""coordinates"":[-122.4967688481086,37.920712544512256]}"
392,Trees,50.0,2003,"{""type"":""Point"",""coordinates"":[-122.4967688481086,37.9207904956151]}"
393,Built-up,50.0,2003,"{""type"":""Point"",""coordinates"":[-122.4967688481086,37.92086844663533]}"
394,Built-up,50.0,2003,"{""type"":""Point"",""coordinates"":[-122.4967688481086,37.92094639757293]}"
395,Built-up,50.0,2003,"{""type"":""Point"",""coordinates"":[-122.4967688481086,37.92102434842791]}"
396,Trees,30.0,2003,"{""type"":""Point"",""coordinates"":[-122.4967688481086,37.92110229920026]}"
397,Built-up,50.0,2003,"{""type"":""Point"",""coordinates"":[-122.49667003342732,37.920478690708]}"
398,Built-up,50.0,2003,"{""type"":""Point"",""coordinates"":[-122.49667003342732,37.920556642058685]}"
399,Built-up,50.0,2003,"{""type"":""Point"",""coordinates"":[-122.49667003342735,37.92063459332677]}"
400,Trees,50.0,2003,"{""type"":""Point"",""coordinates"":[-122.49667003342732,37.92071254451225]}"
401,Trees,50.0,2003,"{""type"":""Point"",""coordinates"":[-122.49667003342732,37.9207904956151]}"
402,Barren / Sparse Vegetation,50.0,2003,"{""type"":""Point"",""coordinates"":[-122.49667003342732,37.92094639757293]}"
403,Built-up,50.0,2003,"{""type"":""Point"",""coordinates"":[-122.49667003342735,37.92102434842791]}"
404,Barren / Sparse Vegetation,50.0,2003,"{""type"":""Point"",""coordinates"":[-122.49667003342732,37.92110229920026]}"
405,Built-up,50.0,2003,"{""type"":""Point"",""coordinates"":[-122.49657121874606,37.920478690708]}"
406,Trees,50.0,2003,"{""type"":""Point"",""coordinates"":[-122.49657121874606,37.920556642058685]}"
407,Trees,50.0,2003,"{""type"":""Point"",""coordinates"":[-122.49657121874606,37.92063459332677]}"
408,Built-up,50.0,2003,"{""type"":""Point"",""coordinates"":[-122.49657121874606,37.920712544512256]}"
409,Built-up,50.0,2003,"{""type"":""Point"",""coordinates"":[-122.49657121874606,37.9207904956151]}"
410,Trees,50.0,2003,"{""type"":""Point"",""coordinates"":[-122.49657121874606,37.92086844663533]}"
411,Built-up,50.0,2003,"{""type"":""Point"",""coordinates"":[-122.49657121874606,37.92110229920026]}"
412,Built-up,50.0,2003,"{""type"":""Point"",""coordinates"":[-122.4964724040648,37.920400739274676]}"
413,Built-up,50.0,2003,"{""type"":""Point"",""coordinates"":[-122.4964724040648,37.920556642058685]}"
414,Trees,50.0,2003,"{""type"":""Point"",""coordinates"":[-122.4964724040648,37.92063459332677]}"
415,Built-up,50.0,2003,"{""type"":""Point"",""coordinates"":[-122.4964724040648,37.920712544512256]}"
416,Built-up,50.0,2003,"{""type"":""Point"",""coordinates"":[-122.4964724040648,37.9207904956151]}"
417,Trees,50.0,2003,"{""type"":""Point"",""coordinates"":[-122.4964724040648,37.92086844663533]}"
418,Built-up,50.0,2003,"{""type"":""Point"",""coordinates"":[-122.4964724040648,37.92110229920026]}"
419,Built-up,50.0,2003,"{""type"":""Point"",""coordinates"":[-122.49637358938355,37.920478690708]}"
420,Built-up,50.0,2003,"{""type"":""Point"",""coordinates"":[-122.49637358938355,37.920556642058685]}"
421,Built-up,50.0,2003,"{""type"":""Point"",""coordinates"":[-122.49637358938355,37.920634593326774]}"
422,Trees,50.0,2003,"{""type"":""Point"",""coordinates"":[-122.49637358938355,37.920712544512256]}"
423,Trees,60.0,2003,"{""type"":""Point"",""coordinates"":[-122.49637358938355,37.92079049561511]}"
424,Trees,50.0,2003,"{""type"":""Point"",""coordinates"":[-122.49637358938355,37.92086844663533]}"
425,Trees,50.0,2003,"{""type"":""Point"",""coordinates"":[-122.49627477470227,37.92040073927467]}"
426,Trees,50.0,2003,"{""type"":""Point"",""coordinates"":[-122.4962747747023,37.920478690708]}"
427,Built-up,60.0,2003,"{""type"":""Point"",""coordinates"":[-122.4962747747023,37.92086844663533]}"
428,Trees,50.0,2003,"{""type"":""Point"",""coordinates"":[-122.49627477470227,37.92094639757293]}"
429,Trees,50.0,2003,"{""type"":""Point"",""coordinates"":[-122.49617596002102,37.920556642058685]}"
