system:index,classification,median,plotid,.geo
1195,Built-up,50.0,5410,"{""type"":""Point"",""coordinates"":[-75.15878940335924,40.00226453556658]}"
1196,Built-up,50.0,5410,"{""type"":""Point"",""coordinates"":[-75.15869058867797,40.00158328682287]}"
1197,Built-up,50.0,5410,"{""type"":""Point"",""coordinates"":[-75.15869058867797,40.00165898146338]}"
1198,Built-up,50.0,5410,"{""type"":""Point"",""coordinates"":[-75.15869058867797,40.00173467601999]}"
1199,Built-up,10.0,5410,"{""type"":""Point"",""coordinates"":[-75.15869058867797,40.00181037049268]}"
1200,Barren / Sparse Vegetation,10.0,5410,"{""type"":""Point"",""coordinates"":[-75.15869058867797,40.001886064881454]}"
1201,Trees,10.0,5410,"{""type"":""Point"",""coordinates"":[-75.15869058867797,40.00196175918632]}"
1202,Trees,10.0,5410,"{""type"":""Point"",""coordinates"":[-75.15869058867797,40.002037453407276]}"
1203,Built-up,60.0,5410,"{""type"":""Point"",""coordinates"":[-75.15869058867797,40.00211314754429]}"
1204,Built-up,60.0,5410,"{""type"":""Point"",""coordinates"":[-75.15869058867797,40.002188841597395]}"
1205,Built-up,50.0,5410,"{""type"":""Point"",""coordinates"":[-75.15869058867797,40.00226453556658]}"
1206,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15371043029673,40.001583286822864]}"
1207,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15371043029673,40.00165898146338]}"
1208,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15371043029673,40.00173467601999]}"
1209,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15371043029673,40.00181037049268]}"
1210,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15371043029673,40.00188606488146]}"
1211,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15371043029673,40.00196175918632]}"
1212,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15371043029673,40.002037453407276]}"
1213,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15371043029673,40.00211314754429]}"
1214,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15371043029673,40.00218884159739]}"
1215,Shrubland,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15371043029673,40.00226453556658]}"
1216,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15361161561546,40.001583286822864]}"
1217,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15361161561546,40.00165898146338]}"
1218,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15361161561546,40.00173467601999]}"
1219,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15361161561546,40.00181037049268]}"
1220,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15361161561546,40.00188606488146]}"
1221,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15361161561546,40.00196175918632]}"
1222,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15361161561546,40.002037453407276]}"
1223,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15361161561546,40.00211314754429]}"
1224,Grassland,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15361161561546,40.00218884159738]}"
1225,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15361161561546,40.00226453556658]}"
1226,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15351280093421,40.00158328682286]}"
1227,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15351280093421,40.00165898146338]}"
1228,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15351280093421,40.001734676019986]}"
1229,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15351280093421,40.00181037049268]}"
1230,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15351280093421,40.00188606488146]}"
1231,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15351280093421,40.00196175918632]}"
1232,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15351280093421,40.00203745340727]}"
1233,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15351280093421,40.00211314754429]}"
1234,Grassland,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15351280093421,40.00218884159739]}"
1235,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15351280093421,40.00226453556658]}"
1236,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15341398625291,40.00158328682286]}"
1237,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15341398625291,40.00165898146338]}"
1238,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15341398625291,40.001734676019986]}"
1239,Grassland,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15341398625291,40.00181037049268]}"
1240,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15341398625291,40.001886064881454]}"
1241,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15341398625291,40.00196175918632]}"
1242,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15341398625291,40.00203745340727]}"
1243,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15341398625291,40.002113147544286]}"
1244,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15341398625291,40.00218884159739]}"
1245,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15341398625291,40.00226453556658]}"
1246,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15331517157165,40.001583286822864]}"
1247,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15331517157165,40.00165898146338]}"
1248,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15331517157165,40.00173467601999]}"
1249,Shrubland,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15331517157165,40.00181037049268]}"
1250,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15331517157165,40.00188606488146]}"
1251,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15331517157165,40.00196175918632]}"
1252,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15331517157165,40.002037453407276]}"
1253,Barren / Sparse Vegetation,10.0,5411,"{""type"":""Point"",""coordinates"":[-75.15331517157165,40.00211314754429]}"
1254,Barren / Sparse Vegetation,10.0,5411,"{""type"":""Point"",""coordinates"":[-75.15331517157165,40.002188841597395]}"
1255,Barren / Sparse Vegetation,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15331517157165,40.00226453556658]}"
1256,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15321635689038,40.001583286822864]}"
1257,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15321635689038,40.00165898146338]}"
1258,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15321635689038,40.001734676019986]}"
1259,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15321635689038,40.00181037049268]}"
1260,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15321635689038,40.00188606488146]}"
1261,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15321635689038,40.00196175918632]}"
1262,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15321635689038,40.00203745340727]}"
1263,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15321635689038,40.00211314754429]}"
1264,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15321635689038,40.00218884159739]}"
1265,Built-up,10.0,5411,"{""type"":""Point"",""coordinates"":[-75.15321635689038,40.00226453556658]}"
1266,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15311754220912,40.00158328682286]}"
1267,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15311754220912,40.00165898146338]}"
1268,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15311754220912,40.00173467601999]}"
1269,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15311754220912,40.001810370492684]}"
1270,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15311754220912,40.00188606488147]}"
1271,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15311754220912,40.00196175918632]}"
1272,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15311754220912,40.002037453407276]}"
1273,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15311754220912,40.00211314754429]}"
1274,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15311754220912,40.00218884159739]}"
1275,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15311754220912,40.00226453556658]}"
1276,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15301872752786,40.001583286822864]}"
1277,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15301872752786,40.00165898146338]}"
1278,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15301872752786,40.00173467601999]}"
1279,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15301872752786,40.00181037049268]}"
1280,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15301872752786,40.00188606488147]}"
1281,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15301872752786,40.00196175918632]}"
1282,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15301872752786,40.002037453407276]}"
1283,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15301872752786,40.00211314754429]}"
1284,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15301872752786,40.002188841597395]}"
1285,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15301872752786,40.00226453556658]}"
1286,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15291991284658,40.001583286822864]}"
1287,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15291991284658,40.00165898146338]}"
1288,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15291991284658,40.00173467601999]}"
1289,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15291991284658,40.00181037049268]}"
1290,Trees,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15291991284658,40.00188606488146]}"
1291,Trees,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15291991284658,40.00196175918632]}"
1292,Trees,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15291991284658,40.002037453407276]}"
1293,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15291991284658,40.00211314754429]}"
1294,Trees,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15291991284658,40.00218884159739]}"
1295,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15291991284658,40.00226453556658]}"
1296,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15282109816532,40.001583286822864]}"
1297,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15282109816532,40.001658981463386]}"
1298,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15282109816532,40.00173467601999]}"
1299,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15282109816532,40.00181037049268]}"
1300,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15282109816532,40.00188606488147]}"
1301,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15282109816532,40.00196175918632]}"
1302,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15282109816532,40.002037453407276]}"
1303,Built-up,10.0,5411,"{""type"":""Point"",""coordinates"":[-75.15282109816532,40.00211314754429]}"
1304,Built-up,10.0,5411,"{""type"":""Point"",""coordinates"":[-75.15282109816532,40.002188841597395]}"
1305,Built-up,50.0,5411,"{""type"":""Point"",""coordinates"":[-75.15282109816532,40.00226453556658]}"
1306,Built-up,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14784093978407,40.001583286822864]}"
1307,Built-up,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14784093978407,40.001658981463386]}"
1308,Built-up,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14784093978407,40.00173467601999]}"
1309,Built-up,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14784093978407,40.00181037049268]}"
1310,Built-up,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14784093978407,40.00188606488146]}"
1311,Built-up,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14784093978407,40.00196175918632]}"
1312,Built-up,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14784093978407,40.002037453407276]}"
1313,Built-up,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14784093978407,40.00211314754429]}"
1314,Built-up,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14784093978407,40.00218884159739]}"
1315,Built-up,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14784093978407,40.00226453556658]}"
1316,Built-up,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14774212510281,40.001583286822864]}"
1317,Built-up,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14774212510281,40.00165898146338]}"
1318,Built-up,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14774212510281,40.00173467601999]}"
1319,Built-up,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14774212510281,40.00181037049268]}"
1320,Built-up,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14774212510281,40.001886064881454]}"
1321,Built-up,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14774212510281,40.00196175918632]}"
1322,Built-up,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14774212510281,40.002037453407276]}"
1323,Built-up,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14774212510281,40.00211314754429]}"
1324,Built-up,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14774212510281,40.00218884159739]}"
1325,Built-up,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14774212510281,40.00226453556658]}"
1326,Trees,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14764331042154,40.001583286822864]}"
1327,Trees,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14764331042154,40.00165898146338]}"
1328,Built-up,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14764331042154,40.00173467601999]}"
1329,Built-up,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14764331042154,40.00181037049268]}"
1330,Built-up,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14764331042154,40.00188606488147]}"
1331,Built-up,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14764331042154,40.00196175918632]}"
1332,Built-up,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14764331042154,40.002037453407276]}"
1333,Built-up,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14764331042154,40.00211314754429]}"
1334,Built-up,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14764331042154,40.00218884159738]}"
1335,Built-up,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14764331042154,40.00226453556658]}"
1336,Built-up,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14754449574028,40.00158328682287]}"
1337,Built-up,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14754449574028,40.00165898146338]}"
1338,Built-up,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14754449574028,40.00173467601999]}"
1339,Built-up,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14754449574028,40.00181037049268]}"
1340,Built-up,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14754449574028,40.00188606488146]}"
1341,Barren / Sparse Vegetation,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14754449574028,40.00196175918632]}"
1342,Built-up,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14754449574028,40.002037453407276]}"
1343,Built-up,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14754449574028,40.00211314754429]}"
1344,Built-up,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14754449574028,40.00218884159738]}"
1345,Built-up,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14754449574028,40.00226453556658]}"
1346,Built-up,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14744568105901,40.001583286822864]}"
1347,Built-up,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14744568105901,40.00165898146338]}"
1348,Built-up,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14744568105901,40.00173467601999]}"
1349,Built-up,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14744568105901,40.00181037049268]}"
1350,Built-up,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14744568105901,40.00188606488146]}"
1351,Built-up,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14744568105901,40.00196175918632]}"
1352,Built-up,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14744568105901,40.002037453407276]}"
1353,Built-up,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14744568105901,40.00211314754429]}"
1354,Built-up,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14744568105901,40.00218884159739]}"
1355,Built-up,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14744568105901,40.00226453556658]}"
1356,Built-up,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14734686637775,40.001583286822864]}"
1357,Built-up,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14734686637775,40.00165898146338]}"
1358,Built-up,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14734686637775,40.00173467601999]}"
1359,Built-up,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14734686637775,40.00181037049268]}"
1360,Built-up,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14734686637775,40.00188606488146]}"
1361,Built-up,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14734686637775,40.00196175918632]}"
1362,Built-up,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14734686637775,40.002037453407276]}"
1363,Built-up,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14734686637775,40.00211314754429]}"
1364,Built-up,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14734686637775,40.00218884159739]}"
1365,Built-up,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14734686637775,40.00226453556658]}"
1366,Built-up,60.0,5412,"{""type"":""Point"",""coordinates"":[-75.14724805169648,40.00158328682287]}"
1367,Barren / Sparse Vegetation,60.0,5412,"{""type"":""Point"",""coordinates"":[-75.14724805169648,40.00165898146338]}"
1368,Grassland,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14724805169648,40.00173467601999]}"
1369,Grassland,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14724805169648,40.00181037049268]}"
1370,Grassland,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14724805169648,40.00188606488147]}"
1371,Grassland,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14724805169648,40.00196175918632]}"
1372,Built-up,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14724805169648,40.002037453407276]}"
1373,Built-up,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14724805169648,40.00211314754429]}"
1374,Built-up,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14724805169648,40.002188841597395]}"
1375,Built-up,50.0,5412,"{""type"":""Point"",""coordinates"":[-75.14724805169648,40.00226453556658]}"
