system:index,classification,median,plotid,.geo
1015,Built-up,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.01489775441324,37.32452295628141]}"
1016,Built-up,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.01489775441324,37.3246015350626]}"
1017,Barren / Sparse Vegetation,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.01489775441324,37.32468011376159]}"
1018,Built-up,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.01489775441324,37.32475869237842]}"
1019,Built-up,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.01479893973202,37.32405148186888]}"
1020,Barren / Sparse Vegetation,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.01479893973202,37.32413006114305]}"
1021,Built-up,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.01479893973202,37.32420864033506]}"
1022,Built-up,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.01479893973202,37.324287219444926]}"
1023,Built-up,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.01479893973202,37.32436579847258]}"
1024,Built-up,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.01479893973202,37.32444437741809]}"
1025,Built-up,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.01479893973202,37.32452295628141]}"
1026,Built-up,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.01479893973202,37.3246015350626]}"
1027,Barren / Sparse Vegetation,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.01479893973202,37.32468011376159]}"
1028,Built-up,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.01479893973202,37.32475869237842]}"
1029,Built-up,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.01470012505074,37.32405148186888]}"
1030,Trees,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.01470012505074,37.32413006114305]}"
1031,Built-up,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.01470012505074,37.32420864033506]}"
1032,Trees,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.01470012505074,37.324287219444926]}"
1033,Trees,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.01470012505074,37.324365798472584]}"
1034,Trees,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.01470012505074,37.32444437741809]}"
1035,Built-up,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.01470012505074,37.32452295628141]}"
1036,Trees,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.01470012505074,37.3246015350626]}"
1037,Trees,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.01470012505074,37.32468011376159]}"
1038,Trees,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.01470012505074,37.32475869237842]}"
1039,Trees,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.01460131036943,37.32405148186888]}"
1040,Built-up,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.01460131036943,37.32413006114305]}"
1041,Built-up,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.01460131036943,37.32420864033506]}"
1042,Built-up,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.01460131036943,37.324287219444926]}"
1043,Built-up,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.01460131036943,37.32436579847258]}"
1044,Built-up,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.01460131036943,37.32444437741809]}"
1045,Built-up,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.01460131036943,37.32452295628141]}"
1046,Built-up,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.01460131036943,37.3246015350626]}"
1047,Built-up,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.01460131036943,37.32468011376159]}"
1048,Built-up,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.01460131036943,37.32475869237842]}"
1049,Trees,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.0145024956882,37.32405148186888]}"
1050,Trees,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.0145024956882,37.32413006114305]}"
1051,Trees,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.0145024956882,37.32420864033506]}"
1052,Trees,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.0145024956882,37.324287219444926]}"
1053,Trees,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.0145024956882,37.32436579847258]}"
1054,Trees,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.0145024956882,37.32444437741809]}"
1055,Trees,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.0145024956882,37.32452295628141]}"
1056,Trees,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.0145024956882,37.3246015350626]}"
1057,Trees,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.0145024956882,37.32468011376159]}"
1058,Trees,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.0145024956882,37.32475869237842]}"
1059,Trees,10.0,2425,"{""type"":""Point"",""coordinates"":[-122.01440368100694,37.32405148186888]}"
1060,Trees,10.0,2425,"{""type"":""Point"",""coordinates"":[-122.01440368100694,37.32413006114305]}"
1061,Trees,10.0,2425,"{""type"":""Point"",""coordinates"":[-122.01440368100694,37.32420864033506]}"
1062,Trees,10.0,2425,"{""type"":""Point"",""coordinates"":[-122.01440368100694,37.324287219444926]}"
1063,Trees,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.01440368100694,37.32436579847258]}"
1064,Trees,10.0,2425,"{""type"":""Point"",""coordinates"":[-122.01440368100694,37.32444437741809]}"
1065,Trees,10.0,2425,"{""type"":""Point"",""coordinates"":[-122.01440368100694,37.32452295628141]}"
1066,Trees,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.01440368100694,37.3246015350626]}"
1067,Trees,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.01440368100694,37.32468011376159]}"
1068,Trees,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.01440368100694,37.32475869237842]}"
1069,Built-up,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.01430486632566,37.32405148186888]}"
1070,Built-up,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.01430486632566,37.32413006114305]}"
1071,Built-up,10.0,2425,"{""type"":""Point"",""coordinates"":[-122.01430486632566,37.32420864033506]}"
1072,Built-up,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.01430486632566,37.324287219444926]}"
1073,Built-up,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.01430486632566,37.32436579847258]}"
1074,Built-up,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.01430486632566,37.32444437741809]}"
1075,Built-up,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.01430486632566,37.32452295628141]}"
1076,Built-up,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.01430486632566,37.3246015350626]}"
1077,Built-up,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.01430486632566,37.32468011376159]}"
1078,Built-up,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.01430486632566,37.32475869237842]}"
1079,Built-up,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.01420605164441,37.32405148186888]}"
1080,Built-up,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.01420605164438,37.32413006114305]}"
1081,Built-up,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.01420605164441,37.32420864033506]}"
1082,Built-up,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.01420605164441,37.324287219444926]}"
1083,Built-up,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.01420605164441,37.324365798472584]}"
1084,Built-up,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.01420605164438,37.32444437741809]}"
1085,Built-up,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.01420605164441,37.32452295628141]}"
1086,Built-up,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.01420605164438,37.3246015350626]}"
1087,Built-up,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.01420605164441,37.324680113761595]}"
1088,Built-up,50.0,2425,"{""type"":""Point"",""coordinates"":[-122.01420605164438,37.32475869237842]}"
1089,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00944029669178,37.32405148186888]}"
1090,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00944029669178,37.32413006114305]}"
1091,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00944029669178,37.32420864033506]}"
1092,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00944029669178,37.324287219444926]}"
1093,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00944029669178,37.32436579847258]}"
1094,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00944029669178,37.32444437741809]}"
1095,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00944029669178,37.32452295628141]}"
1096,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00944029669178,37.3246015350626]}"
1097,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00944029669178,37.32468011376159]}"
1098,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00944029669178,37.32475869237842]}"
1099,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00934148201047,37.32405148186888]}"
1100,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00934148201047,37.32413006114305]}"
1101,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00934148201047,37.32420864033506]}"
1102,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00934148201047,37.324287219444926]}"
1103,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00934148201047,37.32436579847258]}"
1104,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00934148201047,37.32444437741809]}"
1105,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00934148201047,37.32452295628141]}"
1106,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00934148201047,37.32460153506259]}"
1107,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00934148201047,37.32468011376159]}"
1108,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00934148201047,37.32475869237842]}"
1109,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00924266732922,37.32405148186888]}"
1110,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00924266732922,37.32413006114305]}"
1111,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00924266732922,37.32420864033506]}"
1112,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00924266732922,37.324287219444926]}"
1113,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00924266732922,37.324365798472584]}"
1114,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00924266732922,37.32444437741809]}"
1115,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00924266732922,37.3246015350626]}"
1116,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00924266732922,37.324680113761595]}"
1117,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00924266732922,37.32475869237842]}"
1118,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00914385264797,37.324051481868885]}"
1119,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00914385264797,37.32413006114305]}"
1120,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00914385264797,37.32420864033506]}"
1121,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00914385264797,37.324287219444926]}"
1122,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00914385264797,37.324365798472584]}"
1123,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00914385264797,37.32444437741809]}"
1124,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00914385264797,37.3246015350626]}"
1125,Cropland,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00914385264797,37.32468011376159]}"
1126,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00914385264797,37.32475869237842]}"
1127,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.0090450379667,37.32405148186888]}"
1128,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.0090450379667,37.32413006114305]}"
1129,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.0090450379667,37.32420864033506]}"
1130,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.0090450379667,37.324287219444926]}"
1131,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.0090450379667,37.32436579847258]}"
1132,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.0090450379667,37.32444437741809]}"
1133,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.0090450379667,37.32452295628141]}"
1134,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.0090450379667,37.32460153506259]}"
1135,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.0090450379667,37.32468011376159]}"
1136,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.0090450379667,37.32475869237842]}"
1137,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00894622328542,37.32405148186888]}"
1138,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00894622328542,37.32413006114305]}"
1139,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00894622328542,37.32420864033506]}"
1140,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00894622328542,37.324287219444926]}"
1141,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00894622328542,37.32436579847258]}"
1142,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00894622328542,37.32444437741809]}"
1143,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00894622328542,37.32452295628141]}"
1144,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00894622328542,37.3246015350626]}"
1145,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00894622328542,37.32468011376159]}"
1146,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00894622328542,37.32475869237842]}"
1147,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00884740860414,37.32405148186888]}"
1148,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00884740860414,37.32413006114305]}"
1149,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00884740860414,37.32420864033506]}"
1150,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00884740860414,37.324287219444926]}"
1151,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00884740860414,37.32436579847258]}"
1152,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00884740860414,37.32444437741809]}"
1153,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00884740860414,37.32452295628141]}"
1154,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00884740860414,37.3246015350626]}"
1155,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00884740860414,37.32468011376159]}"
1156,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00884740860414,37.32475869237842]}"
1157,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00874859392287,37.32405148186888]}"
1158,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00874859392287,37.32413006114305]}"
1159,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00874859392287,37.32420864033506]}"
1160,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00874859392287,37.324287219444926]}"
1161,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00874859392287,37.32436579847258]}"
1162,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00874859392287,37.32444437741809]}"
1163,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00874859392287,37.32452295628141]}"
1164,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00874859392287,37.3246015350626]}"
1165,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00874859392287,37.32468011376159]}"
1166,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00874859392287,37.32475869237842]}"
1167,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00864977924162,37.32405148186888]}"
1168,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00864977924162,37.32413006114305]}"
1169,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00864977924162,37.32420864033506]}"
1170,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00864977924162,37.324287219444926]}"
1171,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00864977924162,37.32436579847258]}"
1172,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00864977924162,37.32444437741809]}"
1173,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00864977924162,37.32452295628141]}"
1174,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00864977924162,37.3246015350626]}"
1175,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00864977924162,37.32468011376159]}"
1176,Cropland,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00864977924162,37.32475869237842]}"
1177,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00855096456034,37.32405148186888]}"
1178,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00855096456034,37.32413006114305]}"
1179,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00855096456034,37.32420864033506]}"
1180,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00855096456034,37.324287219444926]}"
1181,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00855096456034,37.32436579847258]}"
1182,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00855096456034,37.32444437741809]}"
1183,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00855096456034,37.32452295628141]}"
1184,Built-up,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00855096456034,37.32460153506259]}"
1185,Trees,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00855096456034,37.32468011376159]}"
1186,Cropland,50.0,2426,"{""type"":""Point"",""coordinates"":[-122.00855096456034,37.32475869237842]}"
1187,Built-up,50.0,2427,"{""type"":""Point"",""coordinates"":[-122.00378520960774,37.32405148186888]}"
1188,Built-up,50.0,2427,"{""type"":""Point"",""coordinates"":[-122.00378520960774,37.32413006114305]}"
1189,Built-up,50.0,2427,"{""type"":""Point"",""coordinates"":[-122.00378520960771,37.32420864033506]}"
1190,Built-up,50.0,2427,"{""type"":""Point"",""coordinates"":[-122.00378520960771,37.324287219444926]}"
1191,Built-up,50.0,2427,"{""type"":""Point"",""coordinates"":[-122.00378520960774,37.324365798472584]}"
