system:index,classification,median,plotid,.geo
1212,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88877175138444,36.86942166966116]}"
1213,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88877175138444,36.86950072185804]}"
1214,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88877175138444,36.8695797739731]}"
1215,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88877175138444,36.86965882600639]}"
1216,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88877175138444,36.86973787795786]}"
1217,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88877175138444,36.869816929827536]}"
1218,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88877175138444,36.86989598161541]}"
1219,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88877175138444,36.86997503332149]}"
1220,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88867293670317,36.86926356502198]}"
1221,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88867293670317,36.86934261738247]}"
1222,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88867293670317,36.86942166966116]}"
1223,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88867293670316,36.86950072185804]}"
1224,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88867293670316,36.8695797739731]}"
1225,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88867293670317,36.8696588260064]}"
1226,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88867293670316,36.86973787795786]}"
1227,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88867293670316,36.869816929827536]}"
1228,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88867293670317,36.86989598161541]}"
1229,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88867293670316,36.869975033321495]}"
1230,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88857412202194,36.86926356502198]}"
1231,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88857412202194,36.86934261738247]}"
1232,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88857412202192,36.86942166966116]}"
1233,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88857412202194,36.86950072185804]}"
1234,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88857412202194,36.8695797739731]}"
1235,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88857412202194,36.8696588260064]}"
1236,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88857412202194,36.86973787795786]}"
1237,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88857412202194,36.86981692982754]}"
1238,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88857412202194,36.86989598161541]}"
1239,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88857412202194,36.869975033321495]}"
1240,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88847530734066,36.86926356502198]}"
1241,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88847530734066,36.86934261738247]}"
1242,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88847530734066,36.86942166966116]}"
1243,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88847530734066,36.86950072185804]}"
1244,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88847530734066,36.8695797739731]}"
1245,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88847530734066,36.8696588260064]}"
1246,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88847530734066,36.86973787795786]}"
1247,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88847530734066,36.869816929827536]}"
1248,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88847530734066,36.86989598161541]}"
1249,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88847530734066,36.869975033321495]}"
1250,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88837649265939,36.86926356502198]}"
1251,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88837649265939,36.86934261738248]}"
1252,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88837649265939,36.86942166966116]}"
1253,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88837649265939,36.86950072185804]}"
1254,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88837649265939,36.8695797739731]}"
1255,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88837649265939,36.8696588260064]}"
1256,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88837649265939,36.86973787795786]}"
1257,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88837649265939,36.869816929827536]}"
1258,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88837649265939,36.86989598161541]}"
1259,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88837649265939,36.869975033321495]}"
1260,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88827767797814,36.86926356502198]}"
1261,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88827767797814,36.86934261738247]}"
1262,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88827767797814,36.86942166966116]}"
1263,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88827767797814,36.86950072185804]}"
1264,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88827767797814,36.8695797739731]}"
1265,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88827767797814,36.8696588260064]}"
1266,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88827767797814,36.86973787795786]}"
1267,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88827767797814,36.869816929827536]}"
1268,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88827767797814,36.86989598161541]}"
1269,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88827767797814,36.869975033321495]}"
1270,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88817886329686,36.86926356502198]}"
1271,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88817886329684,36.86934261738247]}"
1272,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88817886329684,36.86942166966116]}"
1273,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88817886329684,36.86950072185804]}"
1274,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88817886329684,36.8695797739731]}"
1275,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88817886329686,36.8696588260064]}"
1276,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88817886329684,36.86973787795786]}"
1277,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88817886329684,36.869816929827536]}"
1278,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88817886329684,36.86989598161541]}"
1279,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88817886329684,36.869975033321495]}"
1280,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88808004861558,36.86926356502198]}"
1281,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88808004861558,36.86934261738247]}"
1282,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88808004861558,36.86942166966116]}"
1283,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88808004861558,36.86950072185804]}"
1284,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88808004861558,36.8695797739731]}"
1285,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88808004861558,36.8696588260064]}"
1286,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88808004861558,36.86973787795786]}"
1287,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88808004861559,36.869816929827536]}"
1288,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88808004861558,36.86989598161541]}"
1289,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88808004861558,36.869975033321495]}"
1290,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88798123393433,36.86926356502198]}"
1291,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88798123393433,36.86934261738247]}"
1292,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88798123393433,36.86942166966116]}"
1293,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88798123393433,36.86950072185804]}"
1294,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88798123393433,36.8695797739731]}"
1295,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88798123393433,36.86965882600639]}"
1296,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88798123393433,36.86973787795785]}"
1297,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88798123393433,36.869816929827536]}"
1298,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88798123393433,36.86989598161541]}"
1299,Cropland,40.0,10514,"{""type"":""Point"",""coordinates"":[-100.88798123393433,36.869975033321495]}"
1300,Grassland,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88324996606572,36.86926356502198]}"
1301,Grassland,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88324996606572,36.86934261738247]}"
1302,Grassland,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88324996606572,36.86942166966116]}"
1303,Built-up,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88324996606572,36.86950072185804]}"
1304,Grassland,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88324996606572,36.8695797739731]}"
1305,Grassland,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88324996606572,36.8696588260064]}"
1306,Grassland,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88324996606572,36.86973787795786]}"
1307,Grassland,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88324996606572,36.869816929827536]}"
1308,Grassland,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88324996606572,36.86989598161541]}"
1309,Grassland,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88324996606572,36.869975033321495]}"
1310,Grassland,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88315115138444,36.86926356502198]}"
1311,Grassland,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88315115138444,36.86934261738247]}"
1312,Grassland,50.0,10515,"{""type"":""Point"",""coordinates"":[-100.88315115138444,36.86942166966116]}"
1313,Built-up,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88315115138444,36.86950072185804]}"
1314,Grassland,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88315115138444,36.86973787795786]}"
1315,Grassland,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88315115138444,36.869816929827536]}"
1316,Grassland,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88315115138444,36.86989598161541]}"
1317,Grassland,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88315115138444,36.869975033321495]}"
1318,Grassland,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88305233670317,36.86926356502198]}"
1319,Grassland,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88305233670317,36.86934261738247]}"
1320,Grassland,50.0,10515,"{""type"":""Point"",""coordinates"":[-100.88305233670317,36.86942166966116]}"
1321,Built-up,50.0,10515,"{""type"":""Point"",""coordinates"":[-100.88305233670317,36.86950072185804]}"
1322,Barren / Sparse Vegetation,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88305233670317,36.8695797739731]}"
1323,Barren / Sparse Vegetation,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88305233670317,36.8696588260064]}"
1324,Grassland,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88305233670317,36.86973787795786]}"
1325,Grassland,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88305233670317,36.869816929827536]}"
1326,Grassland,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88305233670317,36.86989598161541]}"
1327,Grassland,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88305233670317,36.869975033321495]}"
1328,Grassland,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88295352202194,36.86926356502198]}"
1329,Grassland,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88295352202194,36.86934261738247]}"
1330,Grassland,50.0,10515,"{""type"":""Point"",""coordinates"":[-100.88295352202194,36.86942166966116]}"
1331,Built-up,50.0,10515,"{""type"":""Point"",""coordinates"":[-100.88295352202194,36.86950072185803]}"
1332,Barren / Sparse Vegetation,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88295352202192,36.86957977397309]}"
1333,Barren / Sparse Vegetation,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88295352202194,36.8696588260064]}"
1334,Grassland,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88295352202192,36.86973787795786]}"
1335,Grassland,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88295352202194,36.869816929827536]}"
1336,Grassland,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88295352202192,36.86989598161541]}"
1337,Grassland,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88295352202192,36.86997503332149]}"
1338,Grassland,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88285470734064,36.86926356502198]}"
1339,Grassland,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88285470734064,36.86934261738247]}"
1340,Grassland,50.0,10515,"{""type"":""Point"",""coordinates"":[-100.88285470734064,36.86942166966116]}"
1341,Built-up,50.0,10515,"{""type"":""Point"",""coordinates"":[-100.88285470734064,36.86950072185804]}"
1342,Barren / Sparse Vegetation,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88285470734064,36.8695797739731]}"
1343,Barren / Sparse Vegetation,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88285470734064,36.8696588260064]}"
1344,Grassland,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88285470734064,36.86973787795786]}"
1345,Grassland,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88285470734064,36.869816929827536]}"
1346,Grassland,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88285470734064,36.86989598161541]}"
1347,Grassland,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88285470734064,36.869975033321495]}"
1348,Grassland,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88275589265938,36.86926356502198]}"
1349,Grassland,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88275589265939,36.86934261738247]}"
1350,Grassland,50.0,10515,"{""type"":""Point"",""coordinates"":[-100.88275589265939,36.86942166966116]}"
1351,Built-up,50.0,10515,"{""type"":""Point"",""coordinates"":[-100.88275589265938,36.86950072185804]}"
1352,Grassland,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88275589265939,36.86973787795786]}"
1353,Grassland,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88275589265939,36.869816929827536]}"
1354,Grassland,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88275589265938,36.86989598161541]}"
1355,Grassland,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88275589265939,36.869975033321495]}"
1356,Built-up,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88265707797814,36.86926356502198]}"
1357,Built-up,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88265707797814,36.86934261738247]}"
1358,Built-up,50.0,10515,"{""type"":""Point"",""coordinates"":[-100.88265707797814,36.86942166966116]}"
1359,Built-up,50.0,10515,"{""type"":""Point"",""coordinates"":[-100.88265707797812,36.86950072185804]}"
1360,Grassland,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88265707797814,36.86973787795786]}"
1361,Grassland,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88265707797814,36.869816929827536]}"
1362,Grassland,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88265707797814,36.86989598161541]}"
1363,Grassland,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88265707797814,36.869975033321495]}"
1364,Grassland,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88255826329686,36.86926356502198]}"
1365,Grassland,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88255826329686,36.86934261738247]}"
1366,Grassland,50.0,10515,"{""type"":""Point"",""coordinates"":[-100.88255826329686,36.86942166966116]}"
1367,Built-up,50.0,10515,"{""type"":""Point"",""coordinates"":[-100.88255826329686,36.86950072185804]}"
1368,Grassland,50.0,10515,"{""type"":""Point"",""coordinates"":[-100.88255826329686,36.86957977397311]}"
1369,Grassland,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88255826329686,36.8696588260064]}"
1370,Grassland,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88255826329686,36.86973787795786]}"
1371,Grassland,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88255826329686,36.86981692982754]}"
1372,Grassland,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88255826329684,36.86989598161541]}"
1373,Grassland,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88255826329684,36.869975033321495]}"
1374,Grassland,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88245944861559,36.86926356502198]}"
1375,Built-up,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88245944861558,36.86934261738247]}"
1376,Barren / Sparse Vegetation,50.0,10515,"{""type"":""Point"",""coordinates"":[-100.88245944861558,36.86942166966116]}"
1377,Built-up,50.0,10515,"{""type"":""Point"",""coordinates"":[-100.88245944861558,36.86950072185804]}"
1378,Grassland,50.0,10515,"{""type"":""Point"",""coordinates"":[-100.88245944861558,36.8695797739731]}"
1379,Grassland,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88245944861558,36.8696588260064]}"
1380,Grassland,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88245944861558,36.86973787795786]}"
1381,Grassland,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88245944861558,36.869816929827536]}"
1382,Grassland,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88245944861558,36.86989598161541]}"
1383,Grassland,30.0,10515,"{""type"":""Point"",""coordinates"":[-100.88245944861558,36.869975033321495]}"
1384,Grassland,60.0,10515,"{""type"":""Point"",""coordinates"":[-100.88236063393431,36.86926356502198]}"
