system:index,classification,median,plotid,.geo
1120,Trees,10.0,4813,"{""type"":""Point"",""coordinates"":[-97.82375382475672,30.441572093163604]}"
1121,Trees,10.0,4813,"{""type"":""Point"",""coordinates"":[-97.82375382475672,30.44165728583643]}"
1122,Trees,10.0,4813,"{""type"":""Point"",""coordinates"":[-97.82375382475672,30.441742478434836]}"
1123,Built-up,10.0,4813,"{""type"":""Point"",""coordinates"":[-97.82375382475672,30.441827670958784]}"
1124,Trees,10.0,4813,"{""type"":""Point"",""coordinates"":[-97.82365501007547,30.441060935563343]}"
1125,Trees,10.0,4813,"{""type"":""Point"",""coordinates"":[-97.82365501007547,30.44114612868285]}"
1126,Trees,10.0,4813,"{""type"":""Point"",""coordinates"":[-97.82365501007547,30.441231321727855]}"
1127,Trees,10.0,4813,"{""type"":""Point"",""coordinates"":[-97.82365501007547,30.441316514698467]}"
1128,Trees,10.0,4813,"{""type"":""Point"",""coordinates"":[-97.82365501007547,30.44140170759461]}"
1129,Trees,10.0,4813,"{""type"":""Point"",""coordinates"":[-97.82365501007547,30.441486900416354]}"
1130,Grassland,10.0,4813,"{""type"":""Point"",""coordinates"":[-97.82365501007547,30.441572093163604]}"
1131,Trees,10.0,4813,"{""type"":""Point"",""coordinates"":[-97.82365501007547,30.44165728583644]}"
1132,Built-up,10.0,4813,"{""type"":""Point"",""coordinates"":[-97.82365501007547,30.441742478434836]}"
1133,Built-up,10.0,4813,"{""type"":""Point"",""coordinates"":[-97.82365501007547,30.441827670958784]}"
1134,Trees,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.8193288717504,30.441060935563335]}"
1135,Trees,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.8193288717504,30.44114612868285]}"
1136,Trees,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.8193288717504,30.441231321727855]}"
1137,Trees,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.8193288717504,30.441316514698467]}"
1138,Built-up,50.0,4814,"{""type"":""Point"",""coordinates"":[-97.8193288717504,30.441401707594604]}"
1139,Built-up,50.0,4814,"{""type"":""Point"",""coordinates"":[-97.8193288717504,30.441486900416347]}"
1140,Built-up,50.0,4814,"{""type"":""Point"",""coordinates"":[-97.8193288717504,30.441572093163597]}"
1141,Trees,50.0,4814,"{""type"":""Point"",""coordinates"":[-97.8193288717504,30.44165728583643]}"
1142,Grassland,50.0,4814,"{""type"":""Point"",""coordinates"":[-97.81932887175041,30.441742478434836]}"
1143,Built-up,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.8193288717504,30.44182767095878]}"
1144,Trees,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.81923005706912,30.441060935563335]}"
1145,Trees,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.81923005706912,30.44114612868285]}"
1146,Built-up,50.0,4814,"{""type"":""Point"",""coordinates"":[-97.81923005706913,30.441231321727855]}"
1147,Built-up,50.0,4814,"{""type"":""Point"",""coordinates"":[-97.81923005706913,30.441316514698475]}"
1148,Grassland,50.0,4814,"{""type"":""Point"",""coordinates"":[-97.81923005706912,30.44140170759461]}"
1149,Built-up,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.81923005706912,30.441486900416354]}"
1150,Trees,30.0,4814,"{""type"":""Point"",""coordinates"":[-97.81923005706912,30.441572093163604]}"
1151,Trees,30.0,4814,"{""type"":""Point"",""coordinates"":[-97.81923005706913,30.44165728583644]}"
1152,Trees,30.0,4814,"{""type"":""Point"",""coordinates"":[-97.81923005706912,30.441742478434836]}"
1153,Built-up,50.0,4814,"{""type"":""Point"",""coordinates"":[-97.81923005706912,30.441827670958784]}"
1154,Built-up,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.81913124238784,30.44114612868285]}"
1155,Built-up,50.0,4814,"{""type"":""Point"",""coordinates"":[-97.81913124238785,30.441231321727855]}"
1156,Trees,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.81913124238784,30.441316514698475]}"
1157,Trees,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.81913124238784,30.44140170759461]}"
1158,Trees,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.81913124238784,30.441486900416354]}"
1159,Built-up,50.0,4814,"{""type"":""Point"",""coordinates"":[-97.81913124238784,30.441572093163604]}"
1160,Built-up,30.0,4814,"{""type"":""Point"",""coordinates"":[-97.81913124238784,30.44165728583644]}"
1161,Built-up,50.0,4814,"{""type"":""Point"",""coordinates"":[-97.81913124238784,30.441742478434843]}"
1162,Trees,50.0,4814,"{""type"":""Point"",""coordinates"":[-97.81913124238784,30.441827670958784]}"
1163,Built-up,50.0,4814,"{""type"":""Point"",""coordinates"":[-97.81903242770662,30.441060935563335]}"
1164,Built-up,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.81903242770662,30.44114612868285]}"
1165,Grassland,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.81903242770662,30.441231321727855]}"
1166,Trees,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.81903242770662,30.441316514698467]}"
1167,Trees,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.81903242770662,30.441401707594604]}"
1168,Trees,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.81903242770662,30.441486900416354]}"
1169,Built-up,50.0,4814,"{""type"":""Point"",""coordinates"":[-97.81903242770662,30.441572093163604]}"
1170,Built-up,50.0,4814,"{""type"":""Point"",""coordinates"":[-97.81903242770662,30.44165728583643]}"
1171,Built-up,50.0,4814,"{""type"":""Point"",""coordinates"":[-97.81903242770662,30.441742478434836]}"
1172,Built-up,50.0,4814,"{""type"":""Point"",""coordinates"":[-97.81903242770662,30.441827670958784]}"
1173,Built-up,50.0,4814,"{""type"":""Point"",""coordinates"":[-97.81893361302534,30.441060935563343]}"
1174,Grassland,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.81893361302532,30.44114612868285]}"
1175,Grassland,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.81893361302534,30.441231321727855]}"
1176,Trees,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.81893361302534,30.441316514698475]}"
1177,Trees,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.81893361302534,30.44140170759461]}"
1178,Trees,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.81893361302534,30.441486900416354]}"
1179,Trees,50.0,4814,"{""type"":""Point"",""coordinates"":[-97.81893361302534,30.441572093163604]}"
1180,Built-up,50.0,4814,"{""type"":""Point"",""coordinates"":[-97.81893361302534,30.44165728583644]}"
1181,Built-up,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.81893361302534,30.441742478434843]}"
1182,Trees,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.81893361302534,30.441827670958784]}"
1183,Trees,50.0,4814,"{""type"":""Point"",""coordinates"":[-97.81883479834406,30.441060935563335]}"
1184,Built-up,50.0,4814,"{""type"":""Point"",""coordinates"":[-97.81883479834406,30.44114612868285]}"
1185,Built-up,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.81883479834406,30.441231321727855]}"
1186,Built-up,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.81883479834406,30.441316514698467]}"
1187,Trees,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.81883479834406,30.44140170759461]}"
1188,Trees,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.81883479834406,30.441486900416354]}"
1189,Built-up,50.0,4814,"{""type"":""Point"",""coordinates"":[-97.81883479834406,30.44165728583644]}"
1190,Trees,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.81883479834406,30.441742478434836]}"
1191,Trees,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.81873598366282,30.441060935563343]}"
1192,Built-up,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.81873598366282,30.44114612868285]}"
1193,Built-up,50.0,4814,"{""type"":""Point"",""coordinates"":[-97.81873598366282,30.441231321727855]}"
1194,Built-up,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.81873598366282,30.441316514698467]}"
1195,Trees,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.81873598366282,30.44140170759461]}"
1196,Trees,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.81873598366282,30.441486900416354]}"
1197,Trees,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.81873598366282,30.441572093163604]}"
1198,Trees,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.81873598366282,30.44165728583643]}"
1199,Trees,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.81873598366282,30.441742478434836]}"
1200,Grassland,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.81873598366282,30.441827670958784]}"
1201,Trees,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.81863716898154,30.441060935563335]}"
1202,Trees,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.81863716898154,30.44114612868285]}"
1203,Trees,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.81863716898154,30.441231321727855]}"
1204,Grassland,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.81863716898154,30.441316514698467]}"
1205,Trees,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.81863716898154,30.44140170759461]}"
1206,Trees,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.81863716898154,30.441486900416354]}"
1207,Trees,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.81863716898154,30.441572093163604]}"
1208,Trees,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.81863716898154,30.44165728583643]}"
1209,Trees,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.81863716898154,30.441742478434836]}"
1210,Trees,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.81863716898154,30.441827670958784]}"
1211,Grassland,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.81853835430026,30.441060935563343]}"
1212,Trees,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.81853835430026,30.441146128682856]}"
1213,Trees,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.81853835430026,30.441231321727855]}"
1214,Trees,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.81853835430026,30.441316514698467]}"
1215,Trees,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.81853835430026,30.44140170759461]}"
1216,Trees,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.81853835430026,30.441486900416354]}"
1217,Trees,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.81853835430026,30.441572093163604]}"
1218,Trees,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.81853835430026,30.44165728583644]}"
1219,Trees,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.81853835430026,30.441742478434843]}"
1220,Trees,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.81853835430026,30.441827670958784]}"
1221,Grassland,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.818439539619,30.441060935563335]}"
1222,Built-up,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.818439539619,30.44114612868285]}"
1223,Grassland,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.818439539619,30.441231321727855]}"
1224,Trees,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.818439539619,30.441316514698467]}"
1225,Trees,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.818439539619,30.44140170759461]}"
1226,Trees,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.818439539619,30.441486900416354]}"
1227,Trees,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.818439539619,30.441572093163604]}"
1228,Trees,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.818439539619,30.44165728583643]}"
1229,Trees,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.818439539619,30.441742478434836]}"
1230,Trees,10.0,4814,"{""type"":""Point"",""coordinates"":[-97.818439539619,30.44182767095878]}"
1231,Built-up,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.81411340129395,30.441060935563335]}"
1232,Trees,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.81411340129395,30.44114612868285]}"
1233,Trees,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.81411340129395,30.441231321727855]}"
1234,Trees,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.81411340129395,30.441316514698467]}"
1235,Built-up,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.81411340129395,30.44140170759461]}"
1236,Built-up,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.81411340129395,30.441486900416347]}"
1237,Trees,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.81411340129395,30.441572093163604]}"
1238,Trees,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.81411340129395,30.44165728583643]}"
1239,Trees,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.81411340129395,30.44174247843483]}"
1240,Trees,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.81411340129395,30.44182767095878]}"
1241,Built-up,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.8140145866127,30.441060935563335]}"
1242,Trees,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.8140145866127,30.44114612868285]}"
1243,Trees,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.8140145866127,30.441231321727855]}"
1244,Trees,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.8140145866127,30.441316514698467]}"
1245,Trees,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.8140145866127,30.441401707594604]}"
1246,Trees,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.8140145866127,30.441486900416354]}"
1247,Trees,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.8140145866127,30.441572093163597]}"
1248,Trees,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.8140145866127,30.44165728583643]}"
1249,Trees,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.8140145866127,30.441742478434836]}"
1250,Trees,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.8140145866127,30.44182767095878]}"
1251,Trees,50.0,4815,"{""type"":""Point"",""coordinates"":[-97.8139157719314,30.441060935563335]}"
1252,Built-up,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.8139157719314,30.44114612868285]}"
1253,Trees,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.8139157719314,30.441231321727855]}"
1254,Grassland,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.8139157719314,30.441316514698475]}"
1255,Trees,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.8139157719314,30.44140170759461]}"
1256,Trees,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.81391577193142,30.441486900416354]}"
1257,Trees,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.8139157719314,30.441572093163604]}"
1258,Trees,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.8139157719314,30.44165728583643]}"
1259,Trees,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.81381695725015,30.441060935563335]}"
1260,Built-up,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.81381695725015,30.44114612868285]}"
1261,Built-up,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.81381695725015,30.441231321727855]}"
1262,Grassland,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.81381695725015,30.441316514698467]}"
1263,Trees,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.81381695725015,30.44140170759461]}"
1264,Trees,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.81381695725015,30.441486900416354]}"
1265,Trees,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.81381695725015,30.441572093163604]}"
1266,Trees,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.81381695725015,30.44165728583643]}"
1267,Built-up,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.81381695725015,30.441742478434843]}"
1268,Built-up,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.81381695725015,30.441827670958784]}"
1269,Trees,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.81371814256889,30.441060935563343]}"
1270,Trees,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.81371814256887,30.44114612868285]}"
1271,Trees,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.81371814256887,30.441231321727855]}"
1272,Built-up,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.81371814256887,30.441316514698467]}"
1273,Trees,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.81371814256887,30.44140170759461]}"
1274,Trees,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.81371814256887,30.441486900416354]}"
1275,Trees,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.81371814256887,30.441572093163604]}"
1276,Trees,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.81371814256887,30.44165728583643]}"
1277,Built-up,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.81371814256887,30.441827670958784]}"
1278,Trees,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.8136193278876,30.441060935563335]}"
1279,Built-up,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.8136193278876,30.44114612868285]}"
1280,Trees,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.8136193278876,30.441231321727855]}"
1281,Grassland,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.8136193278876,30.441316514698467]}"
1282,Built-up,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.8136193278876,30.44140170759461]}"
1283,Trees,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.8136193278876,30.441486900416354]}"
1284,Trees,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.8136193278876,30.441572093163604]}"
1285,Trees,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.8136193278876,30.44165728583643]}"
1286,Built-up,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.8136193278876,30.441742478434836]}"
1287,Built-up,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.8136193278876,30.441827670958784]}"
1288,Trees,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.81352051320636,30.441060935563335]}"
1289,Built-up,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.81352051320636,30.44114612868285]}"
1290,Trees,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.81352051320636,30.441231321727855]}"
1291,Trees,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.81352051320636,30.441316514698467]}"
1292,Trees,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.81352051320636,30.44140170759461]}"
1293,Built-up,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.81352051320636,30.441486900416354]}"
1294,Trees,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.81352051320636,30.441572093163604]}"
1295,Trees,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.81352051320636,30.44165728583644]}"
1296,Trees,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.81352051320636,30.441742478434843]}"
1297,Trees,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.81352051320636,30.441827670958784]}"
1298,Trees,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.81342169852508,30.441060935563335]}"
1299,Trees,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.81342169852508,30.44114612868285]}"
1300,Trees,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.81342169852508,30.441231321727855]}"
1301,Trees,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.81342169852508,30.441316514698467]}"
1302,Trees,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.81342169852508,30.44140170759461]}"
1303,Trees,10.0,4815,"{""type"":""Point"",""coordinates"":[-97.81342169852508,30.441486900416354]}"
