system:index,classification,median,plotid,.geo
266,Trees,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.7819489481488,30.25855382110156]}"
267,Trees,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.7819489481488,30.258639173262086]}"
268,Trees,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78185013346751,30.257871001147123]}"
269,Trees,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78185013346751,30.25795635390101]}"
270,Built-up,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78185013346751,30.258041706580773]}"
271,Built-up,50.0,5627,"{""type"":""Point"",""coordinates"":[-97.78185013346751,30.258127059186336]}"
272,Built-up,50.0,5627,"{""type"":""Point"",""coordinates"":[-97.78185013346751,30.258212411717718]}"
273,Built-up,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78185013346751,30.258297764174944]}"
274,Built-up,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78185013346751,30.25838311655798]}"
275,Built-up,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78185013346751,30.258468468866862]}"
276,Built-up,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78185013346751,30.25855382110156]}"
277,Built-up,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78185013346751,30.258639173262086]}"
278,Built-up,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78175131878628,30.257871001147123]}"
279,Built-up,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78175131878628,30.25795635390101]}"
280,Built-up,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78175131878626,30.258041706580773]}"
281,Trees,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78175131878628,30.258127059186336]}"
282,Trees,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78175131878628,30.258212411717718]}"
283,Trees,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78175131878626,30.258297764174944]}"
284,Trees,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78175131878628,30.25838311655798]}"
285,Trees,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78175131878628,30.258468468866862]}"
286,Trees,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78175131878628,30.25855382110156]}"
287,Trees,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78175131878628,30.258639173262086]}"
288,Trees,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.781652504105,30.257871001147123]}"
289,Trees,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.781652504105,30.25795635390101]}"
290,Trees,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.781652504105,30.258041706580773]}"
291,Built-up,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.781652504105,30.258127059186336]}"
292,Built-up,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.781652504105,30.258212411717714]}"
293,Built-up,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.781652504105,30.258297764174944]}"
294,Trees,50.0,5627,"{""type"":""Point"",""coordinates"":[-97.781652504105,30.25838311655798]}"
295,Built-up,50.0,5627,"{""type"":""Point"",""coordinates"":[-97.781652504105,30.258468468866862]}"
296,Built-up,50.0,5627,"{""type"":""Point"",""coordinates"":[-97.781652504105,30.25855382110156]}"
297,Trees,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.781652504105,30.258639173262086]}"
298,Built-up,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78155368942372,30.257871001147123]}"
299,Built-up,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78155368942372,30.25795635390101]}"
300,Built-up,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78155368942372,30.258041706580773]}"
301,Trees,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78155368942373,30.258127059186336]}"
302,Built-up,50.0,5627,"{""type"":""Point"",""coordinates"":[-97.78155368942372,30.258212411717718]}"
303,Built-up,50.0,5627,"{""type"":""Point"",""coordinates"":[-97.78155368942372,30.258297764174944]}"
304,Trees,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78155368942372,30.25838311655798]}"
305,Trees,50.0,5627,"{""type"":""Point"",""coordinates"":[-97.78155368942372,30.258468468866862]}"
306,Built-up,50.0,5627,"{""type"":""Point"",""coordinates"":[-97.78155368942372,30.25855382110156]}"
307,Trees,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78155368942372,30.258639173262086]}"
308,Trees,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.7814548747425,30.257871001147123]}"
309,Trees,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78145487474248,30.25795635390101]}"
310,Trees,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.7814548747425,30.258041706580773]}"
311,Trees,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.7814548747425,30.258127059186336]}"
312,Trees,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.7814548747425,30.258212411717718]}"
313,Trees,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.7814548747425,30.258297764174944]}"
314,Trees,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.7814548747425,30.25838311655798]}"
315,Trees,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.7814548747425,30.258468468866862]}"
316,Trees,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.7814548747425,30.25855382110156]}"
317,Trees,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.7814548747425,30.258639173262086]}"
318,Trees,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78135606006121,30.25787100114713]}"
319,Trees,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78135606006121,30.25795635390101]}"
320,Trees,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78135606006121,30.258041706580773]}"
321,Trees,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78135606006121,30.258127059186336]}"
322,Trees,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78135606006121,30.258212411717718]}"
323,Trees,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78135606006121,30.258297764174944]}"
324,Trees,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78135606006121,30.25838311655798]}"
325,Trees,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.7813560600612,30.258468468866862]}"
326,Trees,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78135606006121,30.25855382110156]}"
327,Trees,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.7813560600612,30.258639173262086]}"
328,Trees,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78125724537993,30.257871001147123]}"
329,Trees,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78125724537993,30.257956353901005]}"
330,Trees,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78125724537992,30.258041706580773]}"
331,Trees,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78125724537992,30.258127059186336]}"
332,Trees,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78125724537993,30.258212411717718]}"
333,Trees,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78125724537993,30.258297764174944]}"
334,Trees,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78125724537992,30.25838311655798]}"
335,Trees,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78125724537992,30.258468468866862]}"
336,Trees,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78125724537992,30.25855382110156]}"
337,Trees,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78125724537992,30.258639173262086]}"
338,Trees,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.7811584306987,30.257871001147123]}"
339,Built-up,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.7811584306987,30.257956353901005]}"
340,Built-up,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.7811584306987,30.258041706580773]}"
341,Trees,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78115843069868,30.258127059186336]}"
342,Trees,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.7811584306987,30.258212411717718]}"
343,Trees,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.7811584306987,30.258297764174937]}"
344,Trees,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.7811584306987,30.25838311655798]}"
345,Trees,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.7811584306987,30.258468468866862]}"
346,Trees,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.7811584306987,30.25855382110156]}"
347,Trees,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78115843069868,30.258639173262086]}"
348,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77684156930134,30.257871001147116]}"
349,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77684156930134,30.25795635390101]}"
350,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77684156930134,30.258041706580773]}"
351,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77684156930134,30.258127059186336]}"
352,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77684156930134,30.258212411717718]}"
353,Built-up,50.0,5628,"{""type"":""Point"",""coordinates"":[-97.77684156930134,30.258297764174944]}"
354,Built-up,50.0,5628,"{""type"":""Point"",""coordinates"":[-97.77684156930133,30.25838311655798]}"
355,Trees,50.0,5628,"{""type"":""Point"",""coordinates"":[-97.77684156930134,30.258468468866862]}"
356,Built-up,50.0,5628,"{""type"":""Point"",""coordinates"":[-97.77684156930133,30.25855382110156]}"
357,Built-up,50.0,5628,"{""type"":""Point"",""coordinates"":[-97.77684156930134,30.258639173262086]}"
358,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77674275462006,30.257871001147123]}"
359,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77674275462006,30.25795635390101]}"
360,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77674275462006,30.258041706580773]}"
361,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77674275462006,30.258127059186336]}"
362,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77674275462006,30.258212411717714]}"
363,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77674275462006,30.258297764174944]}"
364,Built-up,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77674275462006,30.25838311655798]}"
365,Trees,50.0,5628,"{""type"":""Point"",""coordinates"":[-97.77674275462006,30.258468468866862]}"
366,Built-up,50.0,5628,"{""type"":""Point"",""coordinates"":[-97.77674275462006,30.25855382110156]}"
367,Grassland,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77674275462006,30.258639173262086]}"
368,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.7766439399388,30.257871001147123]}"
369,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.7766439399388,30.257956353901005]}"
370,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.7766439399388,30.258041706580773]}"
371,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77664393993881,30.258127059186336]}"
372,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77664393993881,30.258212411717718]}"
373,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77664393993881,30.258297764174944]}"
374,Built-up,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.7766439399388,30.25838311655798]}"
375,Built-up,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.7766439399388,30.258468468866862]}"
376,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77664393993881,30.25855382110156]}"
377,Built-up,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77664393993881,30.258639173262086]}"
378,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77654512525751,30.257871001147116]}"
379,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77654512525751,30.25795635390101]}"
380,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77654512525751,30.258041706580773]}"
381,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77654512525751,30.258127059186336]}"
382,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77654512525751,30.258212411717714]}"
383,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77654512525751,30.258297764174944]}"
384,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77654512525751,30.25838311655798]}"
385,Built-up,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77654512525751,30.258468468866862]}"
386,Grassland,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77654512525751,30.25855382110156]}"
387,Built-up,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77654512525751,30.258639173262086]}"
388,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77644631057626,30.257871001147123]}"
389,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77644631057626,30.25795635390101]}"
390,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77644631057626,30.258041706580773]}"
391,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77644631057626,30.258127059186336]}"
392,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77644631057626,30.258212411717718]}"
393,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77644631057626,30.25829776417495]}"
394,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77644631057626,30.25838311655798]}"
395,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77644631057626,30.258468468866862]}"
396,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77644631057626,30.25855382110156]}"
397,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77644631057626,30.258639173262086]}"
398,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77634749589501,30.25787100114713]}"
399,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77634749589501,30.25795635390101]}"
400,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77634749589501,30.258041706580773]}"
401,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.776347495895,30.258127059186336]}"
402,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77634749589501,30.258212411717718]}"
403,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77634749589501,30.25829776417495]}"
404,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77634749589501,30.25838311655798]}"
405,Built-up,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.776347495895,30.258468468866862]}"
406,Built-up,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77634749589501,30.25855382110156]}"
407,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77634749589501,30.258639173262086]}"
408,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77624868121373,30.25787100114713]}"
409,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77624868121373,30.25795635390101]}"
410,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77624868121373,30.258041706580773]}"
411,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77624868121373,30.258127059186336]}"
412,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77624868121373,30.258212411717718]}"
413,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77624868121373,30.258297764174944]}"
414,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77624868121372,30.25838311655798]}"
415,Built-up,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77624868121373,30.258468468866862]}"
416,Built-up,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77624868121373,30.25855382110156]}"
417,Grassland,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77624868121373,30.258639173262086]}"
418,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77614986653248,30.257871001147123]}"
419,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77614986653248,30.25795635390101]}"
420,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77614986653246,30.258041706580773]}"
421,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77614986653248,30.258127059186336]}"
422,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77614986653246,30.258212411717718]}"
423,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77614986653248,30.25829776417495]}"
424,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77614986653248,30.25838311655798]}"
425,Built-up,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77614986653246,30.258468468866862]}"
426,Built-up,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77614986653248,30.25855382110156]}"
427,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77614986653248,30.258639173262086]}"
428,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.7760510518512,30.25787100114713]}"
429,Built-up,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.7760510518512,30.25795635390101]}"
430,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.7760510518512,30.258041706580773]}"
431,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.7760510518512,30.258127059186336]}"
432,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.7760510518512,30.258212411717718]}"
433,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.7760510518512,30.258297764174944]}"
434,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.7760510518512,30.25838311655798]}"
435,Built-up,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.7760510518512,30.258468468866862]}"
436,Built-up,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.7760510518512,30.25855382110156]}"
437,Built-up,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.7760510518512,30.258639173262086]}"
438,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77595223716993,30.257871001147123]}"
439,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77595223716993,30.257956353901005]}"
440,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77595223716993,30.258041706580773]}"
441,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77595223716993,30.258127059186332]}"
442,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77595223716993,30.258212411717718]}"
443,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77595223716993,30.258297764174944]}"
444,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77595223716993,30.25838311655798]}"
445,Built-up,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77595223716993,30.258468468866862]}"
446,Built-up,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77595223716993,30.25855382110156]}"
447,Trees,10.0,5628,"{""type"":""Point"",""coordinates"":[-97.77595223716993,30.258639173262086]}"
448,Trees,10.0,5629,"{""type"":""Point"",""coordinates"":[-97.7716353757726,30.257871001147123]}"
449,Trees,10.0,5629,"{""type"":""Point"",""coordinates"":[-97.7716353757726,30.25795635390101]}"
450,Trees,10.0,5629,"{""type"":""Point"",""coordinates"":[-97.7716353757726,30.258041706580773]}"
451,Grassland,10.0,5629,"{""type"":""Point"",""coordinates"":[-97.7716353757726,30.258127059186336]}"
452,Built-up,10.0,5629,"{""type"":""Point"",""coordinates"":[-97.7716353757726,30.258212411717718]}"
453,Trees,10.0,5629,"{""type"":""Point"",""coordinates"":[-97.7716353757726,30.258297764174944]}"
