system:index,classification,median,plotid,.geo
945,Cropland,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.57085082202191,37.65214964806576]}"
946,Built-up,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.57075200734064,37.65144553026519]}"
947,Built-up,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.57075200734064,37.651523765906056]}"
948,Cropland,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.57075200734064,37.6516020014645]}"
949,Built-up,60.0,6226,"{""type"":""Point"",""coordinates"":[-77.57075200734064,37.65168023694051]}"
950,Built-up,50.0,6226,"{""type"":""Point"",""coordinates"":[-77.57075200734064,37.65175847233413]}"
951,Built-up,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.57075200734064,37.65183670764529]}"
952,Cropland,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.57075200734064,37.65191494287404]}"
953,Trees,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.57075200734064,37.651993178020355]}"
954,Built-up,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.57075200734064,37.65207141308427]}"
955,Built-up,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.57075200734064,37.65214964806576]}"
956,Cropland,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.57065319265938,37.65144553026519]}"
957,Cropland,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.57065319265938,37.651523765906056]}"
958,Built-up,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.57065319265938,37.6516020014645]}"
959,Built-up,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.57065319265938,37.651680236940514]}"
960,Built-up,50.0,6226,"{""type"":""Point"",""coordinates"":[-77.57065319265938,37.65175847233413]}"
961,Built-up,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.57065319265938,37.65183670764529]}"
962,Cropland,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.57065319265938,37.65191494287404]}"
963,Cropland,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.57065319265938,37.651993178020355]}"
964,Built-up,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.57065319265938,37.65207141308427]}"
965,Built-up,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.57065319265938,37.65214964806576]}"
966,Cropland,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.57055437797811,37.651523765906056]}"
967,Built-up,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.57055437797811,37.6516020014645]}"
968,Built-up,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.57055437797811,37.651680236940514]}"
969,Built-up,50.0,6226,"{""type"":""Point"",""coordinates"":[-77.57055437797811,37.65175847233414]}"
970,Cropland,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.57055437797811,37.651836707645295]}"
971,Built-up,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.57055437797811,37.65191494287405]}"
972,Trees,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.57055437797811,37.65214964806575]}"
973,Built-up,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.57045556329685,37.65144553026519]}"
974,Cropland,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.57045556329685,37.6516020014645]}"
975,Built-up,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.57045556329685,37.651680236940514]}"
976,Cropland,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.57045556329685,37.65175847233413]}"
977,Barren / Sparse Vegetation,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.57045556329685,37.65183670764529]}"
978,Trees,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.57045556329685,37.65191494287404]}"
979,Built-up,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.57045556329685,37.651993178020355]}"
980,Trees,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.57045556329685,37.65214964806576]}"
981,Trees,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.57035674861558,37.651523765906056]}"
982,Cropland,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.57035674861558,37.6516020014645]}"
983,Built-up,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.57035674861558,37.65168023694051]}"
984,Cropland,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.57035674861558,37.65175847233413]}"
985,Built-up,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.57035674861558,37.65183670764529]}"
986,Trees,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.57035674861558,37.65191494287404]}"
987,Trees,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.57035674861558,37.65199317802035]}"
988,Trees,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.57035674861558,37.65207141308427]}"
989,Built-up,50.0,6226,"{""type"":""Point"",""coordinates"":[-77.57035674861558,37.65214964806575]}"
990,Built-up,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.57025793393431,37.6516020014645]}"
991,Built-up,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.57025793393431,37.651680236940514]}"
992,Cropland,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.57025793393431,37.65175847233413]}"
993,Built-up,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.57025793393431,37.65183670764529]}"
994,Cropland,10.0,6226,"{""type"":""Point"",""coordinates"":[-77.57025793393431,37.65191494287404]}"
995,Trees,50.0,6226,"{""type"":""Point"",""coordinates"":[-77.57025793393431,37.651993178020355]}"
996,Built-up,50.0,6226,"{""type"":""Point"",""coordinates"":[-77.57025793393431,37.65207141308428]}"
997,Built-up,50.0,6226,"{""type"":""Point"",""coordinates"":[-77.57025793393431,37.65214964806576]}"
998,Cropland,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.5654673360657,37.65144553026519]}"
999,Built-up,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.5654673360657,37.651523765906056]}"
1000,Cropland,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.5654673360657,37.6516020014645]}"
1001,Cropland,50.0,6227,"{""type"":""Point"",""coordinates"":[-77.5654673360657,37.651680236940514]}"
1002,Built-up,50.0,6227,"{""type"":""Point"",""coordinates"":[-77.5654673360657,37.65175847233413]}"
1003,Built-up,50.0,6227,"{""type"":""Point"",""coordinates"":[-77.5654673360657,37.651836707645295]}"
1004,Built-up,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.5654673360657,37.65191494287405]}"
1005,Cropland,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.5654673360657,37.651993178020355]}"
1006,Built-up,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.5654673360657,37.65207141308427]}"
1007,Cropland,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.5654673360657,37.65214964806576]}"
1008,Built-up,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.56536852138443,37.65152376590606]}"
1009,Built-up,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.56536852138443,37.6516020014645]}"
1010,Cropland,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.56536852138443,37.651680236940514]}"
1011,Cropland,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.56536852138443,37.65175847233414]}"
1012,Built-up,50.0,6227,"{""type"":""Point"",""coordinates"":[-77.56536852138443,37.65183670764529]}"
1013,Built-up,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.56536852138443,37.65191494287404]}"
1014,Cropland,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.56536852138443,37.651993178020355]}"
1015,Shrubland,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.56536852138443,37.65207141308428]}"
1016,Built-up,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.56536852138443,37.65214964806576]}"
1017,Trees,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.56526970670316,37.65144553026519]}"
1018,Built-up,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.56526970670316,37.651523765906056]}"
1019,Cropland,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.56526970670316,37.6516020014645]}"
1020,Built-up,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.56526970670316,37.651680236940514]}"
1021,Cropland,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.56526970670316,37.65175847233413]}"
1022,Cropland,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.56526970670316,37.65183670764529]}"
1023,Built-up,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.56526970670316,37.65191494287404]}"
1024,Built-up,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.56526970670316,37.651993178020355]}"
1025,Built-up,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.56526970670316,37.65207141308427]}"
1026,Built-up,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.56526970670316,37.65214964806576]}"
1027,Trees,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.5651708920219,37.65144553026519]}"
1028,Cropland,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.5651708920219,37.65160200146449]}"
1029,Built-up,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.5651708920219,37.651680236940514]}"
1030,Cropland,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.5651708920219,37.65175847233413]}"
1031,Trees,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.5651708920219,37.65183670764529]}"
1032,Trees,50.0,6227,"{""type"":""Point"",""coordinates"":[-77.5651708920219,37.65191494287404]}"
1033,Built-up,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.5651708920219,37.651993178020355]}"
1034,Built-up,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.5651708920219,37.65207141308427]}"
1035,Trees,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.5651708920219,37.65214964806576]}"
1036,Trees,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.56507207734063,37.65144553026519]}"
1037,Trees,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.56507207734063,37.651523765906056]}"
1038,Trees,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.56507207734063,37.651680236940514]}"
1039,Cropland,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.56507207734063,37.65175847233413]}"
1040,Cropland,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.56507207734063,37.65183670764529]}"
1041,Built-up,50.0,6227,"{""type"":""Point"",""coordinates"":[-77.56507207734063,37.65191494287404]}"
1042,Trees,50.0,6227,"{""type"":""Point"",""coordinates"":[-77.56507207734063,37.651993178020355]}"
1043,Built-up,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.56507207734063,37.65207141308428]}"
1044,Built-up,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.56507207734063,37.65214964806576]}"
1045,Trees,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.56497326265936,37.65144553026519]}"
1046,Trees,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.56497326265936,37.651523765906056]}"
1047,Trees,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.56497326265936,37.6516020014645]}"
1048,Cropland,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.56497326265936,37.651680236940514]}"
1049,Built-up,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.56497326265936,37.65183670764529]}"
1050,Trees,50.0,6227,"{""type"":""Point"",""coordinates"":[-77.56497326265936,37.65191494287404]}"
1051,Cropland,50.0,6227,"{""type"":""Point"",""coordinates"":[-77.56497326265936,37.651993178020355]}"
1052,Cropland,50.0,6227,"{""type"":""Point"",""coordinates"":[-77.56497326265936,37.65207141308427]}"
1053,Built-up,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.56497326265936,37.65214964806575]}"
1054,Trees,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.5648744479781,37.65144553026519]}"
1055,Trees,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.5648744479781,37.651523765906056]}"
1056,Trees,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.5648744479781,37.6516020014645]}"
1057,Cropland,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.5648744479781,37.651680236940514]}"
1058,Cropland,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.5648744479781,37.65175847233414]}"
1059,Cropland,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.5648744479781,37.651836707645295]}"
1060,Built-up,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.5648744479781,37.65191494287405]}"
1061,Built-up,50.0,6227,"{""type"":""Point"",""coordinates"":[-77.5648744479781,37.651993178020355]}"
1062,Cropland,50.0,6227,"{""type"":""Point"",""coordinates"":[-77.5648744479781,37.65207141308427]}"
1063,Cropland,50.0,6227,"{""type"":""Point"",""coordinates"":[-77.5648744479781,37.65214964806575]}"
1064,Trees,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.56477563329683,37.65144553026519]}"
1065,Trees,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.56477563329683,37.6516020014645]}"
1066,Trees,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.56477563329683,37.65168023694051]}"
1067,Trees,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.56477563329683,37.65175847233413]}"
1068,Trees,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.56477563329683,37.65183670764529]}"
1069,Built-up,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.56477563329683,37.65191494287404]}"
1070,Built-up,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.56477563329683,37.651993178020355]}"
1071,Cropland,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.56477563329683,37.65207141308427]}"
1072,Trees,50.0,6227,"{""type"":""Point"",""coordinates"":[-77.56477563329683,37.65214964806575]}"
1073,Trees,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.56467681861557,37.65144553026519]}"
1074,Trees,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.56467681861557,37.65168023694051]}"
1075,Trees,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.56467681861557,37.65175847233413]}"
1076,Trees,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.56467681861557,37.65183670764529]}"
1077,Built-up,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.56467681861557,37.65207141308427]}"
1078,Trees,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.56467681861557,37.65214964806575]}"
1079,Trees,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.5645780039343,37.65144553026519]}"
1080,Cropland,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.5645780039343,37.651680236940514]}"
1081,Trees,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.5645780039343,37.65175847233413]}"
1082,Trees,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.5645780039343,37.65183670764529]}"
1083,Trees,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.5645780039343,37.65191494287404]}"
1084,Trees,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.5645780039343,37.65199317802035]}"
1085,Built-up,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.5645780039343,37.65207141308427]}"
1086,Built-up,10.0,6227,"{""type"":""Point"",""coordinates"":[-77.5645780039343,37.65214964806576]}"
1087,Cropland,50.0,6228,"{""type"":""Point"",""coordinates"":[-77.55978739606569,37.65144553026519]}"
1088,Trees,50.0,6228,"{""type"":""Point"",""coordinates"":[-77.55978739606569,37.65152376590606]}"
1089,Built-up,50.0,6228,"{""type"":""Point"",""coordinates"":[-77.55978739606569,37.6516020014645]}"
1090,Built-up,50.0,6228,"{""type"":""Point"",""coordinates"":[-77.55978739606569,37.651680236940514]}"
1091,Built-up,50.0,6228,"{""type"":""Point"",""coordinates"":[-77.55978739606569,37.65175847233414]}"
1092,Built-up,10.0,6228,"{""type"":""Point"",""coordinates"":[-77.55978739606569,37.65183670764529]}"
1093,Cropland,10.0,6228,"{""type"":""Point"",""coordinates"":[-77.55978739606569,37.65191494287405]}"
1094,Trees,10.0,6228,"{""type"":""Point"",""coordinates"":[-77.55978739606569,37.651993178020355]}"
1095,Cropland,10.0,6228,"{""type"":""Point"",""coordinates"":[-77.55978739606569,37.65207141308428]}"
1096,Built-up,10.0,6228,"{""type"":""Point"",""coordinates"":[-77.55978739606569,37.65214964806576]}"
1097,Built-up,50.0,6228,"{""type"":""Point"",""coordinates"":[-77.55968858138442,37.65144553026519]}"
1098,Built-up,50.0,6228,"{""type"":""Point"",""coordinates"":[-77.55968858138442,37.651523765906056]}"
1099,Built-up,50.0,6228,"{""type"":""Point"",""coordinates"":[-77.55968858138442,37.6516020014645]}"
1100,Built-up,50.0,6228,"{""type"":""Point"",""coordinates"":[-77.55968858138442,37.651680236940514]}"
1101,Built-up,50.0,6228,"{""type"":""Point"",""coordinates"":[-77.55968858138442,37.65175847233414]}"
1102,Built-up,50.0,6228,"{""type"":""Point"",""coordinates"":[-77.55968858138442,37.65183670764529]}"
1103,Cropland,10.0,6228,"{""type"":""Point"",""coordinates"":[-77.55968858138442,37.65191494287404]}"
1104,Cropland,10.0,6228,"{""type"":""Point"",""coordinates"":[-77.55968858138442,37.651993178020355]}"
1105,Cropland,50.0,6228,"{""type"":""Point"",""coordinates"":[-77.55968858138442,37.65207141308427]}"
1106,Cropland,50.0,6228,"{""type"":""Point"",""coordinates"":[-77.55968858138442,37.65214964806575]}"
1107,Cropland,50.0,6228,"{""type"":""Point"",""coordinates"":[-77.55958976670316,37.65144553026519]}"
1108,Built-up,50.0,6228,"{""type"":""Point"",""coordinates"":[-77.55958976670316,37.651523765906056]}"
1109,Built-up,50.0,6228,"{""type"":""Point"",""coordinates"":[-77.55958976670316,37.651680236940514]}"
1110,Cropland,50.0,6228,"{""type"":""Point"",""coordinates"":[-77.55958976670316,37.65175847233413]}"
1111,Built-up,50.0,6228,"{""type"":""Point"",""coordinates"":[-77.55958976670316,37.65183670764529]}"
1112,Cropland,10.0,6228,"{""type"":""Point"",""coordinates"":[-77.55958976670316,37.651993178020355]}"
1113,Trees,50.0,6228,"{""type"":""Point"",""coordinates"":[-77.55958976670316,37.65207141308427]}"
1114,Cropland,50.0,6228,"{""type"":""Point"",""coordinates"":[-77.55958976670316,37.65214964806576]}"
1115,Cropland,50.0,6228,"{""type"":""Point"",""coordinates"":[-77.55949095202189,37.65144553026519]}"
1116,Built-up,50.0,6228,"{""type"":""Point"",""coordinates"":[-77.55949095202189,37.651523765906056]}"
1117,Built-up,50.0,6228,"{""type"":""Point"",""coordinates"":[-77.55949095202189,37.6516020014645]}"
1118,Built-up,50.0,6228,"{""type"":""Point"",""coordinates"":[-77.55949095202189,37.651680236940514]}"
1119,Built-up,50.0,6228,"{""type"":""Point"",""coordinates"":[-77.55949095202189,37.65175847233413]}"
1120,Built-up,50.0,6228,"{""type"":""Point"",""coordinates"":[-77.55949095202189,37.65183670764529]}"
1121,Built-up,10.0,6228,"{""type"":""Point"",""coordinates"":[-77.55949095202189,37.65191494287404]}"
1122,Cropland,10.0,6228,"{""type"":""Point"",""coordinates"":[-77.55949095202189,37.651993178020355]}"
1123,Cropland,10.0,6228,"{""type"":""Point"",""coordinates"":[-77.55949095202189,37.65207141308427]}"
1124,Cropland,50.0,6228,"{""type"":""Point"",""coordinates"":[-77.55949095202189,37.65214964806575]}"
1125,Cropland,50.0,6228,"{""type"":""Point"",""coordinates"":[-77.55939213734062,37.65144553026519]}"
1126,Built-up,50.0,6228,"{""type"":""Point"",""coordinates"":[-77.55939213734062,37.651523765906056]}"
1127,Built-up,50.0,6228,"{""type"":""Point"",""coordinates"":[-77.55939213734062,37.6516020014645]}"
1128,Built-up,50.0,6228,"{""type"":""Point"",""coordinates"":[-77.55939213734062,37.65168023694051]}"
