system:index,classification,median,plotid,.geo
1574,Built-up,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74508279744752,33.08897653694473]}"
1575,Built-up,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74508279744752,33.089059326194686]}"
1576,Built-up,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74508279744752,33.089142115366656]}"
1577,Built-up,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74508279744752,33.08922490446071]}"
1578,Built-up,30.0,3729,"{""type"":""Point"",""coordinates"":[-96.74508279744752,33.0893076934768]}"
1579,Shrubland,30.0,3729,"{""type"":""Point"",""coordinates"":[-96.74508279744752,33.08939048241496]}"
1580,Built-up,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74508279744752,33.08947327127514]}"
1581,Grassland,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74508279744752,33.08955606005736]}"
1582,Built-up,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74508279744752,33.08963884876167]}"
1583,Built-up,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74508279744752,33.08972163738801]}"
1584,Trees,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74498398276626,33.08897653694473]}"
1585,Trees,30.0,3729,"{""type"":""Point"",""coordinates"":[-96.74498398276626,33.089059326194686]}"
1586,Trees,30.0,3729,"{""type"":""Point"",""coordinates"":[-96.74498398276626,33.089142115366656]}"
1587,Grassland,30.0,3729,"{""type"":""Point"",""coordinates"":[-96.74498398276626,33.08922490446071]}"
1588,Grassland,30.0,3729,"{""type"":""Point"",""coordinates"":[-96.74498398276626,33.0893076934768]}"
1589,Trees,30.0,3729,"{""type"":""Point"",""coordinates"":[-96.74498398276626,33.08939048241496]}"
1590,Trees,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74498398276626,33.08947327127514]}"
1591,Grassland,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74498398276626,33.08955606005736]}"
1592,Grassland,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74498398276626,33.08963884876168]}"
1593,Grassland,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74498398276626,33.08972163738801]}"
1594,Grassland,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.744885168085,33.08897653694473]}"
1595,Grassland,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.744885168085,33.089059326194686]}"
1596,Grassland,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.744885168085,33.08914211536665]}"
1597,Grassland,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.744885168085,33.08922490446071]}"
1598,Grassland,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.744885168085,33.0893076934768]}"
1599,Grassland,30.0,3729,"{""type"":""Point"",""coordinates"":[-96.744885168085,33.08939048241496]}"
1600,Built-up,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.744885168085,33.08947327127514]}"
1601,Built-up,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.744885168085,33.08955606005736]}"
1602,Built-up,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.744885168085,33.08963884876167]}"
1603,Built-up,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74488516808502,33.08972163738801]}"
1604,Trees,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.7404070563169,33.08897653694473]}"
1605,Built-up,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.7404070563169,33.089059326194686]}"
1606,Built-up,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.7404070563169,33.089142115366656]}"
1607,Built-up,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.7404070563169,33.08922490446071]}"
1608,Built-up,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.7404070563169,33.0893076934768]}"
1609,Built-up,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.7404070563169,33.08939048241496]}"
1610,Built-up,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.7404070563169,33.08947327127514]}"
1611,Built-up,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.7404070563169,33.08955606005736]}"
1612,Built-up,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.7404070563169,33.08963884876167]}"
1613,Built-up,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.7404070563169,33.08972163738801]}"
1614,Trees,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.7403082416356,33.08897653694473]}"
1615,Built-up,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.7403082416356,33.089059326194686]}"
1616,Grassland,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.7403082416356,33.089142115366656]}"
1617,Trees,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.74030824163562,33.089224904460714]}"
1618,Trees,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.74030824163562,33.0893076934768]}"
1619,Trees,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.7403082416356,33.08939048241496]}"
1620,Grassland,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.7403082416356,33.08947327127514]}"
1621,Trees,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.7403082416356,33.08955606005736]}"
1622,Trees,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.7403082416356,33.08963884876168]}"
1623,Trees,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.74030824163562,33.08972163738801]}"
1624,Built-up,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.74020942695432,33.088976536944735]}"
1625,Built-up,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.74020942695432,33.089059326194686]}"
1626,Grassland,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.74020942695434,33.089142115366656]}"
1627,Built-up,10.0,3730,"{""type"":""Point"",""coordinates"":[-96.74020942695434,33.08922490446071]}"
1628,Built-up,10.0,3730,"{""type"":""Point"",""coordinates"":[-96.74020942695432,33.0893076934768]}"
1629,Trees,10.0,3730,"{""type"":""Point"",""coordinates"":[-96.74020942695434,33.08939048241496]}"
1630,Built-up,10.0,3730,"{""type"":""Point"",""coordinates"":[-96.74020942695434,33.08947327127514]}"
1631,Built-up,10.0,3730,"{""type"":""Point"",""coordinates"":[-96.74020942695434,33.08955606005737]}"
1632,Built-up,10.0,3730,"{""type"":""Point"",""coordinates"":[-96.74020942695432,33.08963884876168]}"
1633,Built-up,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.74020942695432,33.08972163738801]}"
1634,Trees,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.74011061227306,33.08897653694473]}"
1635,Built-up,60.0,3730,"{""type"":""Point"",""coordinates"":[-96.74011061227306,33.089059326194686]}"
1636,Built-up,60.0,3730,"{""type"":""Point"",""coordinates"":[-96.74011061227306,33.089142115366656]}"
1637,Built-up,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.74011061227306,33.089224904460714]}"
1638,Built-up,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.74011061227307,33.0893076934768]}"
1639,Grassland,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.74011061227306,33.08939048241496]}"
1640,Built-up,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.74011061227306,33.08947327127514]}"
1641,Built-up,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.74011061227306,33.08955606005737]}"
1642,Built-up,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.74011061227306,33.08963884876169]}"
1643,Built-up,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.74011061227306,33.08972163738801]}"
1644,Trees,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.74001179759182,33.08897653694473]}"
1645,Built-up,60.0,3730,"{""type"":""Point"",""coordinates"":[-96.74001179759182,33.089059326194686]}"
1646,Built-up,60.0,3730,"{""type"":""Point"",""coordinates"":[-96.74001179759182,33.08914211536665]}"
1647,Grassland,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.74001179759182,33.08922490446071]}"
1648,Open Water,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.74001179759182,33.0893076934768]}"
1649,Trees,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.74001179759182,33.08939048241496]}"
1650,Trees,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.74001179759182,33.08947327127514]}"
1651,Open Water,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.74001179759182,33.08955606005736]}"
1652,Built-up,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.74001179759182,33.08963884876168]}"
1653,Grassland,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.74001179759182,33.08972163738801]}"
1654,Trees,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73991298291052,33.08897653694473]}"
1655,Built-up,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73991298291052,33.089059326194686]}"
1656,Built-up,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73991298291054,33.089142115366656]}"
1657,Grassland,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73991298291052,33.08922490446071]}"
1658,Trees,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73991298291052,33.0893076934768]}"
1659,Built-up,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73991298291052,33.08939048241496]}"
1660,Built-up,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73991298291052,33.08947327127514]}"
1661,Built-up,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73991298291052,33.08955606005737]}"
1662,Built-up,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73991298291052,33.08963884876169]}"
1663,Grassland,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73991298291052,33.08972163738801]}"
1664,Trees,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73981416822926,33.08897653694473]}"
1665,Built-up,60.0,3730,"{""type"":""Point"",""coordinates"":[-96.73981416822927,33.089059326194686]}"
1666,Grassland,60.0,3730,"{""type"":""Point"",""coordinates"":[-96.73981416822926,33.089142115366656]}"
1667,Built-up,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73981416822926,33.08922490446071]}"
1668,Built-up,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73981416822926,33.0893076934768]}"
1669,Built-up,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73981416822927,33.08939048241496]}"
1670,Grassland,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73981416822927,33.08947327127514]}"
1671,Grassland,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73981416822926,33.08955606005736]}"
1672,Built-up,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73981416822927,33.08963884876169]}"
1673,Built-up,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73981416822927,33.08972163738802]}"
1674,Trees,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.739715353548,33.08897653694473]}"
1675,Built-up,60.0,3730,"{""type"":""Point"",""coordinates"":[-96.739715353548,33.089059326194686]}"
1676,Grassland,60.0,3730,"{""type"":""Point"",""coordinates"":[-96.739715353548,33.089142115366656]}"
1677,Built-up,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.739715353548,33.08922490446071]}"
1678,Built-up,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.739715353548,33.0893076934768]}"
1679,Built-up,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.739715353548,33.08939048241496]}"
1680,Built-up,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.739715353548,33.08947327127514]}"
1681,Built-up,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.739715353548,33.08955606005736]}"
1682,Built-up,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73971535354801,33.08963884876169]}"
1683,Built-up,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73971535354801,33.08972163738801]}"
1684,Trees,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73961653886673,33.08897653694473]}"
1685,Built-up,60.0,3730,"{""type"":""Point"",""coordinates"":[-96.73961653886673,33.089059326194686]}"
1686,Grassland,60.0,3730,"{""type"":""Point"",""coordinates"":[-96.73961653886674,33.089142115366656]}"
1687,Trees,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73961653886673,33.089224904460714]}"
1688,Built-up,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73961653886673,33.0893076934768]}"
1689,Built-up,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73961653886673,33.08939048241496]}"
1690,Grassland,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73961653886673,33.08947327127514]}"
1691,Built-up,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73961653886673,33.08955606005736]}"
1692,Built-up,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73961653886673,33.08963884876168]}"
1693,Built-up,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73961653886673,33.08972163738801]}"
1694,Trees,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73951772418548,33.08897653694473]}"
1695,Built-up,60.0,3730,"{""type"":""Point"",""coordinates"":[-96.73951772418548,33.089059326194686]}"
1696,Grassland,60.0,3730,"{""type"":""Point"",""coordinates"":[-96.73951772418548,33.089142115366656]}"
1697,Built-up,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73951772418548,33.08922490446071]}"
1698,Built-up,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73951772418548,33.0893076934768]}"
1699,Built-up,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73951772418548,33.08939048241496]}"
1700,Trees,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73951772418548,33.08947327127514]}"
1701,Built-up,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73951772418548,33.08955606005736]}"
1702,Built-up,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73951772418548,33.08963884876168]}"
1703,Built-up,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73951772418548,33.08972163738801]}"
1704,Trees,50.0,3731,"{""type"":""Point"",""coordinates"":[-96.76724427581456,33.08447990986409]}"
1705,Built-up,50.0,3731,"{""type"":""Point"",""coordinates"":[-96.76724427581456,33.084562703347586]}"
1706,Trees,50.0,3731,"{""type"":""Point"",""coordinates"":[-96.76724427581456,33.084645496753126]}"
1707,Built-up,50.0,3731,"{""type"":""Point"",""coordinates"":[-96.76724427581456,33.08472829008076]}"
1708,Built-up,50.0,3731,"{""type"":""Point"",""coordinates"":[-96.76724427581456,33.08481108333039]}"
1709,Built-up,50.0,3731,"{""type"":""Point"",""coordinates"":[-96.76724427581456,33.084893876502136]}"
1710,Built-up,50.0,3731,"{""type"":""Point"",""coordinates"":[-96.76724427581456,33.08497666959592]}"
1711,Built-up,50.0,3731,"{""type"":""Point"",""coordinates"":[-96.76724427581456,33.08505946261174]}"
1712,Built-up,50.0,3731,"{""type"":""Point"",""coordinates"":[-96.76724427581456,33.0851422555496]}"
1713,Built-up,50.0,3731,"{""type"":""Point"",""coordinates"":[-96.76724427581456,33.08522504840954]}"
1714,Trees,50.0,3731,"{""type"":""Point"",""coordinates"":[-96.7671454611333,33.08447990986409]}"
1715,Trees,50.0,3731,"{""type"":""Point"",""coordinates"":[-96.7671454611333,33.084562703347586]}"
1716,Trees,50.0,3731,"{""type"":""Point"",""coordinates"":[-96.76714546113331,33.084645496753126]}"
1717,Trees,50.0,3731,"{""type"":""Point"",""coordinates"":[-96.7671454611333,33.08472829008076]}"
1718,Trees,50.0,3731,"{""type"":""Point"",""coordinates"":[-96.76714546113331,33.08481108333039]}"
1719,Trees,50.0,3731,"{""type"":""Point"",""coordinates"":[-96.7671454611333,33.084893876502136]}"
1720,Trees,50.0,3731,"{""type"":""Point"",""coordinates"":[-96.76714546113331,33.08497666959592]}"
1721,Trees,50.0,3731,"{""type"":""Point"",""coordinates"":[-96.76714546113331,33.08505946261174]}"
1722,Grassland,50.0,3731,"{""type"":""Point"",""coordinates"":[-96.76714546113331,33.0851422555496]}"
1723,Trees,50.0,3731,"{""type"":""Point"",""coordinates"":[-96.76714546113331,33.08522504840954]}"
1724,Built-up,10.0,3731,"{""type"":""Point"",""coordinates"":[-96.76704664645204,33.08447990986409]}"
1725,Built-up,10.0,3731,"{""type"":""Point"",""coordinates"":[-96.76704664645206,33.084562703347586]}"
1726,Built-up,10.0,3731,"{""type"":""Point"",""coordinates"":[-96.76704664645206,33.084645496753126]}"
1727,Built-up,50.0,3731,"{""type"":""Point"",""coordinates"":[-96.76704664645206,33.08472829008076]}"
1728,Built-up,50.0,3731,"{""type"":""Point"",""coordinates"":[-96.76704664645206,33.0848110833304]}"
1729,Built-up,50.0,3731,"{""type"":""Point"",""coordinates"":[-96.76704664645206,33.08489387650214]}"
1730,Built-up,50.0,3731,"{""type"":""Point"",""coordinates"":[-96.76704664645204,33.08497666959592]}"
1731,Built-up,50.0,3731,"{""type"":""Point"",""coordinates"":[-96.76704664645206,33.08505946261174]}"
1732,Built-up,50.0,3731,"{""type"":""Point"",""coordinates"":[-96.76704664645206,33.0851422555496]}"
1733,Grassland,10.0,3731,"{""type"":""Point"",""coordinates"":[-96.76704664645206,33.08522504840954]}"
1734,Built-up,50.0,3731,"{""type"":""Point"",""coordinates"":[-96.76694783177076,33.08447990986409]}"
1735,Built-up,50.0,3731,"{""type"":""Point"",""coordinates"":[-96.76694783177076,33.08456270334759]}"
1736,Built-up,50.0,3731,"{""type"":""Point"",""coordinates"":[-96.76694783177076,33.084645496753126]}"
1737,Built-up,50.0,3731,"{""type"":""Point"",""coordinates"":[-96.76694783177076,33.08472829008076]}"
1738,Open Water,50.0,3731,"{""type"":""Point"",""coordinates"":[-96.76694783177076,33.0848110833304]}"
1739,Built-up,50.0,3731,"{""type"":""Point"",""coordinates"":[-96.76694783177076,33.084893876502136]}"
1740,Built-up,50.0,3731,"{""type"":""Point"",""coordinates"":[-96.76694783177076,33.08497666959592]}"
1741,Trees,50.0,3731,"{""type"":""Point"",""coordinates"":[-96.76694783177076,33.085059462611746]}"
1742,Built-up,50.0,3731,"{""type"":""Point"",""coordinates"":[-96.76694783177076,33.0851422555496]}"
1743,Grassland,50.0,3731,"{""type"":""Point"",""coordinates"":[-96.76694783177076,33.08522504840954]}"
1744,Built-up,50.0,3731,"{""type"":""Point"",""coordinates"":[-96.7668490170895,33.08447990986409]}"
1745,Grassland,50.0,3731,"{""type"":""Point"",""coordinates"":[-96.7668490170895,33.084562703347586]}"
1746,Trees,50.0,3731,"{""type"":""Point"",""coordinates"":[-96.7668490170895,33.084645496753126]}"
1747,Grassland,50.0,3731,"{""type"":""Point"",""coordinates"":[-96.7668490170895,33.08472829008076]}"
1748,Trees,10.0,3731,"{""type"":""Point"",""coordinates"":[-96.7668490170895,33.08481108333039]}"
1749,Trees,10.0,3731,"{""type"":""Point"",""coordinates"":[-96.7668490170895,33.084893876502136]}"
1750,Trees,10.0,3731,"{""type"":""Point"",""coordinates"":[-96.7668490170895,33.08497666959592]}"
1751,Trees,10.0,3731,"{""type"":""Point"",""coordinates"":[-96.7668490170895,33.08505946261174]}"
1752,Trees,50.0,3731,"{""type"":""Point"",""coordinates"":[-96.7668490170895,33.0851422555496]}"
1753,Grassland,50.0,3731,"{""type"":""Point"",""coordinates"":[-96.7668490170895,33.08522504840954]}"
1754,Grassland,10.0,3731,"{""type"":""Point"",""coordinates"":[-96.76675020240826,33.08447990986409]}"
1755,Trees,10.0,3731,"{""type"":""Point"",""coordinates"":[-96.76675020240825,33.084562703347586]}"
1756,Trees,10.0,3731,"{""type"":""Point"",""coordinates"":[-96.76675020240826,33.084645496753126]}"
1757,Grassland,10.0,3731,"{""type"":""Point"",""coordinates"":[-96.76675020240825,33.08472829008076]}"
1758,Trees,10.0,3731,"{""type"":""Point"",""coordinates"":[-96.76675020240826,33.08481108333039]}"
