system:index,classification,median,plotid,.geo
2856,Barren / Sparse Vegetation,60.0,1914,"{""type"":""Point"",""coordinates"":[-106.36436251054333,31.75738525279989]}"
2857,Cropland,50.0,1914,"{""type"":""Point"",""coordinates"":[-106.36436251054333,31.75746927334306]}"
2858,Built-up,50.0,1914,"{""type"":""Point"",""coordinates"":[-106.36436251054333,31.757553293809917]}"
2859,Built-up,50.0,1914,"{""type"":""Point"",""coordinates"":[-106.36436251054333,31.757637314200565]}"
2860,Built-up,50.0,1914,"{""type"":""Point"",""coordinates"":[-106.36436251054333,31.757721334514915]}"
2861,Built-up,50.0,1914,"{""type"":""Point"",""coordinates"":[-106.36436251054333,31.757805354753007]}"
2862,Built-up,50.0,1914,"{""type"":""Point"",""coordinates"":[-106.36436251054333,31.757889374914818]}"
2863,Built-up,50.0,1914,"{""type"":""Point"",""coordinates"":[-106.36436251054333,31.757973395000377]}"
2864,Built-up,60.0,1914,"{""type"":""Point"",""coordinates"":[-106.36426369586205,31.757217211484765]}"
2865,Built-up,60.0,1914,"{""type"":""Point"",""coordinates"":[-106.36426369586205,31.757301232180463]}"
2866,Barren / Sparse Vegetation,60.0,1914,"{""type"":""Point"",""coordinates"":[-106.36426369586205,31.75738525279989]}"
2867,Cropland,60.0,1914,"{""type"":""Point"",""coordinates"":[-106.36426369586205,31.75746927334306]}"
2868,Built-up,50.0,1914,"{""type"":""Point"",""coordinates"":[-106.36426369586205,31.757553293809917]}"
2869,Built-up,50.0,1914,"{""type"":""Point"",""coordinates"":[-106.36426369586205,31.757637314200565]}"
2870,Built-up,50.0,1914,"{""type"":""Point"",""coordinates"":[-106.36426369586205,31.75772133451491]}"
2871,Built-up,50.0,1914,"{""type"":""Point"",""coordinates"":[-106.36426369586205,31.757805354753]}"
2872,Built-up,50.0,1914,"{""type"":""Point"",""coordinates"":[-106.36426369586205,31.757889374914818]}"
2873,Built-up,50.0,1914,"{""type"":""Point"",""coordinates"":[-106.36426369586205,31.757973395000377]}"
2874,Shrubland,50.0,1915,"{""type"":""Point"",""coordinates"":[-106.35986478670829,31.75721721148477]}"
2875,Shrubland,50.0,1915,"{""type"":""Point"",""coordinates"":[-106.35986478670829,31.757301232180463]}"
2876,Barren / Sparse Vegetation,50.0,1915,"{""type"":""Point"",""coordinates"":[-106.3598647867083,31.75738525279989]}"
2877,Barren / Sparse Vegetation,50.0,1915,"{""type"":""Point"",""coordinates"":[-106.35986478670829,31.75746927334306]}"
2878,Built-up,50.0,1915,"{""type"":""Point"",""coordinates"":[-106.3598647867083,31.757553293809917]}"
2879,Built-up,50.0,1915,"{""type"":""Point"",""coordinates"":[-106.35986478670829,31.757637314200565]}"
2880,Grassland,50.0,1915,"{""type"":""Point"",""coordinates"":[-106.35986478670829,31.757721334514915]}"
2881,Grassland,50.0,1915,"{""type"":""Point"",""coordinates"":[-106.35986478670829,31.757805354753]}"
2882,Grassland,20.0,1915,"{""type"":""Point"",""coordinates"":[-106.35986478670829,31.75788937491481]}"
2883,Grassland,20.0,1915,"{""type"":""Point"",""coordinates"":[-106.35986478670829,31.757973395000377]}"
2884,Built-up,50.0,1915,"{""type"":""Point"",""coordinates"":[-106.35976597202703,31.75721721148477]}"
2885,Built-up,50.0,1915,"{""type"":""Point"",""coordinates"":[-106.35976597202702,31.757301232180463]}"
2886,Built-up,50.0,1915,"{""type"":""Point"",""coordinates"":[-106.35976597202703,31.757385252799892]}"
2887,Barren / Sparse Vegetation,50.0,1915,"{""type"":""Point"",""coordinates"":[-106.35976597202703,31.75746927334306]}"
2888,Built-up,50.0,1915,"{""type"":""Point"",""coordinates"":[-106.35976597202702,31.757553293809917]}"
2889,Built-up,50.0,1915,"{""type"":""Point"",""coordinates"":[-106.35976597202702,31.757637314200565]}"
2890,Grassland,20.0,1915,"{""type"":""Point"",""coordinates"":[-106.35976597202703,31.757721334514915]}"
2891,Grassland,20.0,1915,"{""type"":""Point"",""coordinates"":[-106.35976597202702,31.757805354753]}"
2892,Grassland,20.0,1915,"{""type"":""Point"",""coordinates"":[-106.35976597202703,31.757889374914818]}"
2893,Grassland,20.0,1915,"{""type"":""Point"",""coordinates"":[-106.35976597202702,31.757973395000377]}"
2894,Built-up,60.0,1915,"{""type"":""Point"",""coordinates"":[-106.35966715734575,31.75721721148477]}"
2895,Built-up,60.0,1915,"{""type"":""Point"",""coordinates"":[-106.35966715734575,31.757301232180463]}"
2896,Built-up,60.0,1915,"{""type"":""Point"",""coordinates"":[-106.35966715734575,31.75738525279989]}"
2897,Barren / Sparse Vegetation,50.0,1915,"{""type"":""Point"",""coordinates"":[-106.35966715734575,31.75746927334306]}"
2898,Built-up,50.0,1915,"{""type"":""Point"",""coordinates"":[-106.35966715734575,31.757553293809917]}"
2899,Built-up,30.0,1915,"{""type"":""Point"",""coordinates"":[-106.35966715734575,31.757637314200565]}"
2900,Grassland,30.0,1915,"{""type"":""Point"",""coordinates"":[-106.35966715734575,31.757721334514915]}"
2901,Grassland,30.0,1915,"{""type"":""Point"",""coordinates"":[-106.35966715734575,31.757805354753]}"
2902,Grassland,30.0,1915,"{""type"":""Point"",""coordinates"":[-106.35966715734575,31.757889374914818]}"
2903,Grassland,30.0,1915,"{""type"":""Point"",""coordinates"":[-106.35966715734575,31.757973395000377]}"
2904,Built-up,60.0,1915,"{""type"":""Point"",""coordinates"":[-106.35956834266447,31.75721721148477]}"
2905,Built-up,60.0,1915,"{""type"":""Point"",""coordinates"":[-106.35956834266449,31.757301232180463]}"
2906,Built-up,60.0,1915,"{""type"":""Point"",""coordinates"":[-106.35956834266449,31.757385252799892]}"
2907,Grassland,50.0,1915,"{""type"":""Point"",""coordinates"":[-106.35956834266447,31.75746927334306]}"
2908,Built-up,50.0,1915,"{""type"":""Point"",""coordinates"":[-106.35956834266447,31.757553293809917]}"
2909,Built-up,30.0,1915,"{""type"":""Point"",""coordinates"":[-106.35956834266447,31.757637314200565]}"
2910,Grassland,30.0,1915,"{""type"":""Point"",""coordinates"":[-106.35956834266447,31.757721334514915]}"
2911,Grassland,30.0,1915,"{""type"":""Point"",""coordinates"":[-106.35956834266447,31.757805354753007]}"
2912,Grassland,30.0,1915,"{""type"":""Point"",""coordinates"":[-106.35956834266449,31.757889374914818]}"
2913,Grassland,30.0,1915,"{""type"":""Point"",""coordinates"":[-106.35956834266447,31.757973395000377]}"
2914,Built-up,50.0,1915,"{""type"":""Point"",""coordinates"":[-106.3594695279832,31.75721721148477]}"
2915,Built-up,50.0,1915,"{""type"":""Point"",""coordinates"":[-106.3594695279832,31.757301232180463]}"
2916,Built-up,50.0,1915,"{""type"":""Point"",""coordinates"":[-106.3594695279832,31.75738525279989]}"
2917,Built-up,50.0,1915,"{""type"":""Point"",""coordinates"":[-106.3594695279832,31.75746927334306]}"
2918,Built-up,50.0,1915,"{""type"":""Point"",""coordinates"":[-106.3594695279832,31.757553293809917]}"
2919,Built-up,30.0,1915,"{""type"":""Point"",""coordinates"":[-106.3594695279832,31.757637314200565]}"
2920,Grassland,30.0,1915,"{""type"":""Point"",""coordinates"":[-106.3594695279832,31.75772133451491]}"
2921,Grassland,30.0,1915,"{""type"":""Point"",""coordinates"":[-106.3594695279832,31.757805354753007]}"
2922,Grassland,20.0,1915,"{""type"":""Point"",""coordinates"":[-106.3594695279832,31.75788937491481]}"
2923,Grassland,20.0,1915,"{""type"":""Point"",""coordinates"":[-106.3594695279832,31.757973395000377]}"
2924,Cropland,60.0,1915,"{""type"":""Point"",""coordinates"":[-106.35937071330194,31.75721721148477]}"
2925,Built-up,60.0,1915,"{""type"":""Point"",""coordinates"":[-106.35937071330194,31.757301232180463]}"
2926,Barren / Sparse Vegetation,60.0,1915,"{""type"":""Point"",""coordinates"":[-106.35937071330194,31.757385252799892]}"
2927,Barren / Sparse Vegetation,50.0,1915,"{""type"":""Point"",""coordinates"":[-106.35937071330194,31.75746927334306]}"
2928,Built-up,50.0,1915,"{""type"":""Point"",""coordinates"":[-106.35937071330194,31.757553293809917]}"
2929,Built-up,30.0,1915,"{""type"":""Point"",""coordinates"":[-106.35937071330194,31.757637314200565]}"
2930,Grassland,30.0,1915,"{""type"":""Point"",""coordinates"":[-106.35937071330194,31.757721334514915]}"
2931,Grassland,30.0,1915,"{""type"":""Point"",""coordinates"":[-106.35937071330194,31.757805354753007]}"
2932,Grassland,20.0,1915,"{""type"":""Point"",""coordinates"":[-106.35937071330194,31.757889374914818]}"
2933,Grassland,20.0,1915,"{""type"":""Point"",""coordinates"":[-106.35937071330194,31.757973395000384]}"
2934,Built-up,60.0,1915,"{""type"":""Point"",""coordinates"":[-106.35927189862069,31.75721721148477]}"
2935,Built-up,60.0,1915,"{""type"":""Point"",""coordinates"":[-106.35927189862068,31.757301232180463]}"
2936,Built-up,50.0,1915,"{""type"":""Point"",""coordinates"":[-106.35927189862068,31.75738525279988]}"
2937,Barren / Sparse Vegetation,50.0,1915,"{""type"":""Point"",""coordinates"":[-106.35927189862068,31.75746927334306]}"
2938,Built-up,50.0,1915,"{""type"":""Point"",""coordinates"":[-106.35927189862069,31.757553293809917]}"
2939,Built-up,30.0,1915,"{""type"":""Point"",""coordinates"":[-106.35927189862068,31.757637314200565]}"
2940,Grassland,30.0,1915,"{""type"":""Point"",""coordinates"":[-106.35927189862068,31.75772133451491]}"
2941,Grassland,30.0,1915,"{""type"":""Point"",""coordinates"":[-106.35927189862068,31.757805354753007]}"
2942,Grassland,20.0,1915,"{""type"":""Point"",""coordinates"":[-106.35927189862068,31.757889374914818]}"
2943,Grassland,20.0,1915,"{""type"":""Point"",""coordinates"":[-106.35927189862068,31.757973395000374]}"
2944,Built-up,60.0,1915,"{""type"":""Point"",""coordinates"":[-106.3591730839394,31.75721721148477]}"
2945,Built-up,60.0,1915,"{""type"":""Point"",""coordinates"":[-106.3591730839394,31.757301232180463]}"
2946,Built-up,60.0,1915,"{""type"":""Point"",""coordinates"":[-106.3591730839394,31.75738525279989]}"
2947,Built-up,50.0,1915,"{""type"":""Point"",""coordinates"":[-106.3591730839394,31.75746927334306]}"
2948,Built-up,50.0,1915,"{""type"":""Point"",""coordinates"":[-106.3591730839394,31.757553293809917]}"
2949,Built-up,50.0,1915,"{""type"":""Point"",""coordinates"":[-106.3591730839394,31.757637314200565]}"
2950,Grassland,30.0,1915,"{""type"":""Point"",""coordinates"":[-106.35917308393941,31.757721334514915]}"
2951,Grassland,30.0,1915,"{""type"":""Point"",""coordinates"":[-106.35917308393941,31.757805354753007]}"
2952,Grassland,20.0,1915,"{""type"":""Point"",""coordinates"":[-106.3591730839394,31.757889374914818]}"
2953,Grassland,20.0,1915,"{""type"":""Point"",""coordinates"":[-106.3591730839394,31.757973395000377]}"
2954,Barren / Sparse Vegetation,60.0,1915,"{""type"":""Point"",""coordinates"":[-106.35907426925816,31.75721721148477]}"
2955,Barren / Sparse Vegetation,60.0,1915,"{""type"":""Point"",""coordinates"":[-106.35907426925816,31.757301232180463]}"
2956,Built-up,60.0,1915,"{""type"":""Point"",""coordinates"":[-106.35907426925816,31.75738525279989]}"
2957,Barren / Sparse Vegetation,50.0,1915,"{""type"":""Point"",""coordinates"":[-106.35907426925816,31.75746927334306]}"
2958,Built-up,50.0,1915,"{""type"":""Point"",""coordinates"":[-106.35907426925816,31.757553293809917]}"
2959,Built-up,50.0,1915,"{""type"":""Point"",""coordinates"":[-106.35907426925816,31.757637314200565]}"
2960,Grassland,50.0,1915,"{""type"":""Point"",""coordinates"":[-106.35907426925816,31.757721334514915]}"
2961,Grassland,50.0,1915,"{""type"":""Point"",""coordinates"":[-106.35907426925816,31.757805354753007]}"
2962,Grassland,50.0,1915,"{""type"":""Point"",""coordinates"":[-106.35907426925816,31.757889374914818]}"
2963,Grassland,60.0,1915,"{""type"":""Point"",""coordinates"":[-106.35907426925816,31.757973395000377]}"
2964,Cropland,60.0,1915,"{""type"":""Point"",""coordinates"":[-106.35897545457688,31.75721721148477]}"
2965,Built-up,60.0,1915,"{""type"":""Point"",""coordinates"":[-106.35897545457688,31.757301232180463]}"
2966,Built-up,60.0,1915,"{""type"":""Point"",""coordinates"":[-106.35897545457688,31.75738525279989]}"
2967,Built-up,50.0,1915,"{""type"":""Point"",""coordinates"":[-106.35897545457689,31.75746927334306]}"
2968,Built-up,50.0,1915,"{""type"":""Point"",""coordinates"":[-106.35897545457688,31.757553293809917]}"
2969,Built-up,50.0,1915,"{""type"":""Point"",""coordinates"":[-106.35897545457688,31.757637314200565]}"
2970,Built-up,60.0,1915,"{""type"":""Point"",""coordinates"":[-106.35897545457688,31.75772133451491]}"
2971,Built-up,60.0,1915,"{""type"":""Point"",""coordinates"":[-106.35897545457688,31.757805354753007]}"
2972,Built-up,60.0,1915,"{""type"":""Point"",""coordinates"":[-106.35897545457688,31.757889374914818]}"
2973,Built-up,60.0,1915,"{""type"":""Point"",""coordinates"":[-106.35897545457688,31.757973395000377]}"
2974,Built-up,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35457654542309,31.75721721148478]}"
2975,Built-up,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.3545765454231,31.757301232180463]}"
2976,Built-up,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.3545765454231,31.757385252799892]}"
2977,Built-up,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35457654542309,31.75746927334306]}"
2978,Built-up,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35457654542309,31.757553293809917]}"
2979,Grassland,60.0,1916,"{""type"":""Point"",""coordinates"":[-106.35457654542309,31.757637314200565]}"
2980,Barren / Sparse Vegetation,60.0,1916,"{""type"":""Point"",""coordinates"":[-106.35457654542309,31.757721334514915]}"
2981,Barren / Sparse Vegetation,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35457654542309,31.757805354753007]}"
2982,Built-up,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35457654542309,31.757889374914818]}"
2983,Built-up,60.0,1916,"{""type"":""Point"",""coordinates"":[-106.35457654542309,31.757973395000377]}"
2984,Grassland,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35447773074183,31.75721721148477]}"
2985,Built-up,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35447773074183,31.757301232180463]}"
2986,Built-up,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35447773074183,31.757385252799892]}"
2987,Built-up,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35447773074183,31.75746927334306]}"
2988,Built-up,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35447773074183,31.757553293809917]}"
2989,Built-up,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35447773074183,31.757637314200565]}"
2990,Barren / Sparse Vegetation,60.0,1916,"{""type"":""Point"",""coordinates"":[-106.35447773074183,31.757721334514915]}"
2991,Built-up,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35447773074183,31.757805354753007]}"
2992,Built-up,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35447773074183,31.757889374914818]}"
2993,Built-up,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35447773074183,31.757973395000384]}"
2994,Grassland,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35437891606055,31.75721721148477]}"
2995,Built-up,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35437891606055,31.757301232180463]}"
2996,Built-up,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35437891606057,31.75738525279989]}"
2997,Built-up,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35437891606055,31.75746927334306]}"
2998,Grassland,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35437891606055,31.757553293809917]}"
2999,Barren / Sparse Vegetation,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35437891606057,31.757637314200565]}"
3000,Built-up,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35437891606057,31.757721334514915]}"
3001,Built-up,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35437891606055,31.757805354753007]}"
3002,Built-up,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35437891606057,31.757889374914818]}"
3003,Built-up,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35437891606057,31.757973395000384]}"
3004,Grassland,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35428010137927,31.75721721148477]}"
3005,Built-up,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35428010137927,31.757301232180463]}"
3006,Built-up,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35428010137927,31.75738525279989]}"
3007,Built-up,60.0,1916,"{""type"":""Point"",""coordinates"":[-106.35428010137927,31.75746927334306]}"
3008,Barren / Sparse Vegetation,60.0,1916,"{""type"":""Point"",""coordinates"":[-106.35428010137927,31.757553293809917]}"
3009,Built-up,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35428010137927,31.757637314200565]}"
3010,Built-up,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35428010137927,31.757721334514915]}"
3011,Built-up,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35428010137927,31.757805354753007]}"
3012,Built-up,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35428010137927,31.757889374914818]}"
3013,Built-up,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35428010137927,31.757973395000377]}"
3014,Built-up,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35418128669802,31.75721721148477]}"
3015,Built-up,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35418128669802,31.757301232180463]}"
3016,Built-up,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35418128669802,31.75738525279989]}"
3017,Built-up,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35418128669802,31.75746927334306]}"
3018,Barren / Sparse Vegetation,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35418128669802,31.757553293809917]}"
3019,Built-up,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35418128669802,31.757637314200565]}"
3020,Built-up,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35418128669802,31.757721334514915]}"
3021,Built-up,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35418128669802,31.757805354753007]}"
3022,Built-up,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35418128669802,31.757889374914818]}"
3023,Built-up,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35418128669802,31.757973395000377]}"
3024,Built-up,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35408247201676,31.75721721148477]}"
3025,Built-up,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35408247201676,31.757301232180463]}"
3026,Barren / Sparse Vegetation,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35408247201676,31.75738525279989]}"
3027,Barren / Sparse Vegetation,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35408247201676,31.75746927334306]}"
3028,Built-up,50.0,1916,"{""type"":""Point"",""coordinates"":[-106.35408247201676,31.757553293809913]}"
