system:index,classification,median,plotid,.geo
1725,Built-up,50.0,4604,"{""type"":""Point"",""coordinates"":[-77.5964915220219,37.68873722552516]}"
1726,Built-up,30.0,4604,"{""type"":""Point"",""coordinates"":[-77.5964915220219,37.68881542186233]}"
1727,Built-up,30.0,4604,"{""type"":""Point"",""coordinates"":[-77.5964915220219,37.688971814289324]}"
1728,Built-up,50.0,4604,"{""type"":""Point"",""coordinates"":[-77.5964915220219,37.68905001037915]}"
1729,Shrubland,50.0,4604,"{""type"":""Point"",""coordinates"":[-77.5964915220219,37.68912820638653]}"
1730,Built-up,30.0,4604,"{""type"":""Point"",""coordinates"":[-77.5964915220219,37.68920640231144]}"
1731,Built-up,50.0,4604,"{""type"":""Point"",""coordinates"":[-77.59639270734063,37.68850263601897]}"
1732,Built-up,50.0,4604,"{""type"":""Point"",""coordinates"":[-77.59639270734063,37.68858083260348]}"
1733,Built-up,50.0,4604,"{""type"":""Point"",""coordinates"":[-77.59639270734063,37.68865902910556]}"
1734,Built-up,50.0,4604,"{""type"":""Point"",""coordinates"":[-77.59639270734063,37.68873722552516]}"
1735,Built-up,30.0,4604,"{""type"":""Point"",""coordinates"":[-77.59639270734063,37.68881542186233]}"
1736,Trees,50.0,4604,"{""type"":""Point"",""coordinates"":[-77.59639270734063,37.68889361811706]}"
1737,Built-up,50.0,4604,"{""type"":""Point"",""coordinates"":[-77.59639270734063,37.68905001037914]}"
1738,Built-up,30.0,4604,"{""type"":""Point"",""coordinates"":[-77.59639270734063,37.689128206386535]}"
1739,Grassland,10.0,4604,"{""type"":""Point"",""coordinates"":[-77.59639270734063,37.68920640231144]}"
1740,Built-up,50.0,4604,"{""type"":""Point"",""coordinates"":[-77.59629389265938,37.68850263601897]}"
1741,Built-up,50.0,4604,"{""type"":""Point"",""coordinates"":[-77.59629389265938,37.68858083260348]}"
1742,Built-up,50.0,4604,"{""type"":""Point"",""coordinates"":[-77.59629389265938,37.68865902910556]}"
1743,Built-up,50.0,4604,"{""type"":""Point"",""coordinates"":[-77.59629389265938,37.68873722552516]}"
1744,Built-up,30.0,4604,"{""type"":""Point"",""coordinates"":[-77.59629389265938,37.68881542186233]}"
1745,Trees,50.0,4604,"{""type"":""Point"",""coordinates"":[-77.59629389265938,37.68889361811706]}"
1746,Built-up,50.0,4604,"{""type"":""Point"",""coordinates"":[-77.59629389265938,37.688971814289324]}"
1747,Built-up,50.0,4604,"{""type"":""Point"",""coordinates"":[-77.59629389265938,37.68905001037915]}"
1748,Grassland,10.0,4604,"{""type"":""Point"",""coordinates"":[-77.59629389265938,37.68920640231144]}"
1749,Built-up,50.0,4604,"{""type"":""Point"",""coordinates"":[-77.5961950779781,37.68850263601897]}"
1750,Built-up,50.0,4604,"{""type"":""Point"",""coordinates"":[-77.5961950779781,37.68858083260348]}"
1751,Built-up,50.0,4604,"{""type"":""Point"",""coordinates"":[-77.5961950779781,37.68873722552516]}"
1752,Built-up,50.0,4604,"{""type"":""Point"",""coordinates"":[-77.5961950779781,37.68881542186233]}"
1753,Built-up,50.0,4604,"{""type"":""Point"",""coordinates"":[-77.5961950779781,37.68889361811706]}"
1754,Built-up,50.0,4604,"{""type"":""Point"",""coordinates"":[-77.5961950779781,37.688971814289324]}"
1755,Trees,30.0,4604,"{""type"":""Point"",""coordinates"":[-77.5961950779781,37.689050010379155]}"
1756,Built-up,30.0,4604,"{""type"":""Point"",""coordinates"":[-77.5961950779781,37.689128206386535]}"
1757,Grassland,10.0,4604,"{""type"":""Point"",""coordinates"":[-77.5961950779781,37.68920640231144]}"
1758,Built-up,50.0,4604,"{""type"":""Point"",""coordinates"":[-77.59609626329683,37.68850263601897]}"
1759,Built-up,50.0,4604,"{""type"":""Point"",""coordinates"":[-77.59609626329683,37.68858083260348]}"
1760,Built-up,50.0,4604,"{""type"":""Point"",""coordinates"":[-77.59609626329683,37.68873722552516]}"
1761,Built-up,50.0,4604,"{""type"":""Point"",""coordinates"":[-77.59609626329683,37.68881542186233]}"
1762,Built-up,30.0,4604,"{""type"":""Point"",""coordinates"":[-77.59609626329683,37.68889361811706]}"
1763,Built-up,30.0,4604,"{""type"":""Point"",""coordinates"":[-77.59609626329683,37.688971814289324]}"
1764,Grassland,10.0,4604,"{""type"":""Point"",""coordinates"":[-77.59609626329683,37.68912820638653]}"
1765,Trees,10.0,4604,"{""type"":""Point"",""coordinates"":[-77.59609626329683,37.68920640231144]}"
1766,Built-up,50.0,4604,"{""type"":""Point"",""coordinates"":[-77.59599744861556,37.68850263601897]}"
1767,Built-up,50.0,4604,"{""type"":""Point"",""coordinates"":[-77.59599744861556,37.68865902910555]}"
1768,Built-up,50.0,4604,"{""type"":""Point"",""coordinates"":[-77.59599744861556,37.68873722552516]}"
1769,Shrubland,50.0,4604,"{""type"":""Point"",""coordinates"":[-77.59599744861556,37.68881542186233]}"
1770,Built-up,30.0,4604,"{""type"":""Point"",""coordinates"":[-77.59599744861556,37.68889361811706]}"
1771,Trees,30.0,4604,"{""type"":""Point"",""coordinates"":[-77.59599744861556,37.688971814289324]}"
1772,Grassland,10.0,4604,"{""type"":""Point"",""coordinates"":[-77.59599744861556,37.689128206386535]}"
1773,Built-up,50.0,4604,"{""type"":""Point"",""coordinates"":[-77.5958986339343,37.68850263601897]}"
1774,Built-up,50.0,4604,"{""type"":""Point"",""coordinates"":[-77.5958986339343,37.68858083260348]}"
1775,Built-up,50.0,4604,"{""type"":""Point"",""coordinates"":[-77.5958986339343,37.68865902910556]}"
1776,Built-up,30.0,4604,"{""type"":""Point"",""coordinates"":[-77.5958986339343,37.68873722552516]}"
1777,Barren / Sparse Vegetation,30.0,4604,"{""type"":""Point"",""coordinates"":[-77.5958986339343,37.68881542186233]}"
1778,Trees,30.0,4604,"{""type"":""Point"",""coordinates"":[-77.5958986339343,37.688971814289324]}"
1779,Grassland,10.0,4604,"{""type"":""Point"",""coordinates"":[-77.5958986339343,37.689128206386535]}"
1780,Trees,10.0,4604,"{""type"":""Point"",""coordinates"":[-77.5958986339343,37.68920640231144]}"
1781,Built-up,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59110657606568,37.68850263601897]}"
1782,Trees,10.0,4605,"{""type"":""Point"",""coordinates"":[-77.59110657606568,37.68865902910556]}"
1783,Grassland,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59110657606568,37.68881542186233]}"
1784,Built-up,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59110657606568,37.68889361811706]}"
1785,Built-up,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59110657606568,37.688971814289324]}"
1786,Built-up,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59110657606568,37.689050010379155]}"
1787,Built-up,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59110657606568,37.689128206386535]}"
1788,Built-up,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59110657606568,37.68920640231144]}"
1789,Barren / Sparse Vegetation,10.0,4605,"{""type"":""Point"",""coordinates"":[-77.59100776138442,37.68850263601897]}"
1790,Trees,10.0,4605,"{""type"":""Point"",""coordinates"":[-77.59100776138442,37.68858083260348]}"
1791,Trees,10.0,4605,"{""type"":""Point"",""coordinates"":[-77.59100776138442,37.68865902910556]}"
1792,Built-up,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59100776138442,37.68881542186233]}"
1793,Built-up,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59100776138442,37.68889361811706]}"
1794,Built-up,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59100776138442,37.688971814289324]}"
1795,Built-up,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59100776138442,37.68905001037915]}"
1796,Built-up,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59100776138442,37.689128206386535]}"
1797,Built-up,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59100776138442,37.68920640231144]}"
1798,Barren / Sparse Vegetation,10.0,4605,"{""type"":""Point"",""coordinates"":[-77.59090894670315,37.68850263601897]}"
1799,Trees,10.0,4605,"{""type"":""Point"",""coordinates"":[-77.59090894670315,37.68858083260348]}"
1800,Trees,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59090894670315,37.68873722552516]}"
1801,Built-up,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59090894670315,37.68881542186234]}"
1802,Shrubland,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59090894670315,37.68889361811706]}"
1803,Built-up,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59090894670315,37.688971814289324]}"
1804,Built-up,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59090894670315,37.689050010379155]}"
1805,Built-up,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59090894670315,37.689128206386535]}"
1806,Built-up,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59090894670315,37.68920640231144]}"
1807,Barren / Sparse Vegetation,10.0,4605,"{""type"":""Point"",""coordinates"":[-77.59081013202189,37.68850263601897]}"
1808,Trees,60.0,4605,"{""type"":""Point"",""coordinates"":[-77.59081013202189,37.68865902910556]}"
1809,Built-up,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59081013202189,37.68881542186233]}"
1810,Built-up,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59081013202189,37.68889361811706]}"
1811,Built-up,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59081013202189,37.688971814289324]}"
1812,Shrubland,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59081013202189,37.68905001037914]}"
1813,Shrubland,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59081013202189,37.689128206386535]}"
1814,Built-up,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59081013202189,37.68920640231144]}"
1815,Trees,10.0,4605,"{""type"":""Point"",""coordinates"":[-77.59071131734062,37.68850263601897]}"
1816,Trees,10.0,4605,"{""type"":""Point"",""coordinates"":[-77.59071131734062,37.68858083260348]}"
1817,Barren / Sparse Vegetation,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59071131734062,37.68873722552516]}"
1818,Built-up,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59071131734062,37.68881542186234]}"
1819,Built-up,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59071131734062,37.68889361811706]}"
1820,Built-up,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59071131734062,37.688971814289324]}"
1821,Built-up,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59071131734062,37.689050010379155]}"
1822,Built-up,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59071131734062,37.689128206386535]}"
1823,Built-up,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59071131734062,37.68920640231144]}"
1824,Trees,10.0,4605,"{""type"":""Point"",""coordinates"":[-77.59061250265935,37.68850263601897]}"
1825,Barren / Sparse Vegetation,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59061250265935,37.68858083260348]}"
1826,Grassland,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59061250265935,37.68865902910556]}"
1827,Barren / Sparse Vegetation,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59061250265935,37.68873722552516]}"
1828,Built-up,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59061250265935,37.68881542186233]}"
1829,Built-up,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59061250265935,37.68889361811706]}"
1830,Built-up,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59061250265935,37.688971814289324]}"
1831,Built-up,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59061250265935,37.68905001037914]}"
1832,Built-up,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59061250265935,37.689128206386535]}"
1833,Built-up,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59061250265935,37.68920640231144]}"
1834,Built-up,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59051368797809,37.68850263601897]}"
1835,Built-up,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59051368797809,37.68858083260348]}"
1836,Built-up,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59051368797809,37.68865902910556]}"
1837,Built-up,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59051368797809,37.68873722552516]}"
1838,Built-up,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59051368797809,37.68881542186233]}"
1839,Built-up,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59051368797809,37.68889361811706]}"
1840,Built-up,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59051368797809,37.688971814289324]}"
1841,Built-up,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59051368797809,37.68905001037915]}"
1842,Built-up,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59051368797809,37.689128206386535]}"
1843,Built-up,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59051368797809,37.68920640231144]}"
1844,Built-up,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59041487329682,37.68850263601897]}"
1845,Built-up,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59041487329682,37.68858083260347]}"
1846,Built-up,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59041487329682,37.68865902910556]}"
1847,Built-up,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59041487329682,37.68873722552516]}"
1848,Built-up,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59041487329682,37.68881542186233]}"
1849,Grassland,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59041487329682,37.688893618117056]}"
1850,Built-up,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59041487329682,37.688971814289324]}"
1851,Grassland,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59041487329682,37.68905001037915]}"
1852,Built-up,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59041487329682,37.689128206386535]}"
1853,Built-up,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59041487329682,37.68920640231144]}"
1854,Trees,10.0,4605,"{""type"":""Point"",""coordinates"":[-77.59031605861556,37.68850263601897]}"
1855,Built-up,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59031605861556,37.68873722552516]}"
1856,Built-up,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59031605861556,37.68881542186233]}"
1857,Built-up,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59031605861556,37.68889361811706]}"
1858,Built-up,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59031605861556,37.688971814289324]}"
1859,Built-up,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59031605861556,37.68905001037915]}"
1860,Built-up,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59031605861556,37.689128206386535]}"
1861,Built-up,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59031605861556,37.68920640231144]}"
1862,Trees,10.0,4605,"{""type"":""Point"",""coordinates"":[-77.59021724393429,37.68850263601897]}"
1863,Barren / Sparse Vegetation,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59021724393429,37.68858083260348]}"
1864,Grassland,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59021724393429,37.68881542186233]}"
1865,Grassland,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59021724393429,37.688893618117056]}"
1866,Grassland,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59021724393429,37.688971814289324]}"
1867,Grassland,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59021724393429,37.68905001037914]}"
1868,Built-up,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59021724393429,37.68912820638653]}"
1869,Built-up,50.0,4605,"{""type"":""Point"",""coordinates"":[-77.59021724393429,37.68920640231144]}"
1870,Trees,10.0,4606,"{""type"":""Point"",""coordinates"":[-77.58542518606569,37.68850263601897]}"
1871,Built-up,10.0,4606,"{""type"":""Point"",""coordinates"":[-77.58542518606569,37.68858083260348]}"
1872,Built-up,10.0,4606,"{""type"":""Point"",""coordinates"":[-77.58542518606569,37.68865902910556]}"
1873,Trees,10.0,4606,"{""type"":""Point"",""coordinates"":[-77.58542518606569,37.68873722552516]}"
1874,Grassland,10.0,4606,"{""type"":""Point"",""coordinates"":[-77.58542518606569,37.68889361811706]}"
1875,Trees,10.0,4606,"{""type"":""Point"",""coordinates"":[-77.58542518606569,37.688971814289324]}"
1876,Built-up,10.0,4606,"{""type"":""Point"",""coordinates"":[-77.58542518606569,37.689050010379155]}"
1877,Grassland,10.0,4606,"{""type"":""Point"",""coordinates"":[-77.58542518606569,37.689128206386535]}"
1878,Grassland,10.0,4606,"{""type"":""Point"",""coordinates"":[-77.58542518606569,37.68920640231144]}"
1879,Built-up,10.0,4606,"{""type"":""Point"",""coordinates"":[-77.58532637138443,37.68850263601897]}"
1880,Built-up,10.0,4606,"{""type"":""Point"",""coordinates"":[-77.58532637138443,37.68858083260348]}"
1881,Grassland,10.0,4606,"{""type"":""Point"",""coordinates"":[-77.58532637138443,37.68865902910556]}"
1882,Grassland,10.0,4606,"{""type"":""Point"",""coordinates"":[-77.58532637138443,37.68873722552516]}"
1883,Trees,10.0,4606,"{""type"":""Point"",""coordinates"":[-77.58532637138443,37.68881542186233]}"
1884,Built-up,10.0,4606,"{""type"":""Point"",""coordinates"":[-77.58532637138443,37.68889361811706]}"
1885,Built-up,10.0,4606,"{""type"":""Point"",""coordinates"":[-77.58532637138443,37.688971814289324]}"
1886,Trees,10.0,4606,"{""type"":""Point"",""coordinates"":[-77.58532637138443,37.68905001037915]}"
1887,Trees,10.0,4606,"{""type"":""Point"",""coordinates"":[-77.58532637138443,37.689128206386535]}"
1888,Trees,10.0,4606,"{""type"":""Point"",""coordinates"":[-77.58532637138443,37.68920640231144]}"
1889,Trees,10.0,4606,"{""type"":""Point"",""coordinates"":[-77.58522755670316,37.68850263601897]}"
1890,Grassland,10.0,4606,"{""type"":""Point"",""coordinates"":[-77.58522755670316,37.68858083260348]}"
1891,Built-up,10.0,4606,"{""type"":""Point"",""coordinates"":[-77.58522755670316,37.68865902910556]}"
1892,Built-up,10.0,4606,"{""type"":""Point"",""coordinates"":[-77.58522755670316,37.68873722552516]}"
1893,Built-up,10.0,4606,"{""type"":""Point"",""coordinates"":[-77.58522755670316,37.68889361811706]}"
1894,Built-up,10.0,4606,"{""type"":""Point"",""coordinates"":[-77.58522755670316,37.688971814289324]}"
1895,Trees,10.0,4606,"{""type"":""Point"",""coordinates"":[-77.58522755670316,37.689050010379155]}"
1896,Grassland,10.0,4606,"{""type"":""Point"",""coordinates"":[-77.58522755670316,37.68920640231144]}"
1897,Built-up,10.0,4606,"{""type"":""Point"",""coordinates"":[-77.5851287420219,37.68850263601897]}"
1898,Built-up,10.0,4606,"{""type"":""Point"",""coordinates"":[-77.5851287420219,37.68865902910556]}"
1899,Built-up,10.0,4606,"{""type"":""Point"",""coordinates"":[-77.5851287420219,37.68873722552516]}"
1900,Shrubland,10.0,4606,"{""type"":""Point"",""coordinates"":[-77.5851287420219,37.68881542186233]}"
1901,Grassland,10.0,4606,"{""type"":""Point"",""coordinates"":[-77.5851287420219,37.688971814289324]}"
1902,Grassland,10.0,4606,"{""type"":""Point"",""coordinates"":[-77.5851287420219,37.689050010379155]}"
1903,Built-up,10.0,4606,"{""type"":""Point"",""coordinates"":[-77.5851287420219,37.68920640231144]}"
1904,Built-up,10.0,4606,"{""type"":""Point"",""coordinates"":[-77.58502992734064,37.68850263601897]}"
1905,Built-up,10.0,4606,"{""type"":""Point"",""coordinates"":[-77.58502992734064,37.68858083260348]}"
1906,Shrubland,10.0,4606,"{""type"":""Point"",""coordinates"":[-77.58502992734064,37.68865902910556]}"
