system:index,classification,median,plotid,.geo
1368,Built-up,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08472050611317,40.93283632561614]}"
1369,Built-up,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08472050611317,40.93291097790302]}"
1370,Built-up,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08472050611317,40.93298563010555]}"
1371,Built-up,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08472050611317,40.93306028222372]}"
1372,Built-up,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08472050611317,40.93313493425751]}"
1373,Built-up,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08472050611317,40.93320958620697]}"
1374,Cropland,30.0,8317,"{""type"":""Point"",""coordinates"":[-74.08472050611317,40.93328423807208]}"
1375,Cropland,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08462169143188,40.93261236824941]}"
1376,Built-up,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08462169143188,40.93268702078936]}"
1377,Cropland,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08462169143188,40.932761673244926]}"
1378,Cropland,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08462169143188,40.932836325616144]}"
1379,Built-up,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08462169143188,40.93291097790302]}"
1380,Built-up,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08462169143188,40.93298563010555]}"
1381,Cropland,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08462169143188,40.93313493425751]}"
1382,Cropland,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08462169143188,40.93320958620697]}"
1383,Cropland,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08462169143188,40.93328423807208]}"
1384,Built-up,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08452287675061,40.93261236824941]}"
1385,Cropland,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08452287675061,40.93268702078936]}"
1386,Cropland,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08452287675061,40.93276167324493]}"
1387,Cropland,50.0,8317,"{""type"":""Point"",""coordinates"":[-74.08452287675061,40.932836325616144]}"
1388,Built-up,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08452287675061,40.93298563010555]}"
1389,Cropland,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08452287675061,40.93306028222372]}"
1390,Cropland,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08452287675061,40.93313493425752]}"
1391,Cropland,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08452287675061,40.93320958620697]}"
1392,Built-up,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08452287675061,40.93328423807208]}"
1393,Built-up,50.0,8317,"{""type"":""Point"",""coordinates"":[-74.08442406206935,40.93261236824941]}"
1394,Open Water,50.0,8317,"{""type"":""Point"",""coordinates"":[-74.08442406206935,40.93268702078936]}"
1395,Cropland,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08442406206935,40.932836325616144]}"
1396,Built-up,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08442406206935,40.93291097790302]}"
1397,Built-up,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08442406206935,40.93298563010555]}"
1398,Cropland,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08442406206935,40.93306028222372]}"
1399,Cropland,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08442406206935,40.93313493425751]}"
1400,Built-up,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08442406206935,40.93320958620698]}"
1401,Trees,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08442406206935,40.93328423807208]}"
1402,Built-up,50.0,8317,"{""type"":""Point"",""coordinates"":[-74.08432524738808,40.932612368249416]}"
1403,Built-up,50.0,8317,"{""type"":""Point"",""coordinates"":[-74.08432524738808,40.93268702078936]}"
1404,Built-up,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08432524738808,40.932761673244926]}"
1405,Cropland,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08432524738808,40.932836325616144]}"
1406,Cropland,30.0,8317,"{""type"":""Point"",""coordinates"":[-74.08432524738808,40.93291097790302]}"
1407,Cropland,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08432524738808,40.932985630105556]}"
1408,Cropland,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08432524738808,40.93306028222372]}"
1409,Built-up,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08432524738808,40.93313493425752]}"
1410,Trees,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08432524738808,40.93320958620697]}"
1411,Trees,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08432524738808,40.93328423807208]}"
1412,Built-up,50.0,8317,"{""type"":""Point"",""coordinates"":[-74.08422643270683,40.93261236824941]}"
1413,Cropland,50.0,8317,"{""type"":""Point"",""coordinates"":[-74.08422643270683,40.93268702078936]}"
1414,Cropland,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08422643270683,40.932761673244926]}"
1415,Built-up,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08422643270683,40.932836325616144]}"
1416,Cropland,30.0,8317,"{""type"":""Point"",""coordinates"":[-74.08422643270683,40.93291097790302]}"
1417,Built-up,30.0,8317,"{""type"":""Point"",""coordinates"":[-74.08422643270683,40.93298563010555]}"
1418,Built-up,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08422643270683,40.93306028222372]}"
1419,Trees,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08422643270683,40.93313493425751]}"
1420,Cropland,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08412761802555,40.93268702078935]}"
1421,Cropland,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08412761802555,40.932761673244926]}"
1422,Built-up,30.0,8317,"{""type"":""Point"",""coordinates"":[-74.08412761802555,40.93291097790302]}"
1423,Trees,30.0,8317,"{""type"":""Point"",""coordinates"":[-74.08412761802555,40.93298563010555]}"
1424,Trees,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08412761802555,40.93306028222372]}"
1425,Cropland,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08412761802555,40.93328423807208]}"
1426,Built-up,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.0790651395511,40.93261236824941]}"
1427,Built-up,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.0790651395511,40.93268702078936]}"
1428,Trees,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.0790651395511,40.93283632561614]}"
1429,Trees,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.0790651395511,40.93298563010555]}"
1430,Built-up,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.0790651395511,40.93306028222372]}"
1431,Built-up,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.0790651395511,40.93313493425751]}"
1432,Built-up,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.0790651395511,40.93320958620697]}"
1433,Built-up,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.0790651395511,40.93328423807208]}"
1434,Built-up,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.07896632486984,40.932612368249416]}"
1435,Built-up,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.07896632486984,40.932687020789366]}"
1436,Built-up,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.07896632486984,40.93276167324493]}"
1437,Built-up,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.07896632486984,40.932836325616144]}"
1438,Trees,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.07896632486984,40.93291097790303]}"
1439,Built-up,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.07896632486984,40.93298563010555]}"
1440,Built-up,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.07896632486984,40.93306028222372]}"
1441,Built-up,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.07896632486984,40.93313493425752]}"
1442,Built-up,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.07896632486984,40.93320958620697]}"
1443,Built-up,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.07886751018857,40.932612368249416]}"
1444,Built-up,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.07886751018857,40.93268702078936]}"
1445,Built-up,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.07886751018857,40.93276167324493]}"
1446,Built-up,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.07886751018857,40.932836325616144]}"
1447,Grassland,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.07886751018857,40.932985630105556]}"
1448,Grassland,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.07886751018857,40.93306028222373]}"
1449,Grassland,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.07886751018857,40.93313493425752]}"
1450,Grassland,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.07886751018857,40.93320958620697]}"
1451,Built-up,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.07886751018857,40.93328423807209]}"
1452,Built-up,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.0787686955073,40.93261236824941]}"
1453,Built-up,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.0787686955073,40.93268702078936]}"
1454,Built-up,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.0787686955073,40.932761673244926]}"
1455,Built-up,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.0787686955073,40.932836325616144]}"
1456,Built-up,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.0787686955073,40.93291097790302]}"
1457,Built-up,10.0,8318,"{""type"":""Point"",""coordinates"":[-74.0787686955073,40.93298563010555]}"
1458,Built-up,30.0,8318,"{""type"":""Point"",""coordinates"":[-74.0787686955073,40.93306028222373]}"
1459,Grassland,30.0,8318,"{""type"":""Point"",""coordinates"":[-74.0787686955073,40.93313493425752]}"
1460,Trees,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.0787686955073,40.93320958620698]}"
1461,Trees,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.0787686955073,40.93328423807208]}"
1462,Built-up,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.07866988082604,40.932612368249416]}"
1463,Built-up,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.07866988082604,40.93268702078936]}"
1464,Built-up,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.07866988082604,40.932761673244926]}"
1465,Built-up,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.07866988082604,40.932836325616144]}"
1466,Built-up,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.07866988082604,40.93291097790302]}"
1467,Built-up,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.07866988082604,40.93298563010555]}"
1468,Built-up,10.0,8318,"{""type"":""Point"",""coordinates"":[-74.07866988082604,40.93306028222372]}"
1469,Built-up,10.0,8318,"{""type"":""Point"",""coordinates"":[-74.07866988082604,40.93313493425752]}"
1470,Grassland,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.07866988082604,40.93320958620697]}"
1471,Trees,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.07866988082604,40.93328423807208]}"
1472,Built-up,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.07857106614478,40.93261236824941]}"
1473,Built-up,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.07857106614478,40.93268702078935]}"
1474,Built-up,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.07857106614478,40.932761673244926]}"
1475,Built-up,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.07857106614478,40.93283632561614]}"
1476,Built-up,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.07857106614478,40.93291097790302]}"
1477,Built-up,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.07857106614478,40.93298563010555]}"
1478,Built-up,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.07857106614478,40.93306028222373]}"
1479,Built-up,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.07857106614478,40.93313493425751]}"
1480,Built-up,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.07857106614478,40.93320958620697]}"
1481,Grassland,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.07857106614478,40.93328423807208]}"
1482,Built-up,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.07847225146351,40.932612368249416]}"
1483,Built-up,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.07847225146351,40.93268702078936]}"
1484,Built-up,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.07847225146351,40.93276167324493]}"
1485,Built-up,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.07847225146351,40.93283632561614]}"
1486,Built-up,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.07847225146351,40.93291097790302]}"
1487,Built-up,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.07847225146351,40.932985630105556]}"
1488,Built-up,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.07847225146351,40.93306028222373]}"
1489,Grassland,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.07847225146351,40.93313493425751]}"
1490,Grassland,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.07847225146351,40.93320958620697]}"
1491,Built-up,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.07847225146351,40.93328423807208]}"
1492,Built-up,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.07837343678224,40.9326123682494]}"
1493,Built-up,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.07837343678224,40.93268702078936]}"
1494,Built-up,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.07837343678224,40.932761673244926]}"
1495,Built-up,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.07837343678224,40.93283632561614]}"
1496,Built-up,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.07837343678224,40.93291097790302]}"
1497,Built-up,10.0,8318,"{""type"":""Point"",""coordinates"":[-74.07837343678224,40.93298563010555]}"
1498,Trees,10.0,8318,"{""type"":""Point"",""coordinates"":[-74.07837343678224,40.93313493425751]}"
1499,Trees,10.0,8318,"{""type"":""Point"",""coordinates"":[-74.07837343678224,40.93320958620697]}"
1500,Trees,10.0,8318,"{""type"":""Point"",""coordinates"":[-74.07837343678224,40.93328423807208]}"
1501,Built-up,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.07827462210098,40.93261236824941]}"
1502,Built-up,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.07827462210098,40.93268702078936]}"
1503,Built-up,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.07827462210098,40.932761673244926]}"
1504,Built-up,10.0,8318,"{""type"":""Point"",""coordinates"":[-74.07827462210098,40.93291097790302]}"
1505,Built-up,10.0,8318,"{""type"":""Point"",""coordinates"":[-74.07827462210098,40.93298563010555]}"
1506,Grassland,10.0,8318,"{""type"":""Point"",""coordinates"":[-74.07827462210098,40.93306028222372]}"
1507,Built-up,10.0,8318,"{""type"":""Point"",""coordinates"":[-74.07827462210098,40.93313493425751]}"
1508,Trees,10.0,8318,"{""type"":""Point"",""coordinates"":[-74.07827462210098,40.93320958620697]}"
1509,Trees,10.0,8318,"{""type"":""Point"",""coordinates"":[-74.07827462210098,40.93328423807208]}"
1510,Built-up,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.07817580741971,40.93261236824941]}"
1511,Built-up,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.07817580741971,40.93276167324493]}"
1512,Built-up,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.07817580741971,40.93283632561614]}"
1513,Trees,10.0,8318,"{""type"":""Point"",""coordinates"":[-74.07817580741971,40.93298563010555]}"
1514,Trees,10.0,8318,"{""type"":""Point"",""coordinates"":[-74.07817580741971,40.93320958620697]}"
1515,Trees,10.0,8318,"{""type"":""Point"",""coordinates"":[-74.07817580741971,40.93328423807208]}"
1516,Built-up,50.0,8319,"{""type"":""Point"",""coordinates"":[-74.1088241925803,40.92811573735679]}"
1517,Built-up,50.0,8319,"{""type"":""Point"",""coordinates"":[-74.1088241925803,40.92819039497738]}"
1518,Trees,50.0,8319,"{""type"":""Point"",""coordinates"":[-74.1088241925803,40.92826505251364]}"
1519,Built-up,50.0,8319,"{""type"":""Point"",""coordinates"":[-74.1088241925803,40.92833970996552]}"
1520,Cropland,50.0,8319,"{""type"":""Point"",""coordinates"":[-74.1088241925803,40.92841436733306]}"
1521,Cropland,10.0,8319,"{""type"":""Point"",""coordinates"":[-74.1088241925803,40.928489024616276]}"
1522,Cropland,10.0,8319,"{""type"":""Point"",""coordinates"":[-74.1088241925803,40.92856368181512]}"
1523,Built-up,10.0,8319,"{""type"":""Point"",""coordinates"":[-74.1088241925803,40.92863833892964]}"
1524,Trees,10.0,8319,"{""type"":""Point"",""coordinates"":[-74.1088241925803,40.92871299595976]}"
1525,Trees,10.0,8319,"{""type"":""Point"",""coordinates"":[-74.1088241925803,40.92878765290553]}"
1526,Built-up,50.0,8319,"{""type"":""Point"",""coordinates"":[-74.10872537789903,40.92811573735679]}"
1527,Cropland,50.0,8319,"{""type"":""Point"",""coordinates"":[-74.10872537789903,40.92819039497738]}"
1528,Built-up,50.0,8319,"{""type"":""Point"",""coordinates"":[-74.10872537789903,40.92833970996552]}"
1529,Built-up,10.0,8319,"{""type"":""Point"",""coordinates"":[-74.10872537789903,40.92841436733306]}"
1530,Built-up,10.0,8319,"{""type"":""Point"",""coordinates"":[-74.10872537789903,40.928489024616276]}"
1531,Cropland,10.0,8319,"{""type"":""Point"",""coordinates"":[-74.10872537789903,40.92856368181511]}"
1532,Built-up,10.0,8319,"{""type"":""Point"",""coordinates"":[-74.10872537789903,40.92863833892964]}"
1533,Cropland,50.0,8319,"{""type"":""Point"",""coordinates"":[-74.10862656321777,40.92811573735679]}"
1534,Built-up,50.0,8319,"{""type"":""Point"",""coordinates"":[-74.10862656321777,40.92819039497738]}"
1535,Cropland,50.0,8319,"{""type"":""Point"",""coordinates"":[-74.10862656321777,40.928265052513645]}"
1536,Built-up,50.0,8319,"{""type"":""Point"",""coordinates"":[-74.10862656321777,40.92833970996552]}"
1537,Built-up,10.0,8319,"{""type"":""Point"",""coordinates"":[-74.10862656321777,40.92841436733306]}"
1538,Built-up,10.0,8319,"{""type"":""Point"",""coordinates"":[-74.10862656321777,40.928489024616276]}"
1539,Trees,10.0,8319,"{""type"":""Point"",""coordinates"":[-74.10862656321777,40.92856368181512]}"
1540,Trees,10.0,8319,"{""type"":""Point"",""coordinates"":[-74.10862656321777,40.92863833892964]}"
1541,Built-up,10.0,8319,"{""type"":""Point"",""coordinates"":[-74.10862656321777,40.92871299595976]}"
1542,Built-up,10.0,8319,"{""type"":""Point"",""coordinates"":[-74.10862656321777,40.928787652905534]}"
1543,Cropland,50.0,8319,"{""type"":""Point"",""coordinates"":[-74.1085277485365,40.92811573735679]}"
1544,Built-up,50.0,8319,"{""type"":""Point"",""coordinates"":[-74.1085277485365,40.92819039497737]}"
1545,Cropland,10.0,8319,"{""type"":""Point"",""coordinates"":[-74.1085277485365,40.92833970996552]}"
1546,Cropland,10.0,8319,"{""type"":""Point"",""coordinates"":[-74.1085277485365,40.92841436733306]}"
1547,Trees,10.0,8319,"{""type"":""Point"",""coordinates"":[-74.1085277485365,40.928489024616276]}"
1548,Trees,10.0,8319,"{""type"":""Point"",""coordinates"":[-74.1085277485365,40.92856368181512]}"
1549,Trees,50.0,8319,"{""type"":""Point"",""coordinates"":[-74.1085277485365,40.92863833892964]}"
1550,Built-up,10.0,8319,"{""type"":""Point"",""coordinates"":[-74.1085277485365,40.92878765290552]}"
1551,Built-up,50.0,8319,"{""type"":""Point"",""coordinates"":[-74.10842893385524,40.92811573735679]}"
