system:index,classification,median,plotid,.geo
263,Grassland,30.0,1106,"{""type"":""Point"",""coordinates"":[-77.66579120329683,38.75329292937054]}"
264,Barren / Sparse Vegetation,30.0,1106,"{""type"":""Point"",""coordinates"":[-77.66579120329683,38.753369989810984]}"
265,Built-up,10.0,1106,"{""type"":""Point"",""coordinates"":[-77.66579120329683,38.753447050168226]}"
266,Trees,10.0,1106,"{""type"":""Point"",""coordinates"":[-77.66579120329683,38.75352411044228]}"
267,Trees,10.0,1106,"{""type"":""Point"",""coordinates"":[-77.66579120329683,38.75360117063312]}"
268,Trees,10.0,1106,"{""type"":""Point"",""coordinates"":[-77.66579120329683,38.7536782307408]}"
269,Trees,10.0,1106,"{""type"":""Point"",""coordinates"":[-77.66579120329683,38.75375529076524]}"
270,Cropland,30.0,1106,"{""type"":""Point"",""coordinates"":[-77.66569238861557,38.753061747550106]}"
271,Grassland,30.0,1106,"{""type"":""Point"",""coordinates"":[-77.66569238861557,38.75313880824009]}"
272,Barren / Sparse Vegetation,30.0,1106,"{""type"":""Point"",""coordinates"":[-77.66569238861557,38.75321586884692]}"
273,Grassland,30.0,1106,"{""type"":""Point"",""coordinates"":[-77.66569238861557,38.75329292937054]}"
274,Built-up,10.0,1106,"{""type"":""Point"",""coordinates"":[-77.66569238861557,38.753369989810984]}"
275,Trees,10.0,1106,"{""type"":""Point"",""coordinates"":[-77.66569238861557,38.753447050168226]}"
276,Trees,10.0,1106,"{""type"":""Point"",""coordinates"":[-77.66569238861557,38.75352411044227]}"
277,Trees,10.0,1106,"{""type"":""Point"",""coordinates"":[-77.66569238861557,38.75360117063312]}"
278,Trees,10.0,1106,"{""type"":""Point"",""coordinates"":[-77.66569238861557,38.7536782307408]}"
279,Trees,10.0,1106,"{""type"":""Point"",""coordinates"":[-77.66569238861557,38.753755290765234]}"
280,Cropland,30.0,1106,"{""type"":""Point"",""coordinates"":[-77.6655935739343,38.75306174755011]}"
281,Grassland,30.0,1106,"{""type"":""Point"",""coordinates"":[-77.6655935739343,38.753138808240095]}"
282,Barren / Sparse Vegetation,30.0,1106,"{""type"":""Point"",""coordinates"":[-77.6655935739343,38.75321586884693]}"
283,Grassland,30.0,1106,"{""type"":""Point"",""coordinates"":[-77.6655935739343,38.75329292937054]}"
284,Built-up,10.0,1106,"{""type"":""Point"",""coordinates"":[-77.6655935739343,38.753369989810984]}"
285,Trees,10.0,1106,"{""type"":""Point"",""coordinates"":[-77.6655935739343,38.753447050168226]}"
286,Trees,10.0,1106,"{""type"":""Point"",""coordinates"":[-77.6655935739343,38.75352411044227]}"
287,Trees,10.0,1106,"{""type"":""Point"",""coordinates"":[-77.6655935739343,38.75360117063312]}"
288,Trees,10.0,1106,"{""type"":""Point"",""coordinates"":[-77.6655935739343,38.7536782307408]}"
289,Trees,10.0,1106,"{""type"":""Point"",""coordinates"":[-77.6655935739343,38.75375529076524]}"
290,Grassland,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.6953084260657,38.748565115706306]}"
291,Grassland,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.6953084260657,38.74864218125049]}"
292,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.6953084260657,38.74871924671146]}"
293,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.6953084260657,38.74879631208927]}"
294,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.6953084260657,38.748873377383894]}"
295,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.6953084260657,38.74895044259529]}"
296,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.6953084260657,38.749027507723554]}"
297,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.6953084260657,38.749104572768566]}"
298,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.6953084260657,38.749181637730466]}"
299,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.6953084260657,38.7492587026091]}"
300,Grassland,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.69520961138443,38.748565115706306]}"
301,Grassland,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.69520961138443,38.74864218125049]}"
302,Grassland,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.69520961138443,38.74871924671146]}"
303,Grassland,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.69520961138443,38.74879631208927]}"
304,Grassland,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.69520961138443,38.748873377383894]}"
305,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.69520961138443,38.74895044259529]}"
306,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.69520961138443,38.749027507723554]}"
307,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.69520961138443,38.74910457276857]}"
308,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.69520961138443,38.74918163773046]}"
309,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.69520961138443,38.7492587026091]}"
310,Grassland,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.69511079670316,38.748565115706306]}"
311,Grassland,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.69511079670316,38.74864218125049]}"
312,Grassland,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.69511079670316,38.74871924671146]}"
313,Grassland,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.69511079670316,38.74879631208927]}"
314,Grassland,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.69511079670316,38.748873377383894]}"
315,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.69511079670316,38.74895044259528]}"
316,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.69511079670316,38.749027507723554]}"
317,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.69511079670316,38.74910457276857]}"
318,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.69511079670316,38.74918163773046]}"
319,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.69511079670316,38.7492587026091]}"
320,Grassland,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.6950119820219,38.748565115706306]}"
321,Grassland,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.6950119820219,38.74864218125049]}"
322,Grassland,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.6950119820219,38.74871924671146]}"
323,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.6950119820219,38.74879631208927]}"
324,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.6950119820219,38.748873377383894]}"
325,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.6950119820219,38.74895044259528]}"
326,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.6950119820219,38.749027507723554]}"
327,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.6950119820219,38.74910457276857]}"
328,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.6950119820219,38.74918163773046]}"
329,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.6950119820219,38.7492587026091]}"
330,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.69491316734063,38.748565115706306]}"
331,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.69491316734063,38.74864218125049]}"
332,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.69491316734063,38.74871924671146]}"
333,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.69491316734063,38.74879631208927]}"
334,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.69491316734063,38.748873377383894]}"
335,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.69491316734063,38.748950442595294]}"
336,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.69491316734063,38.74902750772356]}"
337,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.69491316734063,38.74910457276857]}"
338,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.69491316734063,38.74918163773046]}"
339,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.69491316734063,38.7492587026091]}"
340,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.69481435265936,38.748565115706306]}"
341,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.69481435265936,38.74864218125049]}"
342,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.69481435265936,38.74871924671146]}"
343,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.69481435265936,38.74879631208927]}"
344,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.69481435265936,38.748873377383894]}"
345,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.69481435265936,38.748950442595294]}"
346,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.69481435265936,38.749027507723554]}"
347,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.69481435265936,38.74910457276857]}"
348,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.69481435265936,38.74918163773046]}"
349,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.69481435265936,38.7492587026091]}"
350,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.6947155379781,38.748565115706306]}"
351,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.6947155379781,38.74864218125049]}"
352,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.6947155379781,38.74871924671146]}"
353,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.6947155379781,38.74879631208927]}"
354,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.6947155379781,38.74887337738389]}"
355,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.6947155379781,38.74895044259529]}"
356,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.6947155379781,38.749027507723554]}"
357,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.6947155379781,38.749104572768566]}"
358,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.6947155379781,38.749181637730466]}"
359,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.6947155379781,38.7492587026091]}"
360,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.69461672329683,38.748565115706306]}"
361,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.69461672329683,38.74864218125049]}"
362,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.69461672329683,38.74871924671146]}"
363,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.69461672329683,38.74879631208927]}"
364,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.69461672329683,38.748873377383894]}"
365,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.69461672329683,38.748950442595294]}"
366,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.69461672329683,38.749027507723554]}"
367,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.69461672329683,38.74910457276857]}"
368,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.69461672329683,38.74918163773046]}"
369,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.69461672329683,38.7492587026091]}"
370,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.69451790861557,38.748565115706306]}"
371,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.69451790861557,38.74864218125049]}"
372,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.69451790861557,38.74871924671146]}"
373,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.69451790861557,38.74879631208927]}"
374,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.69451790861557,38.748873377383894]}"
375,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.69451790861557,38.748950442595294]}"
376,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.69451790861557,38.74902750772356]}"
377,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.69451790861557,38.74910457276857]}"
378,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.69451790861557,38.74918163773046]}"
379,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.69451790861557,38.749258702609104]}"
380,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.6944190939343,38.748565115706306]}"
381,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.6944190939343,38.74864218125049]}"
382,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.6944190939343,38.74871924671146]}"
383,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.6944190939343,38.74879631208927]}"
384,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.6944190939343,38.748873377383894]}"
385,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.6944190939343,38.748950442595294]}"
386,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.6944190939343,38.74902750772356]}"
387,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.6944190939343,38.74910457276857]}"
388,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.6944190939343,38.749181637730466]}"
389,Trees,10.0,1107,"{""type"":""Point"",""coordinates"":[-77.6944190939343,38.7492587026091]}"
390,Trees,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.6895433260657,38.748565115706306]}"
391,Trees,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.6895433260657,38.74864218125049]}"
392,Open Water,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.6895433260657,38.74871924671146]}"
393,Trees,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.6895433260657,38.74879631208927]}"
394,Trees,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.6895433260657,38.748873377383894]}"
395,Trees,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.6895433260657,38.74895044259529]}"
396,Trees,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.6895433260657,38.749027507723554]}"
397,Trees,30.0,1108,"{""type"":""Point"",""coordinates"":[-77.6895433260657,38.74910457276857]}"
398,Grassland,30.0,1108,"{""type"":""Point"",""coordinates"":[-77.6895433260657,38.74918163773046]}"
399,Grassland,30.0,1108,"{""type"":""Point"",""coordinates"":[-77.6895433260657,38.7492587026091]}"
400,Trees,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.68944451138444,38.748565115706306]}"
401,Open Water,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.68944451138444,38.74864218125049]}"
402,Trees,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.68944451138444,38.74871924671146]}"
403,Trees,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.68944451138444,38.74879631208927]}"
404,Trees,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.68944451138444,38.748873377383894]}"
405,Trees,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.68944451138444,38.74895044259529]}"
406,Trees,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.68944451138444,38.749027507723554]}"
407,Trees,30.0,1108,"{""type"":""Point"",""coordinates"":[-77.68944451138444,38.74910457276857]}"
408,Grassland,30.0,1108,"{""type"":""Point"",""coordinates"":[-77.68944451138444,38.74918163773046]}"
409,Grassland,30.0,1108,"{""type"":""Point"",""coordinates"":[-77.68944451138444,38.7492587026091]}"
410,Trees,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.68934569670317,38.748565115706306]}"
411,Trees,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.68934569670317,38.74864218125049]}"
412,Trees,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.68934569670317,38.74871924671146]}"
413,Open Water,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.68934569670317,38.74879631208927]}"
414,Trees,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.68934569670317,38.74887337738389]}"
415,Trees,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.68934569670317,38.748950442595294]}"
416,Trees,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.68934569670317,38.749027507723554]}"
417,Grassland,30.0,1108,"{""type"":""Point"",""coordinates"":[-77.68934569670317,38.749104572768566]}"
418,Grassland,30.0,1108,"{""type"":""Point"",""coordinates"":[-77.68934569670317,38.74918163773046]}"
419,Grassland,30.0,1108,"{""type"":""Point"",""coordinates"":[-77.68934569670317,38.74925870260909]}"
420,Open Water,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.6892468820219,38.748565115706306]}"
421,Trees,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.6892468820219,38.74864218125049]}"
422,Trees,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.6892468820219,38.74871924671146]}"
423,Trees,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.6892468820219,38.74879631208927]}"
424,Trees,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.6892468820219,38.748873377383894]}"
425,Open Water,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.6892468820219,38.74895044259529]}"
426,Trees,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.6892468820219,38.749027507723554]}"
427,Grassland,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.6892468820219,38.74910457276857]}"
428,Grassland,30.0,1108,"{""type"":""Point"",""coordinates"":[-77.6892468820219,38.74918163773046]}"
429,Trees,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.68914806734064,38.7485651157063]}"
430,Trees,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.68914806734064,38.74864218125049]}"
431,Trees,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.68914806734064,38.74871924671146]}"
432,Trees,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.68914806734064,38.74879631208927]}"
433,Trees,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.68914806734064,38.748873377383894]}"
434,Trees,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.68914806734064,38.748950442595294]}"
435,Trees,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.68914806734064,38.749027507723554]}"
436,Grassland,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.68914806734064,38.749104572768566]}"
437,Grassland,30.0,1108,"{""type"":""Point"",""coordinates"":[-77.68914806734064,38.74918163773046]}"
438,Trees,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.68904925265937,38.748565115706306]}"
439,Trees,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.68904925265937,38.74864218125049]}"
440,Trees,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.68904925265937,38.74871924671146]}"
441,Trees,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.68904925265937,38.74879631208927]}"
442,Open Water,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.68904925265937,38.74887337738389]}"
443,Trees,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.68904925265937,38.74895044259529]}"
444,Trees,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.68904925265937,38.749027507723554]}"
445,Trees,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.68904925265937,38.74910457276857]}"
446,Grassland,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.68904925265937,38.74918163773046]}"
447,Grassland,30.0,1108,"{""type"":""Point"",""coordinates"":[-77.68904925265937,38.7492587026091]}"
