system:index,classification,median,plotid,.geo
236,Built-up,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74918506427666,33.131790176644884]}"
237,Built-up,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74918506427666,33.131872925560415]}"
238,Built-up,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74918506427666,33.13195567439796]}"
239,Built-up,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74908624959536,33.13121093205211]}"
240,Built-up,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74908624959536,33.131293681513654]}"
241,Built-up,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74908624959536,33.1313764308972]}"
242,Built-up,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74908624959536,33.13145918020275]}"
243,Built-up,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74908624959536,33.13154192943028]}"
244,Built-up,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74908624959536,33.131624678579826]}"
245,Trees,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74908624959536,33.13170742765137]}"
246,Built-up,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74908624959538,33.131790176644884]}"
247,Built-up,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74908624959536,33.13187292556042]}"
248,Built-up,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74908624959536,33.13195567439796]}"
249,Built-up,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.7489874349141,33.13121093205211]}"
250,Trees,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.7489874349141,33.13129368151365]}"
251,Trees,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.7489874349141,33.1313764308972]}"
252,Trees,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.7489874349141,33.13145918020275]}"
253,Built-up,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.7489874349141,33.13154192943027]}"
254,Built-up,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.7489874349141,33.13162467857982]}"
255,Trees,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.7489874349141,33.131707427651364]}"
256,Built-up,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.7489874349141,33.131790176644884]}"
257,Built-up,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.7489874349141,33.13187292556042]}"
258,Grassland,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.7489874349141,33.13195567439796]}"
259,Built-up,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74888862023285,33.13121093205211]}"
260,Built-up,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74888862023283,33.13129368151365]}"
261,Built-up,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74888862023285,33.1313764308972]}"
262,Built-up,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74888862023285,33.13145918020274]}"
263,Built-up,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74888862023283,33.13154192943027]}"
264,Built-up,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74888862023285,33.131624678579826]}"
265,Grassland,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74888862023285,33.13170742765137]}"
266,Grassland,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74888862023285,33.131790176644884]}"
267,Grassland,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74888862023283,33.131872925560415]}"
268,Grassland,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74888862023283,33.13195567439796]}"
269,Trees,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74878980555157,33.13121093205211]}"
270,Trees,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74878980555157,33.13129368151365]}"
271,Trees,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74878980555157,33.1313764308972]}"
272,Trees,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74878980555157,33.13145918020275]}"
273,Built-up,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74878980555155,33.13154192943028]}"
274,Built-up,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74878980555157,33.131624678579826]}"
275,Built-up,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74878980555157,33.13170742765137]}"
276,Built-up,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74878980555155,33.131790176644884]}"
277,Built-up,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74878980555155,33.131872925560415]}"
278,Open Water,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74878980555157,33.131955674397965]}"
279,Built-up,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74869099087032,33.13121093205211]}"
280,Built-up,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74869099087032,33.13129368151365]}"
281,Built-up,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74869099087032,33.1313764308972]}"
282,Built-up,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74869099087032,33.13145918020274]}"
283,Grassland,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74869099087032,33.13154192943026]}"
284,Built-up,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74869099087032,33.13162467857982]}"
285,Trees,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74869099087032,33.13170742765137]}"
286,Grassland,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74869099087032,33.131790176644884]}"
287,Grassland,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74869099087032,33.13187292556042]}"
288,Grassland,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74869099087032,33.13195567439796]}"
289,Built-up,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74859217618905,33.13121093205211]}"
290,Built-up,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74859217618905,33.13129368151365]}"
291,Built-up,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74859217618904,33.1313764308972]}"
292,Built-up,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74859217618904,33.13145918020274]}"
293,Trees,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74859217618904,33.13154192943027]}"
294,Built-up,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74859217618905,33.131624678579826]}"
295,Trees,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74859217618905,33.13170742765137]}"
296,Built-up,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74859217618904,33.131790176644884]}"
297,Built-up,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74859217618904,33.131872925560415]}"
298,Built-up,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74859217618905,33.131955674397965]}"
299,Built-up,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74849336150777,33.13121093205211]}"
300,Built-up,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74849336150776,33.13129368151365]}"
301,Built-up,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74849336150777,33.1313764308972]}"
302,Built-up,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74849336150776,33.13145918020274]}"
303,Grassland,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74849336150777,33.13154192943027]}"
304,Built-up,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74849336150776,33.131624678579826]}"
305,Trees,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74849336150777,33.13170742765137]}"
306,Built-up,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74849336150777,33.131790176644884]}"
307,Built-up,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74849336150777,33.13187292556042]}"
308,Grassland,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74849336150777,33.13195567439796]}"
309,Built-up,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74839454682647,33.13121093205211]}"
310,Trees,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74839454682647,33.13129368151365]}"
311,Built-up,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74839454682647,33.1313764308972]}"
312,Built-up,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74839454682647,33.13145918020274]}"
313,Built-up,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74839454682647,33.13154192943026]}"
314,Built-up,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74839454682647,33.131624678579826]}"
315,Built-up,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74839454682647,33.13170742765137]}"
316,Grassland,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74839454682647,33.131790176644884]}"
317,Grassland,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74839454682647,33.131872925560415]}"
318,Grassland,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74839454682647,33.13195567439796]}"
319,Built-up,50.0,5515,"{""type"":""Point"",""coordinates"":[-96.74391440369644,33.13121093205211]}"
320,Built-up,50.0,5515,"{""type"":""Point"",""coordinates"":[-96.74391440369642,33.13129368151365]}"
321,Built-up,50.0,5515,"{""type"":""Point"",""coordinates"":[-96.74391440369642,33.1313764308972]}"
322,Built-up,50.0,5515,"{""type"":""Point"",""coordinates"":[-96.74391440369644,33.13145918020274]}"
323,Built-up,50.0,5515,"{""type"":""Point"",""coordinates"":[-96.74391440369642,33.13154192943026]}"
324,Built-up,50.0,5515,"{""type"":""Point"",""coordinates"":[-96.74391440369642,33.13162467857982]}"
325,Built-up,50.0,5515,"{""type"":""Point"",""coordinates"":[-96.74391440369644,33.13170742765137]}"
326,Built-up,50.0,5515,"{""type"":""Point"",""coordinates"":[-96.74391440369642,33.131790176644884]}"
327,Built-up,50.0,5515,"{""type"":""Point"",""coordinates"":[-96.74391440369644,33.131872925560415]}"
328,Grassland,50.0,5515,"{""type"":""Point"",""coordinates"":[-96.74391440369642,33.13195567439796]}"
329,Grassland,50.0,5515,"{""type"":""Point"",""coordinates"":[-96.74381558901516,33.13121093205211]}"
330,Grassland,50.0,5515,"{""type"":""Point"",""coordinates"":[-96.74381558901516,33.13129368151365]}"
331,Grassland,50.0,5515,"{""type"":""Point"",""coordinates"":[-96.74381558901516,33.1313764308972]}"
332,Grassland,50.0,5515,"{""type"":""Point"",""coordinates"":[-96.74381558901516,33.13145918020275]}"
333,Built-up,50.0,5515,"{""type"":""Point"",""coordinates"":[-96.74381558901516,33.13154192943027]}"
334,Grassland,50.0,5515,"{""type"":""Point"",""coordinates"":[-96.74381558901516,33.131624678579826]}"
335,Built-up,50.0,5515,"{""type"":""Point"",""coordinates"":[-96.74381558901516,33.13170742765137]}"
336,Built-up,50.0,5515,"{""type"":""Point"",""coordinates"":[-96.74381558901516,33.131790176644884]}"
337,Built-up,50.0,5515,"{""type"":""Point"",""coordinates"":[-96.74381558901516,33.13187292556042]}"
338,Built-up,50.0,5515,"{""type"":""Point"",""coordinates"":[-96.74381558901516,33.131955674397965]}"
339,Grassland,50.0,5515,"{""type"":""Point"",""coordinates"":[-96.74371677433388,33.13121093205211]}"
340,Built-up,50.0,5515,"{""type"":""Point"",""coordinates"":[-96.74371677433388,33.13129368151365]}"
341,Trees,50.0,5515,"{""type"":""Point"",""coordinates"":[-96.74371677433388,33.1313764308972]}"
342,Built-up,50.0,5515,"{""type"":""Point"",""coordinates"":[-96.74371677433388,33.13145918020274]}"
343,Built-up,50.0,5515,"{""type"":""Point"",""coordinates"":[-96.74371677433388,33.13154192943026]}"
344,Built-up,50.0,5515,"{""type"":""Point"",""coordinates"":[-96.74371677433388,33.131624678579826]}"
345,Built-up,50.0,5515,"{""type"":""Point"",""coordinates"":[-96.74371677433388,33.131707427651364]}"
346,Trees,50.0,5515,"{""type"":""Point"",""coordinates"":[-96.74371677433388,33.131790176644884]}"
347,Built-up,50.0,5515,"{""type"":""Point"",""coordinates"":[-96.74371677433388,33.131872925560415]}"
348,Trees,50.0,5515,"{""type"":""Point"",""coordinates"":[-96.74371677433388,33.13195567439796]}"
349,Built-up,50.0,5515,"{""type"":""Point"",""coordinates"":[-96.74361795965264,33.13121093205211]}"
350,Built-up,50.0,5515,"{""type"":""Point"",""coordinates"":[-96.74361795965264,33.13129368151365]}"
351,Grassland,50.0,5515,"{""type"":""Point"",""coordinates"":[-96.74361795965264,33.1313764308972]}"
352,Built-up,50.0,5515,"{""type"":""Point"",""coordinates"":[-96.74361795965264,33.13145918020274]}"
353,Built-up,50.0,5515,"{""type"":""Point"",""coordinates"":[-96.74361795965264,33.13154192943028]}"
354,Built-up,50.0,5515,"{""type"":""Point"",""coordinates"":[-96.74361795965264,33.131624678579826]}"
355,Built-up,50.0,5515,"{""type"":""Point"",""coordinates"":[-96.74361795965264,33.13170742765137]}"
356,Grassland,50.0,5515,"{""type"":""Point"",""coordinates"":[-96.74361795965264,33.131790176644884]}"
357,Built-up,50.0,5515,"{""type"":""Point"",""coordinates"":[-96.74361795965264,33.131872925560415]}"
358,Built-up,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74361795965264,33.13195567439796]}"
359,Built-up,50.0,5515,"{""type"":""Point"",""coordinates"":[-96.74351914497136,33.13121093205211]}"
360,Built-up,50.0,5515,"{""type"":""Point"",""coordinates"":[-96.74351914497136,33.13129368151365]}"
361,Grassland,50.0,5515,"{""type"":""Point"",""coordinates"":[-96.74351914497136,33.1313764308972]}"
362,Built-up,50.0,5515,"{""type"":""Point"",""coordinates"":[-96.74351914497136,33.13145918020274]}"
363,Built-up,50.0,5515,"{""type"":""Point"",""coordinates"":[-96.74351914497136,33.13154192943027]}"
364,Built-up,50.0,5515,"{""type"":""Point"",""coordinates"":[-96.74351914497136,33.131624678579826]}"
365,Built-up,50.0,5515,"{""type"":""Point"",""coordinates"":[-96.74351914497136,33.13170742765137]}"
366,Grassland,50.0,5515,"{""type"":""Point"",""coordinates"":[-96.74351914497136,33.131790176644884]}"
367,Built-up,50.0,5515,"{""type"":""Point"",""coordinates"":[-96.74351914497136,33.131872925560415]}"
368,Built-up,50.0,5515,"{""type"":""Point"",""coordinates"":[-96.74351914497136,33.13195567439796]}"
369,Grassland,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74342033029008,33.13121093205211]}"
370,Grassland,50.0,5515,"{""type"":""Point"",""coordinates"":[-96.74342033029008,33.13129368151365]}"
371,Trees,50.0,5515,"{""type"":""Point"",""coordinates"":[-96.74342033029008,33.1313764308972]}"
372,Open Water,50.0,5515,"{""type"":""Point"",""coordinates"":[-96.74342033029008,33.13145918020274]}"
373,Grassland,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74342033029008,33.13154192943027]}"
374,Grassland,50.0,5515,"{""type"":""Point"",""coordinates"":[-96.74342033029008,33.13162467857982]}"
375,Grassland,50.0,5515,"{""type"":""Point"",""coordinates"":[-96.74342033029008,33.13170742765137]}"
376,Open Water,50.0,5515,"{""type"":""Point"",""coordinates"":[-96.74342033029008,33.131790176644884]}"
377,Built-up,50.0,5515,"{""type"":""Point"",""coordinates"":[-96.74342033029008,33.131872925560415]}"
378,Grassland,50.0,5515,"{""type"":""Point"",""coordinates"":[-96.74342033029008,33.13195567439796]}"
379,Grassland,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74332151560884,33.13121093205211]}"
380,Grassland,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74332151560884,33.13129368151365]}"
381,Grassland,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74332151560884,33.1313764308972]}"
382,Grassland,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74332151560884,33.13145918020274]}"
383,Grassland,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74332151560884,33.13154192943027]}"
384,Trees,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74332151560884,33.131624678579826]}"
385,Trees,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74332151560884,33.13170742765137]}"
386,Grassland,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74332151560884,33.131790176644884]}"
387,Grassland,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74332151560884,33.13187292556042]}"
388,Grassland,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74332151560884,33.13195567439796]}"
389,Trees,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74322270092756,33.13121093205211]}"
390,Trees,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74322270092757,33.13129368151365]}"
391,Trees,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74322270092756,33.1313764308972]}"
392,Trees,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74322270092756,33.13145918020274]}"
393,Trees,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74322270092756,33.13154192943027]}"
394,Grassland,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74322270092756,33.13162467857982]}"
395,Grassland,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74322270092756,33.13170742765137]}"
396,Trees,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74322270092756,33.131790176644884]}"
397,Trees,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74322270092757,33.131872925560415]}"
398,Trees,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74322270092756,33.13195567439796]}"
399,Trees,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74312388624631,33.13121093205211]}"
400,Trees,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74312388624631,33.13129368151365]}"
401,Trees,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74312388624631,33.1313764308972]}"
402,Grassland,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.7431238862463,33.13145918020275]}"
403,Trees,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74312388624631,33.13154192943028]}"
404,Trees,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74312388624631,33.131624678579826]}"
405,Trees,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74312388624631,33.13170742765137]}"
406,Trees,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.7431238862463,33.131790176644884]}"
407,Trees,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74312388624631,33.13187292556042]}"
408,Trees,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.7431238862463,33.13195567439796]}"
409,Trees,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74302507156506,33.13121093205211]}"
410,Trees,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74302507156506,33.13129368151365]}"
411,Trees,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74302507156504,33.1313764308972]}"
412,Trees,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74302507156506,33.13145918020275]}"
413,Trees,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74302507156504,33.13154192943028]}"
414,Trees,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74302507156504,33.131624678579826]}"
415,Trees,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74302507156506,33.13170742765137]}"
416,Trees,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74302507156504,33.131790176644884]}"
417,Trees,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74302507156504,33.13187292556042]}"
418,Trees,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74302507156506,33.131955674397965]}"
