system:index,classification,median,plotid,.geo
1402,Grassland,50.0,3122,"{""type"":""Point"",""coordinates"":[-97.14830770127128,32.893276236471124]}"
1403,Built-up,50.0,3122,"{""type"":""Point"",""coordinates"":[-97.14830770127128,32.893359209499955]}"
1404,Built-up,50.0,3122,"{""type"":""Point"",""coordinates"":[-97.14830770127128,32.893442182451054]}"
1405,Grassland,50.0,3122,"{""type"":""Point"",""coordinates"":[-97.14830770127128,32.893525155324426]}"
1406,Built-up,50.0,3122,"{""type"":""Point"",""coordinates"":[-97.14830770127128,32.8936081281201]}"
1407,Built-up,50.0,3122,"{""type"":""Point"",""coordinates"":[-97.14830770127128,32.893691100838055]}"
1408,Built-up,50.0,3122,"{""type"":""Point"",""coordinates"":[-97.14830770127128,32.89377407347831]}"
1409,Grassland,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.1438417680767,32.893027316918406]}"
1410,Trees,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.1438417680767,32.89311029018037]}"
1411,Built-up,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.1438417680767,32.89319326336461]}"
1412,Grassland,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.1438417680767,32.89327623647113]}"
1413,Grassland,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.1438417680767,32.893359209499955]}"
1414,Grassland,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.14384176807668,32.893442182451054]}"
1415,Grassland,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.14384176807668,32.893525155324426]}"
1416,Grassland,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.1438417680767,32.8936081281201]}"
1417,Grassland,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.14384176807668,32.893691100838055]}"
1418,Grassland,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.1438417680767,32.89377407347832]}"
1419,Trees,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.1437429533954,32.893027316918406]}"
1420,Trees,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.1437429533954,32.893110290180374]}"
1421,Trees,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.1437429533954,32.89319326336461]}"
1422,Grassland,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.1437429533954,32.893359209499955]}"
1423,Grassland,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.1437429533954,32.893442182451054]}"
1424,Trees,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.1437429533954,32.893525155324426]}"
1425,Grassland,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.1437429533954,32.8936081281201]}"
1426,Grassland,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.1437429533954,32.893691100838055]}"
1427,Trees,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.1437429533954,32.89377407347831]}"
1428,Grassland,10.0,3123,"{""type"":""Point"",""coordinates"":[-97.14364413871412,32.893027316918406]}"
1429,Grassland,10.0,3123,"{""type"":""Point"",""coordinates"":[-97.14364413871412,32.89311029018037]}"
1430,Grassland,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.14364413871412,32.89319326336461]}"
1431,Grassland,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.14364413871412,32.893276236471124]}"
1432,Grassland,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.14364413871412,32.893359209499955]}"
1433,Grassland,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.14364413871412,32.893442182451054]}"
1434,Trees,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.14364413871412,32.893525155324426]}"
1435,Grassland,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.14364413871412,32.8936081281201]}"
1436,Grassland,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.14364413871412,32.893691100838055]}"
1437,Trees,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.14364413871412,32.893774073478305]}"
1438,Trees,10.0,3123,"{""type"":""Point"",""coordinates"":[-97.14354532403287,32.893027316918406]}"
1439,Trees,10.0,3123,"{""type"":""Point"",""coordinates"":[-97.14354532403286,32.893110290180374]}"
1440,Trees,10.0,3123,"{""type"":""Point"",""coordinates"":[-97.14354532403286,32.89319326336461]}"
1441,Trees,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.14354532403287,32.89327623647113]}"
1442,Grassland,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.14354532403287,32.893359209499955]}"
1443,Grassland,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.14354532403286,32.893442182451054]}"
1444,Grassland,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.14354532403286,32.893525155324426]}"
1445,Grassland,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.14354532403286,32.8936081281201]}"
1446,Grassland,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.14354532403286,32.893691100838055]}"
1447,Grassland,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.14354532403286,32.89377407347831]}"
1448,Grassland,10.0,3123,"{""type"":""Point"",""coordinates"":[-97.14344650935162,32.893027316918406]}"
1449,Built-up,10.0,3123,"{""type"":""Point"",""coordinates"":[-97.1434465093516,32.893110290180374]}"
1450,Grassland,10.0,3123,"{""type"":""Point"",""coordinates"":[-97.1434465093516,32.89319326336461]}"
1451,Grassland,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.1434465093516,32.893276236471124]}"
1452,Trees,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.1434465093516,32.893359209499955]}"
1453,Grassland,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.14344650935162,32.893442182451054]}"
1454,Trees,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.1434465093516,32.893525155324426]}"
1455,Grassland,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.14344650935162,32.89360812812011]}"
1456,Grassland,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.14344650935162,32.893691100838055]}"
1457,Trees,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.14344650935162,32.89377407347832]}"
1458,Trees,10.0,3123,"{""type"":""Point"",""coordinates"":[-97.14334769467034,32.893027316918406]}"
1459,Trees,10.0,3123,"{""type"":""Point"",""coordinates"":[-97.14334769467034,32.89311029018037]}"
1460,Trees,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.14334769467034,32.89319326336461]}"
1461,Grassland,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.14334769467034,32.89327623647113]}"
1462,Trees,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.14334769467034,32.893359209499955]}"
1463,Grassland,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.14334769467034,32.893442182451054]}"
1464,Trees,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.14334769467034,32.893525155324426]}"
1465,Grassland,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.14334769467034,32.8936081281201]}"
1466,Grassland,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.14334769467034,32.893691100838055]}"
1467,Trees,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.14334769467034,32.89377407347831]}"
1468,Grassland,10.0,3123,"{""type"":""Point"",""coordinates"":[-97.14324887998906,32.893027316918406]}"
1469,Built-up,10.0,3123,"{""type"":""Point"",""coordinates"":[-97.14324887998906,32.89311029018037]}"
1470,Trees,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.14324887998906,32.89319326336461]}"
1471,Grassland,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.14324887998906,32.893276236471124]}"
1472,Grassland,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.14324887998906,32.893359209499955]}"
1473,Grassland,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.14324887998906,32.893442182451054]}"
1474,Grassland,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.14324887998906,32.893525155324426]}"
1475,Grassland,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.14324887998906,32.8936081281201]}"
1476,Grassland,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.14324887998906,32.893691100838055]}"
1477,Grassland,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.14324887998906,32.89377407347831]}"
1478,Trees,10.0,3123,"{""type"":""Point"",""coordinates"":[-97.1431500653078,32.893027316918406]}"
1479,Trees,10.0,3123,"{""type"":""Point"",""coordinates"":[-97.1431500653078,32.89311029018037]}"
1480,Trees,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.1431500653078,32.89319326336461]}"
1481,Grassland,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.1431500653078,32.893359209499955]}"
1482,Grassland,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.1431500653078,32.893442182451054]}"
1483,Grassland,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.1431500653078,32.893525155324426]}"
1484,Trees,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.1431500653078,32.8936081281201]}"
1485,Grassland,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.1431500653078,32.893691100838055]}"
1486,Grassland,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.1431500653078,32.893774073478305]}"
1487,Grassland,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.14305125062651,32.893027316918406]}"
1488,Trees,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.14305125062651,32.89311029018037]}"
1489,Grassland,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.14305125062651,32.89319326336461]}"
1490,Grassland,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.14305125062651,32.893276236471124]}"
1491,Grassland,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.14305125062651,32.893359209499955]}"
1492,Grassland,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.14305125062651,32.893442182451054]}"
1493,Grassland,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.14305125062651,32.893525155324426]}"
1494,Trees,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.14305125062651,32.8936081281201]}"
1495,Grassland,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.14305125062651,32.893691100838055]}"
1496,Grassland,30.0,3123,"{""type"":""Point"",""coordinates"":[-97.14305125062651,32.89377407347831]}"
1497,Built-up,50.0,3123,"{""type"":""Point"",""coordinates"":[-97.14295243594526,32.893027316918406]}"
1498,Built-up,50.0,3123,"{""type"":""Point"",""coordinates"":[-97.14295243594526,32.89311029018037]}"
1499,Built-up,50.0,3123,"{""type"":""Point"",""coordinates"":[-97.14295243594526,32.89319326336461]}"
1500,Built-up,50.0,3123,"{""type"":""Point"",""coordinates"":[-97.14295243594526,32.893276236471124]}"
1501,Built-up,50.0,3123,"{""type"":""Point"",""coordinates"":[-97.14295243594526,32.893359209499955]}"
1502,Built-up,50.0,3123,"{""type"":""Point"",""coordinates"":[-97.14295243594526,32.893442182451054]}"
1503,Built-up,50.0,3123,"{""type"":""Point"",""coordinates"":[-97.14295243594526,32.893525155324426]}"
1504,Built-up,50.0,3123,"{""type"":""Point"",""coordinates"":[-97.14295243594526,32.8936081281201]}"
1505,Built-up,50.0,3123,"{""type"":""Point"",""coordinates"":[-97.14295243594526,32.893691100838055]}"
1506,Built-up,50.0,3123,"{""type"":""Point"",""coordinates"":[-97.14295243594526,32.89377407347831]}"
1507,Built-up,60.0,3124,"{""type"":""Point"",""coordinates"":[-97.13848650275062,32.893027316918406]}"
1508,Open Water,60.0,3124,"{""type"":""Point"",""coordinates"":[-97.13848650275062,32.893110290180374]}"
1509,Open Water,60.0,3124,"{""type"":""Point"",""coordinates"":[-97.13848650275062,32.89319326336461]}"
1510,Open Water,60.0,3124,"{""type"":""Point"",""coordinates"":[-97.13848650275062,32.89327623647113]}"
1511,Grassland,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13848650275062,32.893359209499955]}"
1512,Trees,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13848650275062,32.893442182451054]}"
1513,Built-up,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13848650275062,32.893525155324426]}"
1514,Built-up,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13848650275062,32.89360812812011]}"
1515,Grassland,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13848650275062,32.893691100838055]}"
1516,Built-up,10.0,3124,"{""type"":""Point"",""coordinates"":[-97.13848650275062,32.89377407347831]}"
1517,Open Water,60.0,3124,"{""type"":""Point"",""coordinates"":[-97.13838768806937,32.893027316918406]}"
1518,Open Water,60.0,3124,"{""type"":""Point"",""coordinates"":[-97.13838768806937,32.89311029018037]}"
1519,Open Water,60.0,3124,"{""type"":""Point"",""coordinates"":[-97.13838768806937,32.89319326336461]}"
1520,Open Water,60.0,3124,"{""type"":""Point"",""coordinates"":[-97.13838768806937,32.893276236471124]}"
1521,Open Water,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13838768806937,32.893359209499955]}"
1522,Grassland,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13838768806937,32.893442182451054]}"
1523,Grassland,60.0,3124,"{""type"":""Point"",""coordinates"":[-97.13838768806937,32.89352515532443]}"
1524,Built-up,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13838768806937,32.8936081281201]}"
1525,Built-up,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13838768806937,32.893691100838055]}"
1526,Built-up,10.0,3124,"{""type"":""Point"",""coordinates"":[-97.13838768806937,32.89377407347831]}"
1527,Open Water,60.0,3124,"{""type"":""Point"",""coordinates"":[-97.13828887338808,32.893027316918406]}"
1528,Open Water,10.0,3124,"{""type"":""Point"",""coordinates"":[-97.13828887338808,32.893110290180374]}"
1529,Open Water,10.0,3124,"{""type"":""Point"",""coordinates"":[-97.13828887338808,32.89319326336461]}"
1530,Trees,60.0,3124,"{""type"":""Point"",""coordinates"":[-97.13828887338808,32.893276236471124]}"
1531,Open Water,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13828887338808,32.893359209499955]}"
1532,Open Water,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13828887338808,32.893442182451054]}"
1533,Open Water,60.0,3124,"{""type"":""Point"",""coordinates"":[-97.13828887338808,32.893525155324426]}"
1534,Built-up,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13828887338808,32.89360812812011]}"
1535,Built-up,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13828887338808,32.893691100838055]}"
1536,Built-up,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13828887338808,32.89377407347831]}"
1537,Trees,10.0,3124,"{""type"":""Point"",""coordinates"":[-97.13819005870684,32.893027316918406]}"
1538,Trees,10.0,3124,"{""type"":""Point"",""coordinates"":[-97.13819005870684,32.89311029018037]}"
1539,Trees,10.0,3124,"{""type"":""Point"",""coordinates"":[-97.13819005870684,32.89319326336461]}"
1540,Trees,60.0,3124,"{""type"":""Point"",""coordinates"":[-97.13819005870685,32.89327623647113]}"
1541,Trees,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13819005870684,32.893359209499955]}"
1542,Open Water,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13819005870684,32.893442182451054]}"
1543,Open Water,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13819005870685,32.893525155324426]}"
1544,Grassland,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13819005870684,32.8936081281201]}"
1545,Built-up,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13819005870684,32.893691100838055]}"
1546,Trees,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13819005870684,32.89377407347831]}"
1547,Built-up,10.0,3124,"{""type"":""Point"",""coordinates"":[-97.13809124402556,32.893027316918406]}"
1548,Built-up,10.0,3124,"{""type"":""Point"",""coordinates"":[-97.13809124402556,32.89311029018037]}"
1549,Built-up,10.0,3124,"{""type"":""Point"",""coordinates"":[-97.13809124402557,32.89319326336461]}"
1550,Trees,10.0,3124,"{""type"":""Point"",""coordinates"":[-97.13809124402557,32.893276236471124]}"
1551,Trees,10.0,3124,"{""type"":""Point"",""coordinates"":[-97.13809124402556,32.893359209499955]}"
1552,Open Water,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13809124402556,32.893442182451054]}"
1553,Open Water,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13809124402556,32.893525155324426]}"
1554,Grassland,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13809124402556,32.8936081281201]}"
1555,Built-up,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13809124402556,32.893691100838055]}"
1556,Grassland,10.0,3124,"{""type"":""Point"",""coordinates"":[-97.13809124402556,32.89377407347831]}"
1557,Built-up,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.1379924293443,32.893027316918406]}"
1558,Built-up,60.0,3124,"{""type"":""Point"",""coordinates"":[-97.1379924293443,32.893110290180374]}"
1559,Built-up,60.0,3124,"{""type"":""Point"",""coordinates"":[-97.1379924293443,32.89319326336461]}"
1560,Trees,10.0,3124,"{""type"":""Point"",""coordinates"":[-97.1379924293443,32.89327623647113]}"
1561,Trees,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.1379924293443,32.893359209499955]}"
1562,Open Water,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.1379924293443,32.893442182451054]}"
1563,Open Water,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.1379924293443,32.893525155324426]}"
1564,Built-up,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.1379924293443,32.89360812812011]}"
1565,Built-up,60.0,3124,"{""type"":""Point"",""coordinates"":[-97.1379924293443,32.893691100838055]}"
1566,Built-up,60.0,3124,"{""type"":""Point"",""coordinates"":[-97.1379924293443,32.89377407347831]}"
1567,Built-up,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13789361466304,32.893027316918406]}"
1568,Built-up,10.0,3124,"{""type"":""Point"",""coordinates"":[-97.13789361466304,32.89311029018037]}"
1569,Trees,60.0,3124,"{""type"":""Point"",""coordinates"":[-97.13789361466304,32.89319326336461]}"
1570,Trees,60.0,3124,"{""type"":""Point"",""coordinates"":[-97.13789361466304,32.893276236471124]}"
1571,Trees,30.0,3124,"{""type"":""Point"",""coordinates"":[-97.13789361466304,32.893359209499955]}"
1572,Open Water,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13789361466304,32.893442182451054]}"
1573,Grassland,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13789361466304,32.893525155324426]}"
1574,Built-up,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13789361466304,32.8936081281201]}"
1575,Built-up,60.0,3124,"{""type"":""Point"",""coordinates"":[-97.13789361466304,32.893691100838055]}"
1576,Grassland,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13789361466304,32.89377407347831]}"
1577,Trees,50.0,3124,"{""type"":""Point"",""coordinates"":[-97.13779479998176,32.893027316918406]}"
1578,Trees,10.0,3124,"{""type"":""Point"",""coordinates"":[-97.13779479998176,32.89311029018037]}"
1579,Trees,10.0,3124,"{""type"":""Point"",""coordinates"":[-97.13779479998178,32.89319326336461]}"
1580,Trees,10.0,3124,"{""type"":""Point"",""coordinates"":[-97.13779479998178,32.89327623647113]}"
1581,Trees,30.0,3124,"{""type"":""Point"",""coordinates"":[-97.13779479998178,32.893359209499955]}"
1582,Open Water,30.0,3124,"{""type"":""Point"",""coordinates"":[-97.13779479998176,32.893442182451054]}"
1583,Grassland,60.0,3124,"{""type"":""Point"",""coordinates"":[-97.13779479998178,32.893525155324426]}"
