system:index,classification,median,plotid,.geo
753,Built-up,10.0,10807,"{""type"":""Point"",""coordinates"":[-86.15605283984087,39.79411934950041]}"
754,Built-up,50.0,10807,"{""type"":""Point"",""coordinates"":[-86.15605283984087,39.79419527364184]}"
755,Grassland,50.0,10807,"{""type"":""Point"",""coordinates"":[-86.1559540251596,39.79351195335192]}"
756,Built-up,50.0,10807,"{""type"":""Point"",""coordinates"":[-86.1559540251596,39.79358787816378]}"
757,Grassland,50.0,10807,"{""type"":""Point"",""coordinates"":[-86.1559540251596,39.79366380289187]}"
758,Grassland,50.0,10807,"{""type"":""Point"",""coordinates"":[-86.1559540251596,39.79373972753615]}"
759,Trees,10.0,10807,"{""type"":""Point"",""coordinates"":[-86.1559540251596,39.79381565209661]}"
760,Trees,10.0,10807,"{""type"":""Point"",""coordinates"":[-86.1559540251596,39.79389157657326]}"
761,Trees,10.0,10807,"{""type"":""Point"",""coordinates"":[-86.1559540251596,39.79396750096612]}"
762,Grassland,10.0,10807,"{""type"":""Point"",""coordinates"":[-86.1559540251596,39.79404342527516]}"
763,Trees,10.0,10807,"{""type"":""Point"",""coordinates"":[-86.1559540251596,39.79411934950041]}"
764,Grassland,50.0,10807,"{""type"":""Point"",""coordinates"":[-86.1559540251596,39.79419527364184]}"
765,Grassland,30.0,10807,"{""type"":""Point"",""coordinates"":[-86.15585521047834,39.793511953351924]}"
766,Grassland,50.0,10807,"{""type"":""Point"",""coordinates"":[-86.15585521047834,39.793587878163784]}"
767,Built-up,50.0,10807,"{""type"":""Point"",""coordinates"":[-86.15585521047834,39.79366380289187]}"
768,Built-up,50.0,10807,"{""type"":""Point"",""coordinates"":[-86.15585521047834,39.793739727536156]}"
769,Grassland,50.0,10807,"{""type"":""Point"",""coordinates"":[-86.15585521047834,39.79381565209662]}"
770,Built-up,50.0,10807,"{""type"":""Point"",""coordinates"":[-86.15585521047834,39.79389157657326]}"
771,Built-up,50.0,10807,"{""type"":""Point"",""coordinates"":[-86.15585521047834,39.79396750096612]}"
772,Built-up,50.0,10807,"{""type"":""Point"",""coordinates"":[-86.15585521047834,39.79404342527516]}"
773,Built-up,10.0,10807,"{""type"":""Point"",""coordinates"":[-86.15585521047834,39.79411934950043]}"
774,Grassland,10.0,10807,"{""type"":""Point"",""coordinates"":[-86.15585521047834,39.79419527364184]}"
775,Grassland,30.0,10807,"{""type"":""Point"",""coordinates"":[-86.15575639579707,39.793511953351924]}"
776,Grassland,50.0,10807,"{""type"":""Point"",""coordinates"":[-86.15575639579707,39.793587878163784]}"
777,Built-up,50.0,10807,"{""type"":""Point"",""coordinates"":[-86.15575639579707,39.79366380289187]}"
778,Built-up,50.0,10807,"{""type"":""Point"",""coordinates"":[-86.15575639579707,39.793739727536156]}"
779,Built-up,50.0,10807,"{""type"":""Point"",""coordinates"":[-86.15575639579707,39.79381565209661]}"
780,Built-up,50.0,10807,"{""type"":""Point"",""coordinates"":[-86.15575639579707,39.79389157657326]}"
781,Built-up,50.0,10807,"{""type"":""Point"",""coordinates"":[-86.15575639579707,39.79396750096612]}"
782,Built-up,50.0,10807,"{""type"":""Point"",""coordinates"":[-86.15575639579707,39.79404342527516]}"
783,Built-up,10.0,10807,"{""type"":""Point"",""coordinates"":[-86.15575639579707,39.79411934950041]}"
784,Grassland,10.0,10807,"{""type"":""Point"",""coordinates"":[-86.15575639579707,39.79419527364184]}"
785,Grassland,10.0,10807,"{""type"":""Point"",""coordinates"":[-86.1556575811158,39.79351195335192]}"
786,Grassland,50.0,10807,"{""type"":""Point"",""coordinates"":[-86.1556575811158,39.79358787816378]}"
787,Grassland,50.0,10807,"{""type"":""Point"",""coordinates"":[-86.1556575811158,39.79366380289187]}"
788,Grassland,50.0,10807,"{""type"":""Point"",""coordinates"":[-86.1556575811158,39.793739727536156]}"
789,Built-up,50.0,10807,"{""type"":""Point"",""coordinates"":[-86.1556575811158,39.79381565209661]}"
790,Built-up,50.0,10807,"{""type"":""Point"",""coordinates"":[-86.1556575811158,39.79389157657325]}"
791,Built-up,50.0,10807,"{""type"":""Point"",""coordinates"":[-86.1556575811158,39.79396750096612]}"
792,Trees,50.0,10807,"{""type"":""Point"",""coordinates"":[-86.1556575811158,39.79404342527516]}"
793,Grassland,10.0,10807,"{""type"":""Point"",""coordinates"":[-86.1556575811158,39.79411934950043]}"
794,Grassland,10.0,10807,"{""type"":""Point"",""coordinates"":[-86.1556575811158,39.79419527364184]}"
795,Grassland,10.0,10807,"{""type"":""Point"",""coordinates"":[-86.15555876643454,39.79351195335192]}"
796,Grassland,50.0,10807,"{""type"":""Point"",""coordinates"":[-86.15555876643454,39.79358787816378]}"
797,Built-up,50.0,10807,"{""type"":""Point"",""coordinates"":[-86.15555876643454,39.79366380289187]}"
798,Grassland,50.0,10807,"{""type"":""Point"",""coordinates"":[-86.15555876643454,39.793739727536156]}"
799,Built-up,50.0,10807,"{""type"":""Point"",""coordinates"":[-86.15555876643454,39.79381565209661]}"
800,Trees,50.0,10807,"{""type"":""Point"",""coordinates"":[-86.15555876643454,39.79389157657326]}"
801,Built-up,50.0,10807,"{""type"":""Point"",""coordinates"":[-86.15555876643454,39.79396750096612]}"
802,Trees,10.0,10807,"{""type"":""Point"",""coordinates"":[-86.15555876643454,39.79404342527516]}"
803,Grassland,10.0,10807,"{""type"":""Point"",""coordinates"":[-86.15555876643454,39.79411934950041]}"
804,Grassland,10.0,10807,"{""type"":""Point"",""coordinates"":[-86.15555876643454,39.79419527364184]}"
805,Built-up,50.0,10807,"{""type"":""Point"",""coordinates"":[-86.15545995175327,39.79351195335192]}"
806,Built-up,50.0,10807,"{""type"":""Point"",""coordinates"":[-86.15545995175327,39.79358787816378]}"
807,Built-up,50.0,10807,"{""type"":""Point"",""coordinates"":[-86.15545995175327,39.79366380289187]}"
808,Built-up,50.0,10807,"{""type"":""Point"",""coordinates"":[-86.15545995175327,39.793739727536156]}"
809,Trees,50.0,10807,"{""type"":""Point"",""coordinates"":[-86.15545995175327,39.79381565209661]}"
810,Built-up,50.0,10807,"{""type"":""Point"",""coordinates"":[-86.15545995175327,39.79389157657325]}"
811,Grassland,50.0,10807,"{""type"":""Point"",""coordinates"":[-86.15545995175327,39.79396750096612]}"
812,Built-up,50.0,10807,"{""type"":""Point"",""coordinates"":[-86.15545995175327,39.79404342527516]}"
813,Built-up,50.0,10807,"{""type"":""Point"",""coordinates"":[-86.15545995175327,39.79411934950041]}"
814,Grassland,50.0,10807,"{""type"":""Point"",""coordinates"":[-86.15545995175327,39.79419527364183]}"
815,Built-up,50.0,10807,"{""type"":""Point"",""coordinates"":[-86.155361137072,39.79351195335192]}"
816,Built-up,50.0,10807,"{""type"":""Point"",""coordinates"":[-86.155361137072,39.79358787816378]}"
817,Built-up,50.0,10807,"{""type"":""Point"",""coordinates"":[-86.155361137072,39.79366380289187]}"
818,Built-up,10.0,10807,"{""type"":""Point"",""coordinates"":[-86.155361137072,39.79373972753615]}"
819,Built-up,10.0,10807,"{""type"":""Point"",""coordinates"":[-86.155361137072,39.79381565209661]}"
820,Trees,10.0,10807,"{""type"":""Point"",""coordinates"":[-86.155361137072,39.79389157657325]}"
821,Grassland,10.0,10807,"{""type"":""Point"",""coordinates"":[-86.155361137072,39.79396750096612]}"
822,Built-up,50.0,10807,"{""type"":""Point"",""coordinates"":[-86.155361137072,39.79404342527516]}"
823,Grassland,50.0,10807,"{""type"":""Point"",""coordinates"":[-86.155361137072,39.79411934950041]}"
824,Grassland,50.0,10807,"{""type"":""Point"",""coordinates"":[-86.155361137072,39.79419527364184]}"
825,Barren / Sparse Vegetation,10.0,10808,"{""type"":""Point"",""coordinates"":[-86.15039876832307,39.79351195335192]}"
826,Trees,10.0,10808,"{""type"":""Point"",""coordinates"":[-86.15039876832307,39.79358787816378]}"
827,Built-up,50.0,10808,"{""type"":""Point"",""coordinates"":[-86.15039876832307,39.79366380289187]}"
828,Grassland,50.0,10808,"{""type"":""Point"",""coordinates"":[-86.15039876832307,39.793739727536156]}"
829,Built-up,50.0,10808,"{""type"":""Point"",""coordinates"":[-86.15039876832307,39.79381565209661]}"
830,Built-up,50.0,10808,"{""type"":""Point"",""coordinates"":[-86.15039876832307,39.79389157657326]}"
831,Grassland,10.0,10808,"{""type"":""Point"",""coordinates"":[-86.15039876832307,39.79396750096612]}"
832,Built-up,10.0,10808,"{""type"":""Point"",""coordinates"":[-86.15039876832307,39.79404342527516]}"
833,Trees,10.0,10808,"{""type"":""Point"",""coordinates"":[-86.15039876832307,39.79411934950041]}"
834,Trees,10.0,10808,"{""type"":""Point"",""coordinates"":[-86.15039876832307,39.79419527364184]}"
835,Barren / Sparse Vegetation,50.0,10808,"{""type"":""Point"",""coordinates"":[-86.1502999536418,39.79351195335192]}"
836,Barren / Sparse Vegetation,50.0,10808,"{""type"":""Point"",""coordinates"":[-86.1502999536418,39.79358787816378]}"
837,Barren / Sparse Vegetation,50.0,10808,"{""type"":""Point"",""coordinates"":[-86.1502999536418,39.79366380289187]}"
838,Barren / Sparse Vegetation,50.0,10808,"{""type"":""Point"",""coordinates"":[-86.1502999536418,39.793739727536156]}"
839,Built-up,50.0,10808,"{""type"":""Point"",""coordinates"":[-86.1502999536418,39.79381565209661]}"
840,Built-up,50.0,10808,"{""type"":""Point"",""coordinates"":[-86.1502999536418,39.79389157657325]}"
841,Grassland,50.0,10808,"{""type"":""Point"",""coordinates"":[-86.1502999536418,39.79396750096612]}"
842,Grassland,50.0,10808,"{""type"":""Point"",""coordinates"":[-86.1502999536418,39.79404342527516]}"
843,Grassland,10.0,10808,"{""type"":""Point"",""coordinates"":[-86.1502999536418,39.79411934950041]}"
844,Trees,10.0,10808,"{""type"":""Point"",""coordinates"":[-86.1502999536418,39.79419527364184]}"
845,Barren / Sparse Vegetation,50.0,10808,"{""type"":""Point"",""coordinates"":[-86.15020113896054,39.79351195335192]}"
846,Grassland,50.0,10808,"{""type"":""Point"",""coordinates"":[-86.15020113896054,39.793587878163784]}"
847,Built-up,50.0,10808,"{""type"":""Point"",""coordinates"":[-86.15020113896054,39.79366380289187]}"
848,Grassland,50.0,10808,"{""type"":""Point"",""coordinates"":[-86.15020113896054,39.793739727536156]}"
849,Barren / Sparse Vegetation,50.0,10808,"{""type"":""Point"",""coordinates"":[-86.15020113896054,39.79381565209661]}"
850,Built-up,50.0,10808,"{""type"":""Point"",""coordinates"":[-86.15020113896054,39.79389157657326]}"
851,Grassland,50.0,10808,"{""type"":""Point"",""coordinates"":[-86.15020113896054,39.79396750096612]}"
852,Built-up,50.0,10808,"{""type"":""Point"",""coordinates"":[-86.15020113896054,39.79404342527516]}"
853,Built-up,10.0,10808,"{""type"":""Point"",""coordinates"":[-86.15020113896054,39.79411934950041]}"
854,Built-up,10.0,10808,"{""type"":""Point"",""coordinates"":[-86.15020113896054,39.79419527364184]}"
855,Grassland,10.0,10808,"{""type"":""Point"",""coordinates"":[-86.15010232427927,39.79351195335192]}"
856,Trees,10.0,10808,"{""type"":""Point"",""coordinates"":[-86.15010232427927,39.79358787816378]}"
857,Trees,10.0,10808,"{""type"":""Point"",""coordinates"":[-86.15010232427927,39.79366380289187]}"
858,Grassland,50.0,10808,"{""type"":""Point"",""coordinates"":[-86.15010232427927,39.793739727536156]}"
859,Trees,50.0,10808,"{""type"":""Point"",""coordinates"":[-86.15010232427927,39.79381565209661]}"
860,Trees,50.0,10808,"{""type"":""Point"",""coordinates"":[-86.15010232427927,39.79389157657326]}"
861,Grassland,50.0,10808,"{""type"":""Point"",""coordinates"":[-86.15010232427927,39.79396750096612]}"
862,Grassland,50.0,10808,"{""type"":""Point"",""coordinates"":[-86.15010232427927,39.79404342527516]}"
863,Trees,10.0,10808,"{""type"":""Point"",""coordinates"":[-86.15010232427927,39.79411934950041]}"
864,Built-up,10.0,10808,"{""type"":""Point"",""coordinates"":[-86.15010232427927,39.79419527364184]}"
865,Grassland,10.0,10808,"{""type"":""Point"",""coordinates"":[-86.15000350959801,39.79351195335192]}"
866,Trees,10.0,10808,"{""type"":""Point"",""coordinates"":[-86.15000350959801,39.79358787816378]}"
867,Trees,10.0,10808,"{""type"":""Point"",""coordinates"":[-86.15000350959801,39.79366380289187]}"
868,Trees,50.0,10808,"{""type"":""Point"",""coordinates"":[-86.15000350959801,39.793739727536156]}"
869,Built-up,50.0,10808,"{""type"":""Point"",""coordinates"":[-86.15000350959801,39.79381565209661]}"
870,Built-up,50.0,10808,"{""type"":""Point"",""coordinates"":[-86.15000350959801,39.793891576573266]}"
871,Grassland,50.0,10808,"{""type"":""Point"",""coordinates"":[-86.15000350959801,39.79396750096612]}"
872,Built-up,50.0,10808,"{""type"":""Point"",""coordinates"":[-86.15000350959801,39.79404342527516]}"
873,Built-up,10.0,10808,"{""type"":""Point"",""coordinates"":[-86.15000350959801,39.79411934950041]}"
874,Trees,10.0,10808,"{""type"":""Point"",""coordinates"":[-86.15000350959801,39.79419527364184]}"
875,Grassland,10.0,10808,"{""type"":""Point"",""coordinates"":[-86.14990469491674,39.79351195335192]}"
876,Grassland,10.0,10808,"{""type"":""Point"",""coordinates"":[-86.14990469491674,39.79358787816377]}"
877,Built-up,10.0,10808,"{""type"":""Point"",""coordinates"":[-86.14990469491674,39.79366380289187]}"
878,Built-up,50.0,10808,"{""type"":""Point"",""coordinates"":[-86.14990469491674,39.793739727536156]}"
879,Built-up,10.0,10808,"{""type"":""Point"",""coordinates"":[-86.14990469491674,39.79381565209662]}"
880,Built-up,10.0,10808,"{""type"":""Point"",""coordinates"":[-86.14990469491674,39.79389157657325]}"
881,Grassland,10.0,10808,"{""type"":""Point"",""coordinates"":[-86.14990469491674,39.79396750096612]}"
882,Trees,10.0,10808,"{""type"":""Point"",""coordinates"":[-86.14990469491674,39.79404342527516]}"
883,Grassland,10.0,10808,"{""type"":""Point"",""coordinates"":[-86.14990469491674,39.79411934950041]}"
884,Trees,10.0,10808,"{""type"":""Point"",""coordinates"":[-86.14990469491674,39.79419527364184]}"
885,Grassland,10.0,10808,"{""type"":""Point"",""coordinates"":[-86.14980588023548,39.79351195335192]}"
886,Grassland,10.0,10808,"{""type"":""Point"",""coordinates"":[-86.14980588023548,39.79358787816378]}"
887,Built-up,10.0,10808,"{""type"":""Point"",""coordinates"":[-86.14980588023548,39.79366380289187]}"
888,Built-up,50.0,10808,"{""type"":""Point"",""coordinates"":[-86.14980588023548,39.793739727536156]}"
889,Built-up,10.0,10808,"{""type"":""Point"",""coordinates"":[-86.14980588023548,39.79381565209661]}"
890,Built-up,10.0,10808,"{""type"":""Point"",""coordinates"":[-86.14980588023548,39.79389157657326]}"
891,Built-up,10.0,10808,"{""type"":""Point"",""coordinates"":[-86.14980588023548,39.79396750096612]}"
892,Built-up,10.0,10808,"{""type"":""Point"",""coordinates"":[-86.14980588023548,39.79404342527516]}"
893,Trees,10.0,10808,"{""type"":""Point"",""coordinates"":[-86.14980588023548,39.79411934950041]}"
894,Trees,10.0,10808,"{""type"":""Point"",""coordinates"":[-86.14980588023548,39.79419527364184]}"
895,Grassland,10.0,10808,"{""type"":""Point"",""coordinates"":[-86.14970706555421,39.79351195335192]}"
896,Grassland,30.0,10808,"{""type"":""Point"",""coordinates"":[-86.14970706555421,39.79358787816378]}"
897,Built-up,50.0,10808,"{""type"":""Point"",""coordinates"":[-86.14970706555421,39.79366380289187]}"
898,Built-up,50.0,10808,"{""type"":""Point"",""coordinates"":[-86.14970706555421,39.793739727536156]}"
899,Built-up,10.0,10808,"{""type"":""Point"",""coordinates"":[-86.14970706555421,39.79381565209661]}"
900,Built-up,10.0,10808,"{""type"":""Point"",""coordinates"":[-86.14970706555421,39.79389157657326]}"
901,Trees,10.0,10808,"{""type"":""Point"",""coordinates"":[-86.14970706555421,39.79396750096612]}"
902,Grassland,10.0,10808,"{""type"":""Point"",""coordinates"":[-86.14970706555421,39.79404342527516]}"
903,Grassland,10.0,10808,"{""type"":""Point"",""coordinates"":[-86.14970706555421,39.79411934950041]}"
904,Built-up,10.0,10808,"{""type"":""Point"",""coordinates"":[-86.14970706555421,39.79419527364184]}"
905,Grassland,30.0,10808,"{""type"":""Point"",""coordinates"":[-86.14960825087294,39.79351195335192]}"
906,Grassland,30.0,10808,"{""type"":""Point"",""coordinates"":[-86.14960825087294,39.793587878163784]}"
907,Grassland,10.0,10808,"{""type"":""Point"",""coordinates"":[-86.14960825087294,39.79366380289187]}"
908,Trees,50.0,10808,"{""type"":""Point"",""coordinates"":[-86.14960825087294,39.793739727536156]}"
909,Trees,10.0,10808,"{""type"":""Point"",""coordinates"":[-86.14960825087294,39.79381565209661]}"
910,Built-up,10.0,10808,"{""type"":""Point"",""coordinates"":[-86.14960825087294,39.79389157657326]}"
911,Built-up,10.0,10808,"{""type"":""Point"",""coordinates"":[-86.14960825087294,39.79396750096612]}"
912,Trees,10.0,10808,"{""type"":""Point"",""coordinates"":[-86.14960825087294,39.79404342527516]}"
913,Trees,10.0,10808,"{""type"":""Point"",""coordinates"":[-86.14960825087294,39.79411934950041]}"
914,Trees,10.0,10808,"{""type"":""Point"",""coordinates"":[-86.14960825087294,39.79419527364184]}"
915,Built-up,30.0,10808,"{""type"":""Point"",""coordinates"":[-86.14950943619168,39.79351195335192]}"
916,Built-up,30.0,10808,"{""type"":""Point"",""coordinates"":[-86.14950943619168,39.79358787816378]}"
917,Built-up,50.0,10808,"{""type"":""Point"",""coordinates"":[-86.14950943619168,39.79366380289187]}"
918,Built-up,50.0,10808,"{""type"":""Point"",""coordinates"":[-86.14950943619168,39.793739727536156]}"
919,Built-up,50.0,10808,"{""type"":""Point"",""coordinates"":[-86.14950943619168,39.79381565209661]}"
920,Built-up,50.0,10808,"{""type"":""Point"",""coordinates"":[-86.14950943619168,39.79389157657326]}"
921,Built-up,10.0,10808,"{""type"":""Point"",""coordinates"":[-86.14950943619168,39.79396750096612]}"
922,Built-up,10.0,10808,"{""type"":""Point"",""coordinates"":[-86.14950943619168,39.79404342527516]}"
923,Built-up,10.0,10808,"{""type"":""Point"",""coordinates"":[-86.14950943619168,39.79411934950041]}"
924,Built-up,10.0,10808,"{""type"":""Point"",""coordinates"":[-86.14950943619168,39.79419527364183]}"
925,Grassland,60.0,10809,"{""type"":""Point"",""coordinates"":[-86.14454706744274,39.79351195335192]}"
926,Grassland,50.0,10809,"{""type"":""Point"",""coordinates"":[-86.14454706744274,39.79358787816378]}"
927,Built-up,50.0,10809,"{""type"":""Point"",""coordinates"":[-86.14454706744274,39.79366380289187]}"
928,Built-up,50.0,10809,"{""type"":""Point"",""coordinates"":[-86.14454706744274,39.793739727536156]}"
929,Built-up,50.0,10809,"{""type"":""Point"",""coordinates"":[-86.14454706744274,39.79381565209661]}"
930,Built-up,50.0,10809,"{""type"":""Point"",""coordinates"":[-86.14454706744274,39.79389157657325]}"
