system:index,classification,median,plotid,.geo
264,Trees,10.0,11328,"{""type"":""Point"",""coordinates"":[-122.2210831525902,37.82045417398345]}"
265,Trees,10.0,11328,"{""type"":""Point"",""coordinates"":[-122.2210831525902,37.82053223123215]}"
266,Trees,10.0,11328,"{""type"":""Point"",""coordinates"":[-122.2210831525902,37.82061028839829]}"
267,Trees,10.0,11328,"{""type"":""Point"",""coordinates"":[-122.2210831525902,37.82068834548191]}"
268,Trees,10.0,11328,"{""type"":""Point"",""coordinates"":[-122.22098433790893,37.81998582875772]}"
269,Trees,10.0,11328,"{""type"":""Point"",""coordinates"":[-122.22098433790893,37.820063886501714]}"
270,Trees,10.0,11328,"{""type"":""Point"",""coordinates"":[-122.22098433790893,37.82014194416317]}"
271,Trees,10.0,11328,"{""type"":""Point"",""coordinates"":[-122.22098433790893,37.82022000174205]}"
272,Trees,10.0,11328,"{""type"":""Point"",""coordinates"":[-122.22098433790893,37.82029805923842]}"
273,Trees,10.0,11328,"{""type"":""Point"",""coordinates"":[-122.22098433790893,37.82037611665218]}"
274,Trees,10.0,11328,"{""type"":""Point"",""coordinates"":[-122.22098433790893,37.82045417398346]}"
275,Trees,10.0,11328,"{""type"":""Point"",""coordinates"":[-122.22098433790893,37.82053223123216]}"
276,Trees,10.0,11328,"{""type"":""Point"",""coordinates"":[-122.22098433790893,37.8206102883983]}"
277,Trees,10.0,11328,"{""type"":""Point"",""coordinates"":[-122.22098433790893,37.82068834548191]}"
278,Trees,10.0,11328,"{""type"":""Point"",""coordinates"":[-122.22088552322768,37.81998582875772]}"
279,Trees,10.0,11328,"{""type"":""Point"",""coordinates"":[-122.22088552322768,37.820063886501714]}"
280,Trees,10.0,11328,"{""type"":""Point"",""coordinates"":[-122.22088552322768,37.82014194416317]}"
281,Trees,10.0,11328,"{""type"":""Point"",""coordinates"":[-122.22088552322768,37.82022000174205]}"
282,Trees,10.0,11328,"{""type"":""Point"",""coordinates"":[-122.22088552322768,37.82029805923841]}"
283,Built-up,10.0,11328,"{""type"":""Point"",""coordinates"":[-122.22088552322768,37.82037611665218]}"
284,Built-up,10.0,11328,"{""type"":""Point"",""coordinates"":[-122.22088552322768,37.82045417398345]}"
285,Built-up,10.0,11328,"{""type"":""Point"",""coordinates"":[-122.22088552322768,37.82053223123216]}"
286,Trees,10.0,11328,"{""type"":""Point"",""coordinates"":[-122.22088552322768,37.82061028839829]}"
287,Trees,10.0,11328,"{""type"":""Point"",""coordinates"":[-122.22088552322768,37.82068834548191]}"
288,Built-up,10.0,11328,"{""type"":""Point"",""coordinates"":[-122.2207867085464,37.81998582875772]}"
289,Built-up,10.0,11328,"{""type"":""Point"",""coordinates"":[-122.2207867085464,37.820063886501714]}"
290,Built-up,10.0,11328,"{""type"":""Point"",""coordinates"":[-122.2207867085464,37.82014194416317]}"
291,Trees,10.0,11328,"{""type"":""Point"",""coordinates"":[-122.2207867085464,37.82022000174206]}"
292,Trees,10.0,11328,"{""type"":""Point"",""coordinates"":[-122.2207867085464,37.82029805923842]}"
293,Open Water,10.0,11328,"{""type"":""Point"",""coordinates"":[-122.2207867085464,37.82037611665218]}"
294,Open Water,10.0,11328,"{""type"":""Point"",""coordinates"":[-122.2207867085464,37.82045417398345]}"
295,Built-up,10.0,11328,"{""type"":""Point"",""coordinates"":[-122.2207867085464,37.82053223123215]}"
296,Trees,10.0,11328,"{""type"":""Point"",""coordinates"":[-122.2207867085464,37.8206102883983]}"
297,Trees,10.0,11328,"{""type"":""Point"",""coordinates"":[-122.2207867085464,37.82068834548191]}"
298,Built-up,10.0,11328,"{""type"":""Point"",""coordinates"":[-122.22068789386515,37.819985828757716]}"
299,Built-up,10.0,11328,"{""type"":""Point"",""coordinates"":[-122.22068789386515,37.820063886501714]}"
300,Built-up,10.0,11328,"{""type"":""Point"",""coordinates"":[-122.22068789386515,37.82014194416317]}"
301,Trees,10.0,11328,"{""type"":""Point"",""coordinates"":[-122.22068789386515,37.82022000174205]}"
302,Trees,10.0,11328,"{""type"":""Point"",""coordinates"":[-122.22068789386515,37.82029805923841]}"
303,Trees,10.0,11328,"{""type"":""Point"",""coordinates"":[-122.22068789386515,37.82037611665218]}"
304,Trees,10.0,11328,"{""type"":""Point"",""coordinates"":[-122.22068789386515,37.82045417398345]}"
305,Grassland,10.0,11328,"{""type"":""Point"",""coordinates"":[-122.22068789386512,37.82053223123214]}"
306,Shrubland,10.0,11328,"{""type"":""Point"",""coordinates"":[-122.22068789386515,37.8206102883983]}"
307,Shrubland,10.0,11328,"{""type"":""Point"",""coordinates"":[-122.22068789386512,37.82068834548191]}"
308,Built-up,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21588434585824,37.81998582875772]}"
309,Built-up,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21588434585824,37.820063886501714]}"
310,Trees,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21588434585824,37.82014194416317]}"
311,Trees,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21588434585824,37.82022000174205]}"
312,Built-up,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21588434585824,37.82029805923841]}"
313,Built-up,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21588434585824,37.82037611665218]}"
314,Built-up,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21588434585824,37.82045417398345]}"
315,Trees,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21588434585824,37.82053223123216]}"
316,Trees,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21588434585824,37.8206102883983]}"
317,Trees,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21578553117696,37.81998582875772]}"
318,Grassland,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21578553117696,37.820063886501714]}"
319,Trees,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21578553117696,37.82014194416317]}"
320,Trees,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21578553117696,37.82022000174205]}"
321,Built-up,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21578553117696,37.82029805923841]}"
322,Shrubland,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21578553117696,37.82037611665218]}"
323,Barren / Sparse Vegetation,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21578553117696,37.82045417398345]}"
324,Trees,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21578553117696,37.82053223123215]}"
325,Trees,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21578553117696,37.82061028839829]}"
326,Built-up,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21578553117696,37.82068834548191]}"
327,Trees,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21568671649568,37.81998582875772]}"
328,Built-up,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21568671649568,37.820063886501714]}"
329,Built-up,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21568671649568,37.82014194416317]}"
330,Trees,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21568671649568,37.82022000174206]}"
331,Trees,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21568671649568,37.82029805923841]}"
332,Trees,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21568671649568,37.82037611665218]}"
333,Shrubland,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21568671649568,37.82045417398346]}"
334,Trees,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21568671649568,37.82053223123216]}"
335,Trees,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21568671649568,37.82061028839829]}"
336,Trees,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21568671649568,37.82068834548191]}"
337,Trees,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21558790181443,37.81998582875772]}"
338,Built-up,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21558790181443,37.82014194416317]}"
339,Trees,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21558790181443,37.82029805923841]}"
340,Trees,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21558790181443,37.82037611665218]}"
341,Built-up,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21558790181443,37.82045417398345]}"
342,Trees,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21558790181443,37.82053223123215]}"
343,Trees,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21558790181443,37.82061028839829]}"
344,Trees,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21558790181443,37.82068834548191]}"
345,Barren / Sparse Vegetation,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21548908713316,37.819985828757716]}"
346,Built-up,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21548908713318,37.820063886501714]}"
347,Shrubland,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21548908713318,37.82014194416317]}"
348,Grassland,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21548908713316,37.82022000174205]}"
349,Grassland,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21548908713316,37.82029805923841]}"
350,Trees,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21548908713316,37.82037611665218]}"
351,Trees,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21548908713316,37.82045417398345]}"
352,Trees,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21548908713318,37.82053223123215]}"
353,Trees,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21548908713316,37.82061028839829]}"
354,Trees,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21548908713316,37.82068834548191]}"
355,Trees,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21539027245191,37.819985828757716]}"
356,Built-up,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21539027245193,37.820063886501714]}"
357,Built-up,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21539027245193,37.82022000174205]}"
358,Built-up,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21539027245191,37.82029805923841]}"
359,Built-up,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21539027245191,37.82037611665218]}"
360,Built-up,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21539027245191,37.82045417398345]}"
361,Trees,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21539027245193,37.82053223123215]}"
362,Built-up,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21539027245191,37.82061028839829]}"
363,Trees,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21539027245191,37.82068834548191]}"
364,Trees,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21529145777068,37.819985828757716]}"
365,Trees,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21529145777068,37.820063886501714]}"
366,Shrubland,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21529145777066,37.82014194416317]}"
367,Built-up,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21529145777068,37.82022000174205]}"
368,Grassland,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21529145777068,37.82029805923841]}"
369,Trees,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21529145777068,37.82037611665218]}"
370,Trees,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21529145777068,37.82045417398345]}"
371,Built-up,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21529145777068,37.82053223123216]}"
372,Built-up,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21529145777068,37.82061028839829]}"
373,Built-up,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21529145777068,37.82068834548191]}"
374,Trees,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21519264308938,37.819985828757716]}"
375,Trees,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21519264308938,37.820063886501714]}"
376,Built-up,50.0,11329,"{""type"":""Point"",""coordinates"":[-122.21519264308938,37.82014194416317]}"
377,Built-up,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21519264308938,37.82022000174205]}"
378,Built-up,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21519264308938,37.82029805923841]}"
379,Built-up,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21519264308938,37.82037611665218]}"
380,Trees,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21519264308938,37.82045417398345]}"
381,Trees,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21519264308938,37.82053223123215]}"
382,Trees,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21519264308938,37.82061028839829]}"
383,Trees,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21519264308938,37.82068834548191]}"
384,Trees,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.2150938284081,37.81998582875772]}"
385,Trees,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.2150938284081,37.820063886501714]}"
386,Built-up,50.0,11329,"{""type"":""Point"",""coordinates"":[-122.2150938284081,37.82014194416317]}"
387,Shrubland,50.0,11329,"{""type"":""Point"",""coordinates"":[-122.2150938284081,37.82022000174205]}"
388,Built-up,50.0,11329,"{""type"":""Point"",""coordinates"":[-122.2150938284081,37.82029805923841]}"
389,Built-up,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.2150938284081,37.82037611665218]}"
390,Trees,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.2150938284081,37.82053223123214]}"
391,Trees,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.2150938284081,37.82061028839829]}"
392,Trees,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.2150938284081,37.82068834548191]}"
393,Built-up,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21499501372682,37.81998582875772]}"
394,Built-up,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21499501372682,37.820063886501714]}"
395,Shrubland,60.0,11329,"{""type"":""Point"",""coordinates"":[-122.21499501372682,37.82014194416317]}"
396,Shrubland,50.0,11329,"{""type"":""Point"",""coordinates"":[-122.21499501372682,37.82022000174205]}"
397,Built-up,50.0,11329,"{""type"":""Point"",""coordinates"":[-122.21499501372682,37.82029805923841]}"
398,Shrubland,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21499501372682,37.82037611665218]}"
399,Built-up,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21499501372682,37.82045417398345]}"
400,Shrubland,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21499501372682,37.82053223123214]}"
401,Built-up,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21499501372682,37.82061028839829]}"
402,Trees,10.0,11329,"{""type"":""Point"",""coordinates"":[-122.21499501372682,37.82068834548191]}"
403,Trees,10.0,11330,"{""type"":""Point"",""coordinates"":[-122.21019146571989,37.81998582875772]}"
404,Built-up,10.0,11330,"{""type"":""Point"",""coordinates"":[-122.21019146571989,37.820063886501714]}"
405,Trees,10.0,11330,"{""type"":""Point"",""coordinates"":[-122.21019146571989,37.82014194416317]}"
406,Trees,10.0,11330,"{""type"":""Point"",""coordinates"":[-122.21019146571989,37.82022000174205]}"
407,Trees,10.0,11330,"{""type"":""Point"",""coordinates"":[-122.21019146571992,37.82029805923842]}"
408,Trees,10.0,11330,"{""type"":""Point"",""coordinates"":[-122.21019146571989,37.820376116652184]}"
409,Built-up,10.0,11330,"{""type"":""Point"",""coordinates"":[-122.21019146571992,37.82053223123216]}"
410,Built-up,10.0,11330,"{""type"":""Point"",""coordinates"":[-122.21019146571989,37.82061028839829]}"
411,Shrubland,10.0,11330,"{""type"":""Point"",""coordinates"":[-122.21019146571989,37.82068834548191]}"
412,Trees,10.0,11330,"{""type"":""Point"",""coordinates"":[-122.21009265103864,37.81998582875772]}"
413,Built-up,10.0,11330,"{""type"":""Point"",""coordinates"":[-122.21009265103864,37.820063886501714]}"
414,Built-up,10.0,11330,"{""type"":""Point"",""coordinates"":[-122.21009265103864,37.82014194416317]}"
415,Trees,10.0,11330,"{""type"":""Point"",""coordinates"":[-122.21009265103864,37.82022000174205]}"
416,Trees,10.0,11330,"{""type"":""Point"",""coordinates"":[-122.21009265103864,37.82029805923842]}"
417,Grassland,50.0,11330,"{""type"":""Point"",""coordinates"":[-122.21009265103864,37.82053223123216]}"
418,Built-up,10.0,11330,"{""type"":""Point"",""coordinates"":[-122.21009265103864,37.82068834548191]}"
419,Built-up,10.0,11330,"{""type"":""Point"",""coordinates"":[-122.20999383635737,37.81998582875772]}"
420,Trees,10.0,11330,"{""type"":""Point"",""coordinates"":[-122.20999383635737,37.820063886501714]}"
421,Built-up,10.0,11330,"{""type"":""Point"",""coordinates"":[-122.20999383635737,37.82014194416317]}"
422,Trees,10.0,11330,"{""type"":""Point"",""coordinates"":[-122.20999383635737,37.82022000174205]}"
423,Trees,10.0,11330,"{""type"":""Point"",""coordinates"":[-122.20999383635737,37.820376116652184]}"
424,Shrubland,50.0,11330,"{""type"":""Point"",""coordinates"":[-122.20999383635737,37.82045417398346]}"
425,Built-up,50.0,11330,"{""type"":""Point"",""coordinates"":[-122.20999383635737,37.82053223123216]}"
426,Trees,10.0,11330,"{""type"":""Point"",""coordinates"":[-122.20999383635737,37.8206102883983]}"
427,Built-up,10.0,11330,"{""type"":""Point"",""coordinates"":[-122.20999383635737,37.82068834548191]}"
428,Trees,10.0,11330,"{""type"":""Point"",""coordinates"":[-122.20989502167612,37.819985828757716]}"
429,Built-up,10.0,11330,"{""type"":""Point"",""coordinates"":[-122.20989502167609,37.820063886501714]}"
430,Grassland,10.0,11330,"{""type"":""Point"",""coordinates"":[-122.20989502167609,37.82022000174205]}"
431,Built-up,10.0,11330,"{""type"":""Point"",""coordinates"":[-122.20989502167612,37.82029805923841]}"
432,Built-up,10.0,11330,"{""type"":""Point"",""coordinates"":[-122.20989502167609,37.82037611665218]}"
433,Shrubland,10.0,11330,"{""type"":""Point"",""coordinates"":[-122.20989502167609,37.82045417398345]}"
434,Built-up,50.0,11330,"{""type"":""Point"",""coordinates"":[-122.20989502167609,37.82053223123214]}"
435,Built-up,10.0,11330,"{""type"":""Point"",""coordinates"":[-122.20989502167609,37.82068834548191]}"
436,Built-up,10.0,11330,"{""type"":""Point"",""coordinates"":[-122.20979620699487,37.81998582875772]}"
437,Built-up,10.0,11330,"{""type"":""Point"",""coordinates"":[-122.20979620699487,37.820063886501714]}"
438,Built-up,10.0,11330,"{""type"":""Point"",""coordinates"":[-122.20979620699487,37.82022000174205]}"
439,Grassland,10.0,11330,"{""type"":""Point"",""coordinates"":[-122.20979620699487,37.82029805923841]}"
440,Built-up,10.0,11330,"{""type"":""Point"",""coordinates"":[-122.20979620699487,37.82037611665218]}"
441,Shrubland,10.0,11330,"{""type"":""Point"",""coordinates"":[-122.20979620699487,37.82045417398345]}"
