system:index,classification,median,plotid,.geo
1283,Trees,50.0,8530,"{""type"":""Point"",""coordinates"":[-97.7131610912752,30.39173446985177]}"
1284,Trees,50.0,8530,"{""type"":""Point"",""coordinates"":[-97.7131610912752,30.39181970604081]}"
1285,Built-up,50.0,8530,"{""type"":""Point"",""coordinates"":[-97.7131610912752,30.3919049421555]}"
1286,Built-up,50.0,8530,"{""type"":""Point"",""coordinates"":[-97.7131610912752,30.391990178195805]}"
1287,Built-up,50.0,8530,"{""type"":""Point"",""coordinates"":[-97.7131610912752,30.392075414161734]}"
1288,Built-up,50.0,8530,"{""type"":""Point"",""coordinates"":[-97.7131610912752,30.392160650053302]}"
1289,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.74011690872484,30.386896898668475]}"
1290,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.74011690872484,30.386982139078068]}"
1291,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.74011690872484,30.38706737941329]}"
1292,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.74011690872484,30.38715261967414]}"
1293,Trees,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.74011690872484,30.387237859860658]}"
1294,Trees,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.74011690872484,30.38732309997279]}"
1295,Trees,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.74011690872484,30.387408340010555]}"
1296,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.74011690872484,30.387493579973953]}"
1297,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.74011690872484,30.387578819862995]}"
1298,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.74011690872484,30.387664059677675]}"
1299,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.74001809404356,30.386896898668475]}"
1300,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.74001809404356,30.386982139078068]}"
1301,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.74001809404356,30.38706737941329]}"
1302,Trees,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.74001809404356,30.38715261967414]}"
1303,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.74001809404356,30.387237859860665]}"
1304,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.74001809404356,30.38732309997279]}"
1305,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.74001809404356,30.387408340010555]}"
1306,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.74001809404356,30.387493579973953]}"
1307,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.74001809404356,30.387578819862995]}"
1308,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.74001809404356,30.387664059677675]}"
1309,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73991927936231,30.386896898668475]}"
1310,Trees,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73991927936231,30.386982139078068]}"
1311,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73991927936231,30.38706737941329]}"
1312,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73991927936231,30.38715261967414]}"
1313,Trees,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73991927936231,30.387237859860665]}"
1314,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73991927936231,30.38732309997279]}"
1315,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.7399192793623,30.387408340010555]}"
1316,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73991927936231,30.387493579973953]}"
1317,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.7399192793623,30.387578819862995]}"
1318,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73991927936231,30.387664059677675]}"
1319,Trees,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73982046468102,30.386896898668475]}"
1320,Trees,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73982046468102,30.386982139078068]}"
1321,Trees,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73982046468102,30.38706737941329]}"
1322,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73982046468102,30.38715261967414]}"
1323,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73982046468102,30.387237859860665]}"
1324,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73982046468102,30.38732309997279]}"
1325,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73982046468102,30.387408340010555]}"
1326,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73982046468102,30.387493579973953]}"
1327,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73982046468102,30.387578819862995]}"
1328,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73982046468102,30.387664059677675]}"
1329,Trees,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73972164999977,30.386896898668475]}"
1330,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73972164999977,30.386982139078068]}"
1331,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73972164999977,30.387067379413285]}"
1332,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73972164999977,30.38715261967414]}"
1333,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73972164999977,30.387237859860658]}"
1334,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73972164999977,30.38732309997279]}"
1335,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73972164999977,30.38740834001055]}"
1336,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73972164999977,30.387493579973953]}"
1337,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73972164999977,30.387578819862995]}"
1338,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73972164999977,30.387664059677675]}"
1339,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73962283531849,30.386896898668475]}"
1340,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73962283531849,30.386982139078068]}"
1341,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73962283531849,30.38706737941329]}"
1342,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73962283531849,30.38715261967414]}"
1343,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73962283531849,30.387237859860658]}"
1344,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73962283531849,30.38732309997279]}"
1345,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73962283531849,30.387408340010555]}"
1346,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73962283531849,30.387493579973953]}"
1347,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73962283531849,30.387578819862995]}"
1348,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73962283531849,30.387664059677675]}"
1349,Trees,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73952402063722,30.386896898668475]}"
1350,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73952402063722,30.386982139078068]}"
1351,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73952402063722,30.38706737941329]}"
1352,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73952402063722,30.38715261967414]}"
1353,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73952402063722,30.387237859860658]}"
1354,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73952402063722,30.38732309997279]}"
1355,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73952402063722,30.387408340010555]}"
1356,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73952402063722,30.387493579973945]}"
1357,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73952402063722,30.387578819862995]}"
1358,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73952402063722,30.387664059677668]}"
1359,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73942520595595,30.386896898668475]}"
1360,Trees,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73942520595595,30.386982139078068]}"
1361,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73942520595595,30.38706737941329]}"
1362,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73942520595595,30.387152619674133]}"
1363,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73942520595595,30.387237859860665]}"
1364,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73942520595595,30.38732309997279]}"
1365,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73942520595595,30.38740834001055]}"
1366,Trees,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73942520595595,30.387493579973945]}"
1367,Trees,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73942520595595,30.387578819862995]}"
1368,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73942520595595,30.387664059677668]}"
1369,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73932639127469,30.386896898668475]}"
1370,Trees,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73932639127467,30.386982139078068]}"
1371,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73932639127467,30.38706737941329]}"
1372,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73932639127469,30.38715261967414]}"
1373,Trees,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73932639127469,30.387237859860665]}"
1374,Trees,10.0,8531,"{""type"":""Point"",""coordinates"":[-97.73932639127467,30.38732309997279]}"
1375,Trees,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73932639127469,30.387408340010555]}"
1376,Trees,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73932639127467,30.387493579973945]}"
1377,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73932639127469,30.387578819863002]}"
1378,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73932639127467,30.387664059677675]}"
1379,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73922757659344,30.386896898668475]}"
1380,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73922757659344,30.386982139078068]}"
1381,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73922757659342,30.38706737941329]}"
1382,Trees,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73922757659344,30.38715261967414]}"
1383,Trees,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73922757659342,30.387237859860665]}"
1384,Built-up,10.0,8531,"{""type"":""Point"",""coordinates"":[-97.73922757659342,30.38732309997279]}"
1385,Trees,10.0,8531,"{""type"":""Point"",""coordinates"":[-97.73922757659342,30.387408340010555]}"
1386,Built-up,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73922757659344,30.387493579973953]}"
1387,Trees,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73922757659342,30.387578819862995]}"
1388,Trees,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73922757659342,30.387664059677675]}"
1389,Built-up,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73490361166118,30.386896898668475]}"
1390,Built-up,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73490361166118,30.386982139078068]}"
1391,Built-up,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73490361166118,30.38706737941329]}"
1392,Built-up,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73490361166118,30.38715261967414]}"
1393,Built-up,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73490361166118,30.387237859860665]}"
1394,Built-up,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73490361166118,30.38732309997279]}"
1395,Built-up,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73490361166118,30.387408340010555]}"
1396,Built-up,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73490361166118,30.387493579973953]}"
1397,Grassland,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73490361166118,30.387578819862995]}"
1398,Grassland,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73490361166118,30.387664059677675]}"
1399,Built-up,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73480479697992,30.386896898668475]}"
1400,Built-up,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73480479697992,30.386982139078068]}"
1401,Built-up,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73480479697992,30.38706737941329]}"
1402,Built-up,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73480479697992,30.38715261967414]}"
1403,Built-up,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73480479697992,30.387237859860658]}"
1404,Built-up,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73480479697992,30.38732309997279]}"
1405,Built-up,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73480479697992,30.38740834001055]}"
1406,Built-up,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73480479697992,30.387493579973953]}"
1407,Built-up,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73480479697992,30.387578819862995]}"
1408,Built-up,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73480479697992,30.387664059677675]}"
1409,Grassland,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73470598229864,30.386896898668482]}"
1410,Grassland,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73470598229864,30.386982139078068]}"
1411,Grassland,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73470598229864,30.38706737941329]}"
1412,Grassland,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73470598229864,30.38715261967414]}"
1413,Built-up,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73470598229864,30.387237859860665]}"
1414,Built-up,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73470598229864,30.38732309997279]}"
1415,Built-up,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73470598229864,30.387408340010555]}"
1416,Built-up,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73470598229864,30.387493579973953]}"
1417,Built-up,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73470598229864,30.387578819862995]}"
1418,Built-up,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73470598229864,30.387664059677675]}"
1419,Built-up,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73460716761738,30.386896898668475]}"
1420,Built-up,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73460716761738,30.386982139078068]}"
1421,Built-up,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.7346071676174,30.38706737941329]}"
1422,Grassland,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73460716761738,30.38715261967414]}"
1423,Grassland,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73460716761738,30.387237859860665]}"
1424,Grassland,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73460716761738,30.38732309997279]}"
1425,Grassland,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.7346071676174,30.387408340010563]}"
1426,Grassland,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73460716761738,30.387493579973953]}"
1427,Grassland,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.7346071676174,30.387578819863002]}"
1428,Built-up,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73460716761738,30.387664059677675]}"
1429,Built-up,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73450835293613,30.386896898668475]}"
1430,Built-up,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73450835293612,30.386982139078068]}"
1431,Built-up,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73450835293613,30.38706737941329]}"
1432,Built-up,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73450835293612,30.38715261967414]}"
1433,Built-up,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73450835293613,30.387237859860665]}"
1434,Built-up,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73450835293613,30.38732309997279]}"
1435,Built-up,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73450835293613,30.387408340010555]}"
1436,Built-up,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73450835293613,30.387493579973953]}"
1437,Grassland,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73450835293612,30.387578819862995]}"
1438,Grassland,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73450835293612,30.387664059677675]}"
1439,Grassland,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73440953825485,30.386896898668475]}"
1440,Grassland,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73440953825485,30.386982139078068]}"
1441,Grassland,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73440953825485,30.38706737941329]}"
1442,Grassland,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73440953825485,30.38715261967414]}"
1443,Built-up,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73440953825485,30.387237859860665]}"
1444,Built-up,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73440953825485,30.38732309997279]}"
1445,Built-up,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73440953825485,30.387408340010555]}"
1446,Built-up,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73440953825485,30.387493579973953]}"
1447,Built-up,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73440953825485,30.387578819862995]}"
1448,Built-up,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73440953825485,30.387664059677675]}"
1449,Built-up,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.7343107235736,30.386896898668475]}"
1450,Built-up,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.7343107235736,30.386982139078068]}"
1451,Built-up,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.7343107235736,30.38706737941329]}"
1452,Built-up,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.7343107235736,30.38715261967414]}"
1453,Grassland,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.7343107235736,30.387237859860665]}"
1454,Grassland,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.7343107235736,30.38732309997279]}"
1455,Grassland,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.7343107235736,30.387408340010555]}"
1456,Grassland,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.7343107235736,30.387493579973953]}"
1457,Grassland,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.7343107235736,30.387578819862995]}"
1458,Built-up,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.7343107235736,30.387664059677675]}"
1459,Grassland,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73421190889233,30.386896898668475]}"
1460,Grassland,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73421190889233,30.386982139078068]}"
1461,Built-up,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73421190889233,30.38706737941329]}"
1462,Built-up,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73421190889233,30.38715261967414]}"
1463,Built-up,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73421190889233,30.387237859860665]}"
1464,Built-up,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73421190889233,30.38732309997279]}"
