system:index,classification,median,plotid,.geo
2817,Built-up,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.42266987138443,38.91184585550141]}"
2818,Built-up,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.42266987138443,38.91192274447784]}"
2819,Built-up,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.42266987138443,38.911999633370925]}"
2820,Built-up,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.42266987138443,38.912076522180776]}"
2821,Built-up,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.42266987138443,38.91215341090731]}"
2822,Built-up,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.42266987138443,38.91223029955055]}"
2823,Built-up,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.42257105670316,38.911538298762785]}"
2824,Built-up,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.42257105670316,38.911615188072375]}"
2825,Built-up,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.42257105670316,38.91169207729866]}"
2826,Built-up,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.42257105670316,38.91176896644168]}"
2827,Built-up,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.42257105670316,38.91184585550141]}"
2828,Built-up,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.42257105670316,38.91192274447784]}"
2829,Built-up,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.42257105670316,38.911999633370925]}"
2830,Built-up,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.42257105670316,38.91207652218077]}"
2831,Built-up,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.42257105670316,38.91215341090731]}"
2832,Built-up,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.42257105670316,38.91223029955055]}"
2833,Grassland,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.4224722420219,38.9115382987628]}"
2834,Grassland,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.4224722420219,38.911615188072375]}"
2835,Built-up,60.0,9714,"{""type"":""Point"",""coordinates"":[-77.4224722420219,38.91169207729866]}"
2836,Grassland,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.4224722420219,38.91176896644168]}"
2837,Built-up,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.4224722420219,38.91184585550141]}"
2838,Built-up,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.4224722420219,38.91192274447784]}"
2839,Built-up,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.4224722420219,38.911999633370925]}"
2840,Built-up,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.4224722420219,38.912076522180776]}"
2841,Grassland,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.4224722420219,38.91215341090731]}"
2842,Built-up,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.4224722420219,38.91223029955055]}"
2843,Built-up,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.42237342734063,38.91153829876279]}"
2844,Built-up,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.42237342734063,38.911615188072375]}"
2845,Built-up,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.42237342734063,38.91169207729866]}"
2846,Grassland,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.42237342734063,38.91176896644168]}"
2847,Grassland,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.42237342734063,38.91184585550141]}"
2848,Grassland,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.42237342734063,38.91192274447784]}"
2849,Grassland,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.42237342734063,38.911999633370925]}"
2850,Built-up,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.42237342734063,38.912076522180776]}"
2851,Grassland,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.42237342734063,38.91215341090731]}"
2852,Built-up,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.42237342734063,38.91223029955055]}"
2853,Built-up,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.42227461265936,38.91153829876279]}"
2854,Built-up,60.0,9714,"{""type"":""Point"",""coordinates"":[-77.42227461265936,38.911615188072375]}"
2855,Grassland,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.42227461265936,38.91169207729866]}"
2856,Built-up,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.42227461265936,38.91176896644168]}"
2857,Built-up,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.42227461265936,38.91184585550142]}"
2858,Grassland,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.42227461265936,38.91192274447784]}"
2859,Built-up,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.42227461265936,38.911999633370925]}"
2860,Built-up,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.42227461265936,38.912076522180776]}"
2861,Grassland,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.42227461265936,38.912153410907315]}"
2862,Grassland,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.42227461265936,38.91223029955055]}"
2863,Built-up,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.4221757979781,38.91153829876279]}"
2864,Built-up,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.4221757979781,38.911615188072375]}"
2865,Built-up,60.0,9714,"{""type"":""Point"",""coordinates"":[-77.4221757979781,38.91169207729866]}"
2866,Grassland,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.4221757979781,38.91176896644168]}"
2867,Grassland,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.4221757979781,38.91184585550141]}"
2868,Grassland,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.4221757979781,38.91192274447784]}"
2869,Built-up,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.4221757979781,38.911999633370925]}"
2870,Built-up,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.4221757979781,38.91207652218077]}"
2871,Built-up,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.4221757979781,38.91215341090731]}"
2872,Built-up,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.4221757979781,38.91223029955055]}"
2873,Built-up,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.42207698329683,38.91153829876279]}"
2874,Built-up,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.42207698329683,38.911615188072375]}"
2875,Built-up,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.42207698329683,38.91169207729866]}"
2876,Built-up,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.42207698329683,38.91176896644168]}"
2877,Grassland,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.42207698329683,38.91184585550141]}"
2878,Grassland,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.42207698329683,38.91192274447784]}"
2879,Grassland,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.42207698329683,38.911999633370925]}"
2880,Grassland,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.42207698329683,38.91207652218077]}"
2881,Grassland,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.42207698329683,38.912153410907315]}"
2882,Trees,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.42207698329683,38.91223029955055]}"
2883,Built-up,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.42197816861557,38.91153829876279]}"
2884,Built-up,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.42197816861557,38.911615188072375]}"
2885,Built-up,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.42197816861557,38.91169207729866]}"
2886,Built-up,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.42197816861557,38.91176896644167]}"
2887,Grassland,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.42197816861557,38.91184585550141]}"
2888,Grassland,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.42197816861557,38.91192274447784]}"
2889,Grassland,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.42197816861557,38.911999633370925]}"
2890,Grassland,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.42197816861557,38.91207652218077]}"
2891,Built-up,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.42197816861557,38.9121534109073]}"
2892,Built-up,10.0,9714,"{""type"":""Point"",""coordinates"":[-77.42197816861557,38.91223029955055]}"
2893,Grassland,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.4218793539343,38.91153829876279]}"
2894,Built-up,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.4218793539343,38.911615188072375]}"
2895,Built-up,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.4218793539343,38.91169207729866]}"
2896,Built-up,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.4218793539343,38.91176896644168]}"
2897,Built-up,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.4218793539343,38.91184585550141]}"
2898,Built-up,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.4218793539343,38.91192274447784]}"
2899,Built-up,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.4218793539343,38.911999633370925]}"
2900,Built-up,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.4218793539343,38.91207652218077]}"
2901,Built-up,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.4218793539343,38.91215341090731]}"
2902,Grassland,50.0,9714,"{""type"":""Point"",""coordinates"":[-77.4218793539343,38.91223029955055]}"
2903,Built-up,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41699000606569,38.911538298762785]}"
2904,Grassland,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41699000606569,38.911615188072375]}"
2905,Trees,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41699000606569,38.91169207729866]}"
2906,Trees,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41699000606569,38.91176896644168]}"
2907,Grassland,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41699000606569,38.91192274447784]}"
2908,Built-up,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41699000606569,38.911999633370925]}"
2909,Built-up,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41699000606569,38.91207652218077]}"
2910,Grassland,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41699000606569,38.91223029955055]}"
2911,Grassland,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41689119138442,38.91153829876279]}"
2912,Built-up,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41689119138442,38.911615188072375]}"
2913,Built-up,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41689119138442,38.91169207729866]}"
2914,Grassland,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41689119138442,38.91176896644168]}"
2915,Grassland,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41689119138442,38.91184585550141]}"
2916,Grassland,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41689119138442,38.91192274447784]}"
2917,Trees,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41689119138442,38.911999633370925]}"
2918,Built-up,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41689119138442,38.912153410907315]}"
2919,Grassland,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41689119138442,38.91223029955055]}"
2920,Barren / Sparse Vegetation,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41679237670316,38.91153829876279]}"
2921,Built-up,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41679237670316,38.911615188072375]}"
2922,Grassland,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41679237670316,38.91169207729866]}"
2923,Grassland,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41679237670316,38.91176896644168]}"
2924,Grassland,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41679237670316,38.91184585550141]}"
2925,Built-up,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41679237670316,38.91192274447784]}"
2926,Built-up,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41679237670316,38.911999633370925]}"
2927,Built-up,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41679237670316,38.912076522180776]}"
2928,Built-up,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41679237670316,38.91223029955055]}"
2929,Trees,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41669356202189,38.91153829876279]}"
2930,Built-up,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41669356202189,38.911615188072375]}"
2931,Grassland,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41669356202189,38.91169207729866]}"
2932,Grassland,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41669356202189,38.91176896644168]}"
2933,Trees,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41669356202189,38.91184585550141]}"
2934,Built-up,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41669356202189,38.91192274447784]}"
2935,Built-up,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41669356202189,38.911999633370925]}"
2936,Grassland,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41669356202189,38.91215341090731]}"
2937,Built-up,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41669356202189,38.91223029955055]}"
2938,Trees,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41659474734062,38.91153829876279]}"
2939,Grassland,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41659474734062,38.91161518807237]}"
2940,Grassland,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41659474734062,38.91169207729866]}"
2941,Grassland,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41659474734062,38.91176896644167]}"
2942,Trees,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41659474734062,38.91184585550141]}"
2943,Grassland,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41659474734062,38.91192274447784]}"
2944,Grassland,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41659474734062,38.911999633370925]}"
2945,Trees,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41659474734062,38.91207652218077]}"
2946,Trees,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41659474734062,38.9121534109073]}"
2947,Trees,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41659474734062,38.91223029955055]}"
2948,Trees,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41649593265936,38.91153829876279]}"
2949,Grassland,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41649593265936,38.911615188072375]}"
2950,Grassland,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41649593265936,38.91169207729866]}"
2951,Grassland,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41649593265936,38.911768966441684]}"
2952,Trees,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41649593265936,38.91184585550141]}"
2953,Trees,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41649593265936,38.91192274447784]}"
2954,Trees,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41649593265936,38.911999633370925]}"
2955,Trees,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41649593265936,38.91207652218077]}"
2956,Trees,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41649593265936,38.91215341090731]}"
2957,Trees,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41649593265936,38.91223029955055]}"
2958,Barren / Sparse Vegetation,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.4163971179781,38.91153829876279]}"
2959,Trees,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.4163971179781,38.911615188072375]}"
2960,Trees,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.4163971179781,38.91169207729866]}"
2961,Grassland,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.4163971179781,38.91176896644167]}"
2962,Trees,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.4163971179781,38.91184585550141]}"
2963,Trees,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.4163971179781,38.91192274447784]}"
2964,Trees,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.4163971179781,38.91199963337092]}"
2965,Trees,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.4163971179781,38.91207652218077]}"
2966,Trees,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.4163971179781,38.9121534109073]}"
2967,Trees,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.4163971179781,38.91223029955055]}"
2968,Grassland,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41629830329683,38.91153829876279]}"
2969,Barren / Sparse Vegetation,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41629830329683,38.911615188072375]}"
2970,Barren / Sparse Vegetation,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41629830329683,38.91169207729866]}"
2971,Trees,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41629830329683,38.91176896644168]}"
2972,Trees,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41629830329683,38.91184585550141]}"
2973,Trees,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41629830329683,38.91192274447784]}"
2974,Trees,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41629830329683,38.911999633370925]}"
2975,Trees,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41629830329683,38.91207652218077]}"
2976,Trees,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41629830329683,38.912153410907315]}"
2977,Trees,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41629830329683,38.91223029955055]}"
2978,Built-up,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41619948861556,38.91153829876279]}"
2979,Grassland,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41619948861556,38.911615188072375]}"
2980,Grassland,10.0,9715,"{""type"":""Point"",""coordinates"":[-77.41619948861556,38.91169207729866]}"
2981,Grassland,30.0,9715,"{""type"":""Point"",""coordinates"":[-77.41619948861556,38.91176896644168]}"
2982,Grassland,30.0,9715,"{""type"":""Point"",""coordinates"":[-77.41619948861556,38.91184585550141]}"
2983,Grassland,30.0,9715,"{""type"":""Point"",""coordinates"":[-77.41619948861556,38.91192274447784]}"
2984,Grassland,30.0,9715,"{""type"":""Point"",""coordinates"":[-77.41619948861556,38.911999633370925]}"
2985,Grassland,30.0,9715,"{""type"":""Point"",""coordinates"":[-77.41619948861556,38.91207652218077]}"
2986,Grassland,30.0,9715,"{""type"":""Point"",""coordinates"":[-77.41619948861556,38.9121534109073]}"
2987,Grassland,30.0,9715,"{""type"":""Point"",""coordinates"":[-77.41619948861556,38.91223029955055]}"
2988,Grassland,30.0,9715,"{""type"":""Point"",""coordinates"":[-77.4161006739343,38.911538298762785]}"
2989,Grassland,30.0,9715,"{""type"":""Point"",""coordinates"":[-77.4161006739343,38.911615188072375]}"
2990,Grassland,30.0,9715,"{""type"":""Point"",""coordinates"":[-77.4161006739343,38.91169207729866]}"
2991,Grassland,30.0,9715,"{""type"":""Point"",""coordinates"":[-77.4161006739343,38.91176896644168]}"
2992,Grassland,30.0,9715,"{""type"":""Point"",""coordinates"":[-77.4161006739343,38.91184585550141]}"
2993,Grassland,30.0,9715,"{""type"":""Point"",""coordinates"":[-77.4161006739343,38.91192274447784]}"
2994,Grassland,30.0,9715,"{""type"":""Point"",""coordinates"":[-77.4161006739343,38.911999633370925]}"
2995,Grassland,30.0,9715,"{""type"":""Point"",""coordinates"":[-77.4161006739343,38.91207652218077]}"
2996,Grassland,30.0,9715,"{""type"":""Point"",""coordinates"":[-77.4161006739343,38.912153410907315]}"
2997,Grassland,30.0,9715,"{""type"":""Point"",""coordinates"":[-77.4161006739343,38.91223029955055]}"
2998,Built-up,10.0,9716,"{""type"":""Point"",""coordinates"":[-77.4112113260657,38.91153829876279]}"
