system:index,classification,median,plotid,.geo
264,Trees,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04567366606572,31.509558122385563]}"
265,Barren / Sparse Vegetation,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04567366606572,31.5096423670997]}"
266,Grassland,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04567366606572,31.509726611737904]}"
267,Trees,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04567366606572,31.509810856300195]}"
268,Trees,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04567366606572,31.509895100786522]}"
269,Trees,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04557485138444,31.509136897675784]}"
270,Trees,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04557485138446,31.509221142769615]}"
271,Shrubland,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04557485138444,31.5093053877875]}"
272,Barren / Sparse Vegetation,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04557485138444,31.509389632729455]}"
273,Trees,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04557485138444,31.509473877595468]}"
274,Shrubland,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04557485138444,31.509558122385563]}"
275,Shrubland,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04557485138446,31.5096423670997]}"
276,Shrubland,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04557485138446,31.509726611737904]}"
277,Shrubland,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04557485138444,31.509810856300195]}"
278,Barren / Sparse Vegetation,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04557485138444,31.509895100786522]}"
279,Barren / Sparse Vegetation,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04547603670318,31.509136897675788]}"
280,Grassland,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04547603670318,31.509221142769615]}"
281,Trees,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04547603670319,31.5093053877875]}"
282,Grassland,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04547603670318,31.509389632729455]}"
283,Grassland,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04547603670318,31.509473877595468]}"
284,Grassland,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04547603670319,31.509558122385563]}"
285,Trees,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04547603670319,31.509642367099705]}"
286,Trees,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04547603670319,31.509726611737904]}"
287,Barren / Sparse Vegetation,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04547603670318,31.509810856300195]}"
288,Shrubland,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04547603670318,31.509895100786522]}"
289,Barren / Sparse Vegetation,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04537722202194,31.509136897675784]}"
290,Grassland,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04537722202194,31.509221142769608]}"
291,Grassland,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04537722202194,31.5093053877875]}"
292,Shrubland,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04537722202194,31.509389632729455]}"
293,Barren / Sparse Vegetation,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04537722202194,31.509473877595468]}"
294,Shrubland,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04537722202194,31.509558122385563]}"
295,Trees,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04537722202194,31.509642367099705]}"
296,Grassland,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04537722202194,31.509726611737904]}"
297,Trees,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04537722202194,31.509810856300195]}"
298,Barren / Sparse Vegetation,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04537722202194,31.509895100786522]}"
299,Grassland,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04527840734066,31.509136897675788]}"
300,Trees,30.0,4100,"{""type"":""Point"",""coordinates"":[-111.04527840734066,31.509221142769615]}"
301,Barren / Sparse Vegetation,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04527840734066,31.5093053877875]}"
302,Barren / Sparse Vegetation,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04527840734066,31.509389632729455]}"
303,Trees,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04527840734066,31.509473877595468]}"
304,Shrubland,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04527840734066,31.509558122385563]}"
305,Grassland,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04527840734066,31.5096423670997]}"
306,Trees,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04527840734066,31.509726611737904]}"
307,Grassland,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04527840734066,31.509810856300195]}"
308,Trees,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04527840734066,31.509895100786522]}"
309,Grassland,30.0,4100,"{""type"":""Point"",""coordinates"":[-111.04517959265938,31.509136897675784]}"
310,Barren / Sparse Vegetation,30.0,4100,"{""type"":""Point"",""coordinates"":[-111.04517959265938,31.509221142769615]}"
311,Trees,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.0451795926594,31.509305387787492]}"
312,Trees,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04517959265938,31.509389632729455]}"
313,Barren / Sparse Vegetation,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.0451795926594,31.509473877595468]}"
314,Shrubland,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.0451795926594,31.509558122385563]}"
315,Grassland,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04517959265938,31.5096423670997]}"
316,Trees,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04517959265938,31.509726611737896]}"
317,Shrubland,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04517959265938,31.509810856300195]}"
318,Trees,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04517959265938,31.509895100786522]}"
319,Grassland,30.0,4100,"{""type"":""Point"",""coordinates"":[-111.04508077797811,31.509136897675788]}"
320,Barren / Sparse Vegetation,30.0,4100,"{""type"":""Point"",""coordinates"":[-111.04508077797811,31.509221142769615]}"
321,Barren / Sparse Vegetation,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04508077797811,31.509305387787506]}"
322,Barren / Sparse Vegetation,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04508077797811,31.509389632729455]}"
323,Barren / Sparse Vegetation,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.0450807779781,31.509473877595468]}"
324,Barren / Sparse Vegetation,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04508077797811,31.509558122385563]}"
325,Grassland,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04508077797811,31.5096423670997]}"
326,Trees,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04508077797811,31.509726611737904]}"
327,Trees,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04508077797811,31.509810856300195]}"
328,Barren / Sparse Vegetation,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04508077797811,31.509895100786522]}"
329,Grassland,30.0,4100,"{""type"":""Point"",""coordinates"":[-111.04498196329683,31.509136897675788]}"
330,Barren / Sparse Vegetation,30.0,4100,"{""type"":""Point"",""coordinates"":[-111.04498196329683,31.509221142769615]}"
331,Barren / Sparse Vegetation,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04498196329683,31.5093053877875]}"
332,Grassland,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04498196329683,31.509389632729455]}"
333,Trees,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04498196329683,31.509473877595468]}"
334,Grassland,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04498196329683,31.509558122385563]}"
335,Trees,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04498196329683,31.5096423670997]}"
336,Trees,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04498196329683,31.509726611737904]}"
337,Shrubland,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04498196329685,31.509810856300195]}"
338,Barren / Sparse Vegetation,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04498196329683,31.509895100786522]}"
339,Grassland,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04488314861557,31.509136897675784]}"
340,Shrubland,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04488314861557,31.509221142769615]}"
341,Barren / Sparse Vegetation,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04488314861557,31.509305387787506]}"
342,Grassland,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04488314861557,31.509389632729455]}"
343,Grassland,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04488314861557,31.509473877595468]}"
344,Trees,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04488314861557,31.509558122385563]}"
345,Trees,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04488314861557,31.5096423670997]}"
346,Trees,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04488314861557,31.509726611737896]}"
347,Trees,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04488314861557,31.509810856300195]}"
348,Trees,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04488314861557,31.509895100786522]}"
349,Grassland,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04478433393432,31.509136897675784]}"
350,Grassland,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04478433393432,31.509221142769615]}"
351,Trees,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04478433393432,31.509305387787492]}"
352,Grassland,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04478433393432,31.509389632729455]}"
353,Trees,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04478433393432,31.509473877595468]}"
354,Trees,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04478433393432,31.509558122385563]}"
355,Trees,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04478433393432,31.5096423670997]}"
356,Barren / Sparse Vegetation,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04478433393432,31.509726611737896]}"
357,Trees,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04478433393432,31.509810856300195]}"
358,Shrubland,20.0,4100,"{""type"":""Point"",""coordinates"":[-111.04478433393432,31.509895100786522]}"
359,Barren / Sparse Vegetation,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05885937435002,31.520378463354223]}"
360,Barren / Sparse Vegetation,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05885937435004,31.520462698313736]}"
361,Grassland,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05885937435004,31.520546933197338]}"
362,Grassland,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05885937435004,31.52063116800494]}"
363,Barren / Sparse Vegetation,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05885937435004,31.520715402736656]}"
364,Shrubland,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05885937435002,31.520799637392386]}"
365,Shrubland,30.0,4101,"{""type"":""Point"",""coordinates"":[-111.05885937435004,31.520883871972156]}"
366,Barren / Sparse Vegetation,30.0,4101,"{""type"":""Point"",""coordinates"":[-111.05885937435004,31.520968106475948]}"
367,Barren / Sparse Vegetation,30.0,4101,"{""type"":""Point"",""coordinates"":[-111.05885937435004,31.52105234090384]}"
368,Barren / Sparse Vegetation,30.0,4101,"{""type"":""Point"",""coordinates"":[-111.05885937435002,31.52113657525576]}"
369,Barren / Sparse Vegetation,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05876055966876,31.520378463354223]}"
370,Grassland,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05876055966877,31.520462698313736]}"
371,Barren / Sparse Vegetation,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05876055966877,31.520546933197338]}"
372,Barren / Sparse Vegetation,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05876055966876,31.52063116800494]}"
373,Barren / Sparse Vegetation,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05876055966876,31.520715402736656]}"
374,Barren / Sparse Vegetation,30.0,4101,"{""type"":""Point"",""coordinates"":[-111.05876055966876,31.520799637392386]}"
375,Grassland,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05876055966876,31.52088387197215]}"
376,Barren / Sparse Vegetation,30.0,4101,"{""type"":""Point"",""coordinates"":[-111.05876055966876,31.520968106475948]}"
377,Barren / Sparse Vegetation,30.0,4101,"{""type"":""Point"",""coordinates"":[-111.05876055966876,31.52105234090384]}"
378,Barren / Sparse Vegetation,30.0,4101,"{""type"":""Point"",""coordinates"":[-111.05876055966876,31.521136575255774]}"
379,Trees,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05866174498748,31.520378463354223]}"
380,Grassland,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05866174498748,31.520462698313736]}"
381,Barren / Sparse Vegetation,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05866174498748,31.520546933197334]}"
382,Barren / Sparse Vegetation,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05866174498748,31.52063116800494]}"
383,Barren / Sparse Vegetation,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05866174498748,31.520715402736656]}"
384,Grassland,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05866174498748,31.520799637392386]}"
385,Barren / Sparse Vegetation,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05866174498748,31.52088387197215]}"
386,Barren / Sparse Vegetation,30.0,4101,"{""type"":""Point"",""coordinates"":[-111.05866174498748,31.520968106475948]}"
387,Barren / Sparse Vegetation,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05866174498748,31.52105234090384]}"
388,Barren / Sparse Vegetation,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05866174498748,31.52113657525576]}"
389,Trees,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05856293030622,31.520378463354223]}"
390,Grassland,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05856293030622,31.520462698313736]}"
391,Grassland,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05856293030622,31.520546933197338]}"
392,Barren / Sparse Vegetation,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05856293030622,31.52063116800494]}"
393,Grassland,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05856293030622,31.520715402736656]}"
394,Barren / Sparse Vegetation,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05856293030622,31.520799637392386]}"
395,Barren / Sparse Vegetation,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05856293030622,31.52088387197215]}"
396,Grassland,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05856293030622,31.520968106475948]}"
397,Barren / Sparse Vegetation,30.0,4101,"{""type"":""Point"",""coordinates"":[-111.05856293030622,31.521052340903847]}"
398,Barren / Sparse Vegetation,30.0,4101,"{""type"":""Point"",""coordinates"":[-111.05856293030622,31.521136575255774]}"
399,Trees,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05846411562497,31.520378463354223]}"
400,Grassland,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05846411562496,31.520462698313736]}"
401,Barren / Sparse Vegetation,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05846411562496,31.520546933197334]}"
402,Shrubland,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05846411562496,31.52063116800494]}"
403,Barren / Sparse Vegetation,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05846411562496,31.520715402736656]}"
404,Barren / Sparse Vegetation,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05846411562496,31.520799637392386]}"
405,Barren / Sparse Vegetation,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05846411562496,31.52088387197215]}"
406,Barren / Sparse Vegetation,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05846411562497,31.520968106475948]}"
407,Barren / Sparse Vegetation,30.0,4101,"{""type"":""Point"",""coordinates"":[-111.05846411562496,31.52105234090384]}"
408,Barren / Sparse Vegetation,30.0,4101,"{""type"":""Point"",""coordinates"":[-111.05846411562497,31.521136575255767]}"
409,Trees,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05836530094368,31.520378463354223]}"
410,Grassland,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05836530094368,31.520462698313736]}"
411,Barren / Sparse Vegetation,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05836530094368,31.520546933197338]}"
412,Barren / Sparse Vegetation,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05836530094368,31.52063116800494]}"
413,Barren / Sparse Vegetation,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05836530094368,31.520715402736656]}"
414,Barren / Sparse Vegetation,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05836530094368,31.520799637392386]}"
415,Barren / Sparse Vegetation,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05836530094368,31.52088387197215]}"
416,Barren / Sparse Vegetation,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05836530094368,31.520968106475948]}"
417,Barren / Sparse Vegetation,30.0,4101,"{""type"":""Point"",""coordinates"":[-111.05836530094368,31.52105234090384]}"
418,Barren / Sparse Vegetation,30.0,4101,"{""type"":""Point"",""coordinates"":[-111.05836530094368,31.52113657525576]}"
419,Trees,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05826648626244,31.520378463354223]}"
420,Grassland,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05826648626245,31.520462698313736]}"
421,Barren / Sparse Vegetation,30.0,4101,"{""type"":""Point"",""coordinates"":[-111.05826648626245,31.520546933197338]}"
422,Barren / Sparse Vegetation,30.0,4101,"{""type"":""Point"",""coordinates"":[-111.05826648626244,31.52063116800494]}"
423,Grassland,30.0,4101,"{""type"":""Point"",""coordinates"":[-111.05826648626245,31.520715402736656]}"
424,Barren / Sparse Vegetation,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05826648626245,31.520799637392386]}"
425,Barren / Sparse Vegetation,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05826648626245,31.520883871972156]}"
426,Barren / Sparse Vegetation,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05826648626244,31.520968106475948]}"
427,Barren / Sparse Vegetation,30.0,4101,"{""type"":""Point"",""coordinates"":[-111.05826648626244,31.52105234090384]}"
428,Barren / Sparse Vegetation,30.0,4101,"{""type"":""Point"",""coordinates"":[-111.05826648626244,31.52113657525576]}"
429,Trees,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05816767158117,31.520378463354223]}"
430,Barren / Sparse Vegetation,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05816767158116,31.520462698313736]}"
431,Barren / Sparse Vegetation,30.0,4101,"{""type"":""Point"",""coordinates"":[-111.05816767158117,31.520546933197338]}"
