system:index,classification,median,plotid,.geo
264,Grassland,10.0,3403,"{""type"":""Point"",""coordinates"":[-74.60029200310822,40.334983477983485]}"
265,Built-up,30.0,3403,"{""type"":""Point"",""coordinates"":[-74.60019318842696,40.33430556046184]}"
266,Grassland,10.0,3403,"{""type"":""Point"",""coordinates"":[-74.60019318842696,40.33438088496723]}"
267,Grassland,10.0,3403,"{""type"":""Point"",""coordinates"":[-74.60019318842696,40.33445620938855]}"
268,Grassland,10.0,3403,"{""type"":""Point"",""coordinates"":[-74.60019318842696,40.334531533725794]}"
269,Shrubland,60.0,3403,"{""type"":""Point"",""coordinates"":[-74.60019318842696,40.33460685797896]}"
270,Barren / Sparse Vegetation,60.0,3403,"{""type"":""Point"",""coordinates"":[-74.60019318842696,40.334682182148015]}"
271,Built-up,50.0,3403,"{""type"":""Point"",""coordinates"":[-74.60019318842696,40.33475750623302]}"
272,Built-up,50.0,3403,"{""type"":""Point"",""coordinates"":[-74.60019318842696,40.33483283023396]}"
273,Built-up,50.0,3403,"{""type"":""Point"",""coordinates"":[-74.60019318842696,40.33490815415076]}"
274,Built-up,10.0,3403,"{""type"":""Point"",""coordinates"":[-74.60019318842696,40.334983477983485]}"
275,Built-up,30.0,3403,"{""type"":""Point"",""coordinates"":[-74.60009437374569,40.33430556046184]}"
276,Grassland,30.0,3403,"{""type"":""Point"",""coordinates"":[-74.60009437374569,40.33438088496723]}"
277,Grassland,30.0,3403,"{""type"":""Point"",""coordinates"":[-74.60009437374569,40.33445620938855]}"
278,Grassland,10.0,3403,"{""type"":""Point"",""coordinates"":[-74.60009437374569,40.334531533725794]}"
279,Grassland,60.0,3403,"{""type"":""Point"",""coordinates"":[-74.60009437374569,40.33460685797897]}"
280,Shrubland,60.0,3403,"{""type"":""Point"",""coordinates"":[-74.60009437374569,40.334682182148015]}"
281,Barren / Sparse Vegetation,60.0,3403,"{""type"":""Point"",""coordinates"":[-74.60009437374569,40.33475750623302]}"
282,Built-up,50.0,3403,"{""type"":""Point"",""coordinates"":[-74.60009437374569,40.33483283023396]}"
283,Built-up,50.0,3403,"{""type"":""Point"",""coordinates"":[-74.60009437374569,40.33490815415076]}"
284,Built-up,10.0,3403,"{""type"":""Point"",""coordinates"":[-74.60009437374569,40.334983477983485]}"
285,Built-up,30.0,3403,"{""type"":""Point"",""coordinates"":[-74.59999555906442,40.33430556046184]}"
286,Grassland,30.0,3403,"{""type"":""Point"",""coordinates"":[-74.59999555906442,40.33438088496723]}"
287,Grassland,30.0,3403,"{""type"":""Point"",""coordinates"":[-74.59999555906442,40.33445620938855]}"
288,Grassland,10.0,3403,"{""type"":""Point"",""coordinates"":[-74.59999555906442,40.334531533725794]}"
289,Grassland,10.0,3403,"{""type"":""Point"",""coordinates"":[-74.59999555906442,40.33460685797897]}"
290,Trees,10.0,3403,"{""type"":""Point"",""coordinates"":[-74.59999555906442,40.334682182148015]}"
291,Trees,10.0,3403,"{""type"":""Point"",""coordinates"":[-74.59999555906442,40.33475750623302]}"
292,Barren / Sparse Vegetation,10.0,3403,"{""type"":""Point"",""coordinates"":[-74.59999555906442,40.33483283023396]}"
293,Built-up,60.0,3403,"{""type"":""Point"",""coordinates"":[-74.59999555906442,40.33490815415076]}"
294,Built-up,50.0,3403,"{""type"":""Point"",""coordinates"":[-74.59999555906442,40.334983477983485]}"
295,Grassland,30.0,3403,"{""type"":""Point"",""coordinates"":[-74.59989674438316,40.33430556046184]}"
296,Grassland,30.0,3403,"{""type"":""Point"",""coordinates"":[-74.59989674438316,40.33438088496723]}"
297,Grassland,30.0,3403,"{""type"":""Point"",""coordinates"":[-74.59989674438316,40.33445620938855]}"
298,Trees,10.0,3403,"{""type"":""Point"",""coordinates"":[-74.59989674438316,40.334531533725794]}"
299,Trees,10.0,3403,"{""type"":""Point"",""coordinates"":[-74.59989674438316,40.33460685797897]}"
300,Trees,10.0,3403,"{""type"":""Point"",""coordinates"":[-74.59989674438316,40.334682182148015]}"
301,Trees,10.0,3403,"{""type"":""Point"",""coordinates"":[-74.59989674438316,40.33475750623302]}"
302,Trees,10.0,3403,"{""type"":""Point"",""coordinates"":[-74.59989674438316,40.33483283023396]}"
303,Barren / Sparse Vegetation,10.0,3403,"{""type"":""Point"",""coordinates"":[-74.59989674438316,40.33490815415076]}"
304,Built-up,50.0,3403,"{""type"":""Point"",""coordinates"":[-74.59989674438316,40.334983477983485]}"
305,Grassland,30.0,3403,"{""type"":""Point"",""coordinates"":[-74.5997979297019,40.33430556046184]}"
306,Grassland,30.0,3403,"{""type"":""Point"",""coordinates"":[-74.5997979297019,40.33438088496723]}"
307,Grassland,30.0,3403,"{""type"":""Point"",""coordinates"":[-74.5997979297019,40.33445620938854]}"
308,Grassland,10.0,3403,"{""type"":""Point"",""coordinates"":[-74.5997979297019,40.334531533725794]}"
309,Trees,10.0,3403,"{""type"":""Point"",""coordinates"":[-74.5997979297019,40.33460685797897]}"
310,Trees,10.0,3403,"{""type"":""Point"",""coordinates"":[-74.5997979297019,40.334682182148015]}"
311,Grassland,10.0,3403,"{""type"":""Point"",""coordinates"":[-74.5997979297019,40.33475750623302]}"
312,Trees,10.0,3403,"{""type"":""Point"",""coordinates"":[-74.5997979297019,40.33483283023396]}"
313,Trees,10.0,3403,"{""type"":""Point"",""coordinates"":[-74.5997979297019,40.33490815415076]}"
314,Barren / Sparse Vegetation,50.0,3403,"{""type"":""Point"",""coordinates"":[-74.5997979297019,40.334983477983485]}"
315,Grassland,30.0,3403,"{""type"":""Point"",""coordinates"":[-74.59969911502064,40.33430556046184]}"
316,Grassland,30.0,3403,"{""type"":""Point"",""coordinates"":[-74.59969911502064,40.33438088496723]}"
317,Grassland,30.0,3403,"{""type"":""Point"",""coordinates"":[-74.59969911502064,40.33445620938855]}"
318,Trees,30.0,3403,"{""type"":""Point"",""coordinates"":[-74.59969911502064,40.334531533725794]}"
319,Trees,10.0,3403,"{""type"":""Point"",""coordinates"":[-74.59969911502064,40.33460685797897]}"
320,Grassland,10.0,3403,"{""type"":""Point"",""coordinates"":[-74.59969911502064,40.334682182148015]}"
321,Grassland,10.0,3403,"{""type"":""Point"",""coordinates"":[-74.59969911502064,40.33475750623302]}"
322,Grassland,10.0,3403,"{""type"":""Point"",""coordinates"":[-74.59969911502064,40.33483283023396]}"
323,Trees,10.0,3403,"{""type"":""Point"",""coordinates"":[-74.59969911502064,40.33490815415076]}"
324,Trees,60.0,3403,"{""type"":""Point"",""coordinates"":[-74.59969911502064,40.334983477983485]}"
325,Built-up,30.0,3403,"{""type"":""Point"",""coordinates"":[-74.59960030033936,40.33430556046184]}"
326,Grassland,30.0,3403,"{""type"":""Point"",""coordinates"":[-74.59960030033936,40.33438088496723]}"
327,Built-up,30.0,3403,"{""type"":""Point"",""coordinates"":[-74.59960030033936,40.33445620938855]}"
328,Grassland,30.0,3403,"{""type"":""Point"",""coordinates"":[-74.59960030033936,40.334531533725794]}"
329,Grassland,10.0,3403,"{""type"":""Point"",""coordinates"":[-74.59960030033936,40.33460685797897]}"
330,Grassland,10.0,3403,"{""type"":""Point"",""coordinates"":[-74.59960030033936,40.334682182148015]}"
331,Trees,10.0,3403,"{""type"":""Point"",""coordinates"":[-74.59960030033936,40.33475750623302]}"
332,Trees,10.0,3403,"{""type"":""Point"",""coordinates"":[-74.59960030033936,40.33483283023396]}"
333,Trees,10.0,3403,"{""type"":""Point"",""coordinates"":[-74.59960030033936,40.33490815415076]}"
334,Trees,10.0,3403,"{""type"":""Point"",""coordinates"":[-74.59960030033936,40.334983477983485]}"
335,Built-up,50.0,3404,"{""type"":""Point"",""coordinates"":[-74.59459169966063,40.33430556046184]}"
336,Grassland,50.0,3404,"{""type"":""Point"",""coordinates"":[-74.59459169966063,40.33438088496723]}"
337,Built-up,50.0,3404,"{""type"":""Point"",""coordinates"":[-74.59459169966063,40.33445620938855]}"
338,Built-up,50.0,3404,"{""type"":""Point"",""coordinates"":[-74.59459169966063,40.334531533725794]}"
339,Built-up,50.0,3404,"{""type"":""Point"",""coordinates"":[-74.59459169966063,40.33460685797897]}"
340,Trees,50.0,3404,"{""type"":""Point"",""coordinates"":[-74.59459169966063,40.33475750623302]}"
341,Grassland,50.0,3404,"{""type"":""Point"",""coordinates"":[-74.59459169966063,40.33483283023396]}"
342,Built-up,50.0,3404,"{""type"":""Point"",""coordinates"":[-74.59459169966063,40.33490815415076]}"
343,Built-up,50.0,3404,"{""type"":""Point"",""coordinates"":[-74.59459169966063,40.334983477983485]}"
344,Built-up,50.0,3404,"{""type"":""Point"",""coordinates"":[-74.59449288497936,40.33430556046184]}"
345,Built-up,50.0,3404,"{""type"":""Point"",""coordinates"":[-74.59449288497936,40.33438088496723]}"
346,Built-up,50.0,3404,"{""type"":""Point"",""coordinates"":[-74.59449288497936,40.33445620938855]}"
347,Built-up,50.0,3404,"{""type"":""Point"",""coordinates"":[-74.59449288497936,40.334531533725794]}"
348,Grassland,10.0,3404,"{""type"":""Point"",""coordinates"":[-74.59449288497936,40.33460685797897]}"
349,Grassland,10.0,3404,"{""type"":""Point"",""coordinates"":[-74.59449288497936,40.334682182148015]}"
350,Grassland,10.0,3404,"{""type"":""Point"",""coordinates"":[-74.59449288497936,40.33475750623302]}"
351,Built-up,50.0,3404,"{""type"":""Point"",""coordinates"":[-74.59449288497936,40.33483283023396]}"
352,Built-up,50.0,3404,"{""type"":""Point"",""coordinates"":[-74.59449288497936,40.33490815415076]}"
353,Grassland,50.0,3404,"{""type"":""Point"",""coordinates"":[-74.59449288497936,40.334983477983485]}"
354,Built-up,50.0,3404,"{""type"":""Point"",""coordinates"":[-74.59439407029808,40.33430556046184]}"
355,Built-up,50.0,3404,"{""type"":""Point"",""coordinates"":[-74.59439407029808,40.33438088496723]}"
356,Built-up,50.0,3404,"{""type"":""Point"",""coordinates"":[-74.59439407029808,40.33445620938855]}"
357,Built-up,50.0,3404,"{""type"":""Point"",""coordinates"":[-74.59439407029808,40.334531533725794]}"
358,Built-up,10.0,3404,"{""type"":""Point"",""coordinates"":[-74.59439407029808,40.33460685797897]}"
359,Built-up,10.0,3404,"{""type"":""Point"",""coordinates"":[-74.59439407029808,40.334682182148015]}"
360,Trees,10.0,3404,"{""type"":""Point"",""coordinates"":[-74.59439407029808,40.33475750623302]}"
361,Built-up,10.0,3404,"{""type"":""Point"",""coordinates"":[-74.59439407029808,40.33483283023396]}"
362,Grassland,50.0,3404,"{""type"":""Point"",""coordinates"":[-74.59439407029808,40.33490815415076]}"
363,Built-up,50.0,3404,"{""type"":""Point"",""coordinates"":[-74.59439407029808,40.334983477983485]}"
364,Built-up,50.0,3404,"{""type"":""Point"",""coordinates"":[-74.59429525561681,40.33430556046184]}"
365,Built-up,50.0,3404,"{""type"":""Point"",""coordinates"":[-74.59429525561681,40.33438088496723]}"
366,Built-up,50.0,3404,"{""type"":""Point"",""coordinates"":[-74.59429525561681,40.33445620938855]}"
367,Built-up,50.0,3404,"{""type"":""Point"",""coordinates"":[-74.59429525561681,40.334531533725794]}"
368,Trees,10.0,3404,"{""type"":""Point"",""coordinates"":[-74.59429525561681,40.33460685797897]}"
369,Built-up,10.0,3404,"{""type"":""Point"",""coordinates"":[-74.59429525561681,40.334682182148015]}"
370,Built-up,10.0,3404,"{""type"":""Point"",""coordinates"":[-74.59429525561681,40.33475750623302]}"
371,Built-up,10.0,3404,"{""type"":""Point"",""coordinates"":[-74.59429525561681,40.33483283023396]}"
372,Grassland,50.0,3404,"{""type"":""Point"",""coordinates"":[-74.59429525561681,40.33490815415076]}"
373,Built-up,50.0,3404,"{""type"":""Point"",""coordinates"":[-74.59429525561681,40.334983477983485]}"
374,Built-up,50.0,3404,"{""type"":""Point"",""coordinates"":[-74.59419644093555,40.334305560461836]}"
375,Built-up,50.0,3404,"{""type"":""Point"",""coordinates"":[-74.59419644093555,40.33438088496723]}"
376,Built-up,50.0,3404,"{""type"":""Point"",""coordinates"":[-74.59419644093555,40.33445620938855]}"
377,Trees,10.0,3404,"{""type"":""Point"",""coordinates"":[-74.59419644093555,40.334531533725794]}"
378,Trees,50.0,3404,"{""type"":""Point"",""coordinates"":[-74.59419644093555,40.33460685797897]}"
379,Trees,50.0,3404,"{""type"":""Point"",""coordinates"":[-74.59419644093555,40.334682182148015]}"
380,Built-up,50.0,3404,"{""type"":""Point"",""coordinates"":[-74.59419644093555,40.33475750623302]}"
381,Built-up,50.0,3404,"{""type"":""Point"",""coordinates"":[-74.59419644093555,40.33483283023396]}"
382,Built-up,50.0,3404,"{""type"":""Point"",""coordinates"":[-74.59419644093555,40.33490815415076]}"
383,Built-up,50.0,3404,"{""type"":""Point"",""coordinates"":[-74.59419644093555,40.33498347798348]}"
384,Built-up,50.0,3404,"{""type"":""Point"",""coordinates"":[-74.59409762625428,40.33430556046184]}"
385,Built-up,50.0,3404,"{""type"":""Point"",""coordinates"":[-74.59409762625428,40.33438088496723]}"
386,Built-up,50.0,3404,"{""type"":""Point"",""coordinates"":[-74.59409762625428,40.33445620938855]}"
387,Trees,10.0,3404,"{""type"":""Point"",""coordinates"":[-74.59409762625428,40.33453153372579]}"
388,Trees,50.0,3404,"{""type"":""Point"",""coordinates"":[-74.59409762625428,40.33460685797897]}"
389,Trees,50.0,3404,"{""type"":""Point"",""coordinates"":[-74.59409762625428,40.334682182148015]}"
390,Built-up,50.0,3404,"{""type"":""Point"",""coordinates"":[-74.59409762625428,40.33475750623302]}"
391,Shrubland,50.0,3404,"{""type"":""Point"",""coordinates"":[-74.59409762625428,40.33483283023396]}"
392,Built-up,50.0,3404,"{""type"":""Point"",""coordinates"":[-74.59409762625428,40.33490815415076]}"
393,Built-up,50.0,3404,"{""type"":""Point"",""coordinates"":[-74.59409762625428,40.33498347798348]}"
394,Trees,10.0,3404,"{""type"":""Point"",""coordinates"":[-74.59399881157302,40.33430556046184]}"
395,Trees,10.0,3404,"{""type"":""Point"",""coordinates"":[-74.59399881157302,40.33438088496723]}"
396,Trees,10.0,3404,"{""type"":""Point"",""coordinates"":[-74.59399881157302,40.33445620938855]}"
397,Trees,10.0,3404,"{""type"":""Point"",""coordinates"":[-74.59399881157302,40.334531533725794]}"
398,Built-up,10.0,3404,"{""type"":""Point"",""coordinates"":[-74.59399881157302,40.33460685797897]}"
399,Built-up,10.0,3404,"{""type"":""Point"",""coordinates"":[-74.59399881157302,40.334682182148015]}"
400,Built-up,50.0,3404,"{""type"":""Point"",""coordinates"":[-74.59399881157302,40.33475750623302]}"
401,Built-up,50.0,3404,"{""type"":""Point"",""coordinates"":[-74.59399881157302,40.33483283023396]}"
402,Built-up,50.0,3404,"{""type"":""Point"",""coordinates"":[-74.59399881157302,40.33490815415076]}"
403,Built-up,50.0,3404,"{""type"":""Point"",""coordinates"":[-74.59399881157302,40.33498347798348]}"
404,Built-up,10.0,3404,"{""type"":""Point"",""coordinates"":[-74.59389999689175,40.33430556046184]}"
405,Grassland,10.0,3404,"{""type"":""Point"",""coordinates"":[-74.59389999689175,40.33438088496723]}"
406,Trees,10.0,3404,"{""type"":""Point"",""coordinates"":[-74.59389999689175,40.33445620938855]}"
407,Trees,10.0,3404,"{""type"":""Point"",""coordinates"":[-74.59389999689175,40.33460685797896]}"
408,Built-up,10.0,3404,"{""type"":""Point"",""coordinates"":[-74.59389999689175,40.334682182148015]}"
409,Grassland,10.0,3404,"{""type"":""Point"",""coordinates"":[-74.59389999689175,40.33475750623302]}"
410,Grassland,10.0,3404,"{""type"":""Point"",""coordinates"":[-74.59389999689175,40.33483283023396]}"
411,Built-up,50.0,3404,"{""type"":""Point"",""coordinates"":[-74.59389999689175,40.33490815415076]}"
412,Built-up,50.0,3404,"{""type"":""Point"",""coordinates"":[-74.59389999689175,40.334983477983485]}"
413,Grassland,10.0,3404,"{""type"":""Point"",""coordinates"":[-74.59380118221048,40.33430556046184]}"
414,Built-up,10.0,3404,"{""type"":""Point"",""coordinates"":[-74.59380118221048,40.33438088496723]}"
415,Trees,10.0,3404,"{""type"":""Point"",""coordinates"":[-74.59380118221048,40.33445620938855]}"
416,Trees,10.0,3404,"{""type"":""Point"",""coordinates"":[-74.59380118221048,40.334531533725794]}"
417,Built-up,10.0,3404,"{""type"":""Point"",""coordinates"":[-74.59380118221048,40.33460685797897]}"
418,Trees,10.0,3404,"{""type"":""Point"",""coordinates"":[-74.59380118221048,40.334682182148015]}"
419,Grassland,10.0,3404,"{""type"":""Point"",""coordinates"":[-74.59380118221048,40.33475750623302]}"
420,Grassland,10.0,3404,"{""type"":""Point"",""coordinates"":[-74.59380118221048,40.33483283023396]}"
421,Grassland,50.0,3404,"{""type"":""Point"",""coordinates"":[-74.59380118221048,40.33490815415076]}"
422,Built-up,50.0,3404,"{""type"":""Point"",""coordinates"":[-74.59380118221048,40.334983477983485]}"
423,Grassland,10.0,3404,"{""type"":""Point"",""coordinates"":[-74.59370236752922,40.33430556046184]}"
424,Grassland,10.0,3404,"{""type"":""Point"",""coordinates"":[-74.59370236752922,40.334380884967224]}"
425,Grassland,10.0,3404,"{""type"":""Point"",""coordinates"":[-74.59370236752922,40.33445620938855]}"
426,Grassland,10.0,3404,"{""type"":""Point"",""coordinates"":[-74.59370236752922,40.334531533725794]}"
427,Trees,10.0,3404,"{""type"":""Point"",""coordinates"":[-74.59370236752922,40.33460685797897]}"
428,Trees,10.0,3404,"{""type"":""Point"",""coordinates"":[-74.59370236752922,40.334682182148015]}"
429,Trees,10.0,3404,"{""type"":""Point"",""coordinates"":[-74.59370236752922,40.33475750623302]}"
430,Trees,10.0,3404,"{""type"":""Point"",""coordinates"":[-74.59370236752922,40.33483283023396]}"
431,Trees,50.0,3404,"{""type"":""Point"",""coordinates"":[-74.59370236752922,40.33490815415075]}"
432,Built-up,50.0,3404,"{""type"":""Point"",""coordinates"":[-74.59370236752922,40.334983477983485]}"
433,Trees,30.0,3405,"{""type"":""Point"",""coordinates"":[-74.5886937668505,40.33430556046184]}"
434,Trees,50.0,3405,"{""type"":""Point"",""coordinates"":[-74.5886937668505,40.33438088496723]}"
435,Built-up,50.0,3405,"{""type"":""Point"",""coordinates"":[-74.5886937668505,40.33445620938855]}"
436,Built-up,30.0,3405,"{""type"":""Point"",""coordinates"":[-74.5886937668505,40.334531533725794]}"
437,Trees,30.0,3405,"{""type"":""Point"",""coordinates"":[-74.5886937668505,40.33460685797896]}"
438,Trees,30.0,3405,"{""type"":""Point"",""coordinates"":[-74.5886937668505,40.334682182148015]}"
439,Trees,60.0,3405,"{""type"":""Point"",""coordinates"":[-74.5886937668505,40.33475750623302]}"
440,Barren / Sparse Vegetation,60.0,3405,"{""type"":""Point"",""coordinates"":[-74.5886937668505,40.33483283023396]}"
441,Built-up,30.0,3405,"{""type"":""Point"",""coordinates"":[-74.5886937668505,40.33490815415076]}"
442,Grassland,30.0,3405,"{""type"":""Point"",""coordinates"":[-74.5886937668505,40.33498347798349]}"
443,Trees,30.0,3405,"{""type"":""Point"",""coordinates"":[-74.58859495216923,40.33430556046184]}"
444,Trees,30.0,3405,"{""type"":""Point"",""coordinates"":[-74.58859495216923,40.33438088496723]}"
445,Built-up,50.0,3405,"{""type"":""Point"",""coordinates"":[-74.58859495216923,40.33445620938855]}"
