system:index,classification,median,plotid,.geo
2316,Trees,10.0,2904,"{""type"":""Point"",""coordinates"":[-76.03064832987485,43.35391384968231]}"
2317,Built-up,10.0,2904,"{""type"":""Point"",""coordinates"":[-76.03054951519358,43.35326718874302]}"
2318,Built-up,10.0,2904,"{""type"":""Point"",""coordinates"":[-76.03054951519358,43.3533390402988]}"
2319,Built-up,10.0,2904,"{""type"":""Point"",""coordinates"":[-76.03054951519358,43.35341089176947]}"
2320,Built-up,10.0,2904,"{""type"":""Point"",""coordinates"":[-76.03054951519358,43.35348274315507]}"
2321,Grassland,10.0,2904,"{""type"":""Point"",""coordinates"":[-76.03054951519358,43.35355459445563]}"
2322,Grassland,10.0,2904,"{""type"":""Point"",""coordinates"":[-76.03054951519358,43.353626445671125]}"
2323,Grassland,10.0,2904,"{""type"":""Point"",""coordinates"":[-76.03054951519358,43.353698296801525]}"
2324,Grassland,10.0,2904,"{""type"":""Point"",""coordinates"":[-76.03054951519358,43.35377014784684]}"
2325,Grassland,10.0,2904,"{""type"":""Point"",""coordinates"":[-76.03054951519358,43.35384199880713]}"
2326,Trees,10.0,2904,"{""type"":""Point"",""coordinates"":[-76.03054951519358,43.35391384968231]}"
2327,Trees,10.0,2904,"{""type"":""Point"",""coordinates"":[-76.03045070051232,43.35326718874302]}"
2328,Built-up,10.0,2904,"{""type"":""Point"",""coordinates"":[-76.03045070051232,43.353339040298806]}"
2329,Built-up,10.0,2904,"{""type"":""Point"",""coordinates"":[-76.03045070051232,43.35341089176947]}"
2330,Built-up,10.0,2904,"{""type"":""Point"",""coordinates"":[-76.03045070051232,43.35348274315507]}"
2331,Built-up,10.0,2904,"{""type"":""Point"",""coordinates"":[-76.03045070051232,43.35355459445563]}"
2332,Built-up,10.0,2904,"{""type"":""Point"",""coordinates"":[-76.03045070051232,43.353626445671125]}"
2333,Built-up,10.0,2904,"{""type"":""Point"",""coordinates"":[-76.03045070051232,43.353698296801525]}"
2334,Built-up,10.0,2904,"{""type"":""Point"",""coordinates"":[-76.03045070051232,43.35377014784684]}"
2335,Grassland,10.0,2904,"{""type"":""Point"",""coordinates"":[-76.03045070051232,43.353841998807134]}"
2336,Grassland,10.0,2904,"{""type"":""Point"",""coordinates"":[-76.03045070051232,43.35391384968231]}"
2337,Trees,10.0,2904,"{""type"":""Point"",""coordinates"":[-76.03035188583105,43.35326718874302]}"
2338,Trees,10.0,2904,"{""type"":""Point"",""coordinates"":[-76.03035188583105,43.3533390402988]}"
2339,Trees,50.0,2904,"{""type"":""Point"",""coordinates"":[-76.03035188583105,43.35341089176947]}"
2340,Grassland,50.0,2904,"{""type"":""Point"",""coordinates"":[-76.03035188583105,43.35348274315507]}"
2341,Trees,50.0,2904,"{""type"":""Point"",""coordinates"":[-76.03035188583105,43.35355459445563]}"
2342,Trees,50.0,2904,"{""type"":""Point"",""coordinates"":[-76.03035188583105,43.353626445671125]}"
2343,Grassland,10.0,2904,"{""type"":""Point"",""coordinates"":[-76.03035188583105,43.353698296801525]}"
2344,Built-up,10.0,2904,"{""type"":""Point"",""coordinates"":[-76.03035188583105,43.35377014784684]}"
2345,Built-up,10.0,2904,"{""type"":""Point"",""coordinates"":[-76.03035188583105,43.35384199880713]}"
2346,Built-up,10.0,2904,"{""type"":""Point"",""coordinates"":[-76.03035188583105,43.3539138496823]}"
2347,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02505832175595,43.35326718874302]}"
2348,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02505832175595,43.3533390402988]}"
2349,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02505832175595,43.35341089176947]}"
2350,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02505832175595,43.35348274315507]}"
2351,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02505832175595,43.35355459445563]}"
2352,Shrubland,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02505832175595,43.353626445671125]}"
2353,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02505832175595,43.353698296801525]}"
2354,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02505832175595,43.35377014784684]}"
2355,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02505832175595,43.35384199880713]}"
2356,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02505832175595,43.35391384968231]}"
2357,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02495950707467,43.35326718874302]}"
2358,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02495950707467,43.353339040298806]}"
2359,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02495950707467,43.35341089176947]}"
2360,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02495950707467,43.35348274315507]}"
2361,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02495950707467,43.35355459445563]}"
2362,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02495950707467,43.353626445671125]}"
2363,Shrubland,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02495950707467,43.353698296801525]}"
2364,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02495950707467,43.35377014784684]}"
2365,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02495950707467,43.35384199880713]}"
2366,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02495950707467,43.35391384968231]}"
2367,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.0248606923934,43.35326718874302]}"
2368,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.0248606923934,43.35333904029881]}"
2369,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.0248606923934,43.35341089176947]}"
2370,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.0248606923934,43.35348274315507]}"
2371,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.0248606923934,43.35355459445563]}"
2372,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.0248606923934,43.353626445671125]}"
2373,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.0248606923934,43.353698296801525]}"
2374,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.0248606923934,43.35377014784684]}"
2375,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.0248606923934,43.35384199880713]}"
2376,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.0248606923934,43.35391384968231]}"
2377,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02476187771214,43.35326718874302]}"
2378,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02476187771214,43.3533390402988]}"
2379,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02476187771214,43.35341089176947]}"
2380,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02476187771214,43.35348274315507]}"
2381,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02476187771214,43.35355459445563]}"
2382,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02476187771214,43.353626445671125]}"
2383,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02476187771214,43.353698296801525]}"
2384,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02476187771214,43.35377014784684]}"
2385,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02476187771214,43.35384199880713]}"
2386,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02476187771214,43.35391384968231]}"
2387,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02466306303087,43.353267188743025]}"
2388,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02466306303087,43.353339040298806]}"
2389,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02466306303087,43.35341089176947]}"
2390,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02466306303087,43.35348274315507]}"
2391,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02466306303087,43.35355459445563]}"
2392,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02466306303087,43.353626445671125]}"
2393,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02466306303087,43.353698296801525]}"
2394,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02466306303087,43.35377014784684]}"
2395,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02466306303087,43.35384199880713]}"
2396,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02466306303087,43.35391384968231]}"
2397,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.0245642483496,43.35326718874302]}"
2398,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.0245642483496,43.353339040298806]}"
2399,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.0245642483496,43.35341089176947]}"
2400,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.0245642483496,43.35348274315507]}"
2401,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.0245642483496,43.35355459445563]}"
2402,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.0245642483496,43.353626445671125]}"
2403,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.0245642483496,43.353698296801525]}"
2404,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.0245642483496,43.35377014784684]}"
2405,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.0245642483496,43.353841998807134]}"
2406,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.0245642483496,43.35391384968231]}"
2407,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02446543366834,43.35326718874302]}"
2408,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02446543366834,43.353339040298806]}"
2409,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02446543366834,43.35341089176947]}"
2410,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02446543366834,43.35348274315507]}"
2411,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02446543366834,43.35355459445563]}"
2412,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02446543366834,43.353626445671125]}"
2413,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02446543366834,43.353698296801525]}"
2414,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02446543366834,43.35377014784684]}"
2415,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02446543366834,43.35384199880713]}"
2416,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02446543366834,43.35391384968231]}"
2417,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02436661898707,43.35326718874302]}"
2418,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02436661898707,43.353339040298806]}"
2419,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02436661898707,43.35341089176947]}"
2420,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02436661898707,43.35348274315507]}"
2421,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02436661898707,43.35355459445563]}"
2422,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02436661898707,43.353626445671125]}"
2423,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02436661898707,43.35369829680152]}"
2424,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02436661898707,43.35377014784684]}"
2425,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02436661898707,43.35384199880713]}"
2426,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02436661898707,43.35391384968231]}"
2427,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02426780430581,43.35326718874302]}"
2428,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02426780430581,43.3533390402988]}"
2429,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02426780430581,43.35341089176947]}"
2430,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02426780430581,43.35348274315507]}"
2431,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02426780430581,43.35355459445563]}"
2432,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02426780430581,43.353626445671125]}"
2433,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02426780430581,43.353698296801525]}"
2434,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02426780430581,43.35377014784684]}"
2435,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02426780430581,43.35384199880713]}"
2436,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02426780430581,43.35391384968231]}"
2437,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02416898962454,43.35326718874302]}"
2438,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02416898962454,43.3533390402988]}"
2439,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02416898962454,43.35341089176947]}"
2440,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02416898962454,43.35348274315507]}"
2441,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02416898962454,43.35355459445563]}"
2442,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02416898962454,43.353626445671125]}"
2443,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02416898962454,43.353698296801525]}"
2444,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02416898962454,43.35377014784684]}"
2445,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02416898962454,43.35384199880713]}"
2446,Trees,10.0,2905,"{""type"":""Point"",""coordinates"":[-76.02416898962454,43.35391384968231]}"
2447,Trees,10.0,2906,"{""type"":""Point"",""coordinates"":[-76.01887542554944,43.35326718874302]}"
2448,Trees,10.0,2906,"{""type"":""Point"",""coordinates"":[-76.01887542554944,43.3533390402988]}"
2449,Trees,10.0,2906,"{""type"":""Point"",""coordinates"":[-76.01887542554944,43.35341089176947]}"
2450,Trees,10.0,2906,"{""type"":""Point"",""coordinates"":[-76.01887542554944,43.35348274315507]}"
2451,Trees,10.0,2906,"{""type"":""Point"",""coordinates"":[-76.01887542554944,43.35355459445563]}"
2452,Trees,10.0,2906,"{""type"":""Point"",""coordinates"":[-76.01887542554944,43.353626445671125]}"
2453,Trees,10.0,2906,"{""type"":""Point"",""coordinates"":[-76.01887542554944,43.353698296801525]}"
2454,Trees,10.0,2906,"{""type"":""Point"",""coordinates"":[-76.01887542554944,43.35377014784684]}"
2455,Trees,10.0,2906,"{""type"":""Point"",""coordinates"":[-76.01887542554944,43.35384199880713]}"
2456,Trees,10.0,2906,"{""type"":""Point"",""coordinates"":[-76.01887542554944,43.35391384968231]}"
2457,Trees,10.0,2906,"{""type"":""Point"",""coordinates"":[-76.01877661086816,43.35326718874302]}"
2458,Trees,10.0,2906,"{""type"":""Point"",""coordinates"":[-76.01877661086816,43.3533390402988]}"
2459,Trees,10.0,2906,"{""type"":""Point"",""coordinates"":[-76.01877661086816,43.35341089176947]}"
2460,Trees,10.0,2906,"{""type"":""Point"",""coordinates"":[-76.01877661086816,43.35348274315507]}"
2461,Trees,10.0,2906,"{""type"":""Point"",""coordinates"":[-76.01877661086816,43.35355459445563]}"
2462,Trees,10.0,2906,"{""type"":""Point"",""coordinates"":[-76.01877661086816,43.353626445671125]}"
2463,Trees,10.0,2906,"{""type"":""Point"",""coordinates"":[-76.01877661086816,43.353698296801525]}"
2464,Trees,10.0,2906,"{""type"":""Point"",""coordinates"":[-76.01877661086816,43.35377014784684]}"
2465,Trees,10.0,2906,"{""type"":""Point"",""coordinates"":[-76.01877661086816,43.35384199880713]}"
2466,Trees,10.0,2906,"{""type"":""Point"",""coordinates"":[-76.01877661086816,43.35391384968231]}"
2467,Trees,10.0,2906,"{""type"":""Point"",""coordinates"":[-76.01867779618689,43.35326718874302]}"
2468,Trees,10.0,2906,"{""type"":""Point"",""coordinates"":[-76.01867779618689,43.353339040298806]}"
2469,Trees,10.0,2906,"{""type"":""Point"",""coordinates"":[-76.01867779618689,43.35341089176947]}"
2470,Trees,10.0,2906,"{""type"":""Point"",""coordinates"":[-76.01867779618689,43.35348274315507]}"
2471,Trees,10.0,2906,"{""type"":""Point"",""coordinates"":[-76.01867779618689,43.35355459445563]}"
2472,Trees,10.0,2906,"{""type"":""Point"",""coordinates"":[-76.01867779618689,43.353626445671125]}"
2473,Trees,10.0,2906,"{""type"":""Point"",""coordinates"":[-76.01867779618689,43.353698296801525]}"
2474,Trees,10.0,2906,"{""type"":""Point"",""coordinates"":[-76.01867779618689,43.35377014784684]}"
2475,Trees,10.0,2906,"{""type"":""Point"",""coordinates"":[-76.01867779618689,43.35384199880713]}"
2476,Trees,10.0,2906,"{""type"":""Point"",""coordinates"":[-76.01867779618689,43.3539138496823]}"
2477,Open Water,10.0,2906,"{""type"":""Point"",""coordinates"":[-76.01857898150563,43.353267188743025]}"
2478,Open Water,10.0,2906,"{""type"":""Point"",""coordinates"":[-76.01857898150563,43.35333904029881]}"
2479,Trees,10.0,2906,"{""type"":""Point"",""coordinates"":[-76.01857898150563,43.35341089176948]}"
2480,Trees,10.0,2906,"{""type"":""Point"",""coordinates"":[-76.01857898150563,43.35348274315507]}"
2481,Trees,10.0,2906,"{""type"":""Point"",""coordinates"":[-76.01857898150563,43.35355459445563]}"
2482,Trees,10.0,2906,"{""type"":""Point"",""coordinates"":[-76.01857898150563,43.353626445671125]}"
2483,Trees,10.0,2906,"{""type"":""Point"",""coordinates"":[-76.01857898150563,43.353698296801525]}"
2484,Trees,10.0,2906,"{""type"":""Point"",""coordinates"":[-76.01857898150563,43.35377014784684]}"
2485,Trees,10.0,2906,"{""type"":""Point"",""coordinates"":[-76.01857898150563,43.35384199880713]}"
2486,Trees,10.0,2906,"{""type"":""Point"",""coordinates"":[-76.01857898150563,43.35391384968231]}"
2487,Open Water,10.0,2906,"{""type"":""Point"",""coordinates"":[-76.01848016682436,43.35326718874302]}"
2488,Open Water,10.0,2906,"{""type"":""Point"",""coordinates"":[-76.01848016682436,43.353339040298806]}"
2489,Open Water,10.0,2906,"{""type"":""Point"",""coordinates"":[-76.01848016682436,43.35341089176947]}"
2490,Trees,10.0,2906,"{""type"":""Point"",""coordinates"":[-76.01848016682436,43.35348274315507]}"
2491,Trees,10.0,2906,"{""type"":""Point"",""coordinates"":[-76.01848016682436,43.35355459445563]}"
2492,Trees,10.0,2906,"{""type"":""Point"",""coordinates"":[-76.01848016682436,43.353626445671125]}"
2493,Trees,10.0,2906,"{""type"":""Point"",""coordinates"":[-76.01848016682436,43.353698296801525]}"
2494,Trees,10.0,2906,"{""type"":""Point"",""coordinates"":[-76.01848016682436,43.35377014784684]}"
2495,Trees,10.0,2906,"{""type"":""Point"",""coordinates"":[-76.01848016682436,43.35384199880713]}"
2496,Trees,10.0,2906,"{""type"":""Point"",""coordinates"":[-76.01848016682436,43.35391384968231]}"
2497,Open Water,10.0,2906,"{""type"":""Point"",""coordinates"":[-76.0183813521431,43.35326718874302]}"
2498,Open Water,10.0,2906,"{""type"":""Point"",""coordinates"":[-76.0183813521431,43.353339040298806]}"
2499,Open Water,10.0,2906,"{""type"":""Point"",""coordinates"":[-76.0183813521431,43.35341089176947]}"
2500,Open Water,10.0,2906,"{""type"":""Point"",""coordinates"":[-76.0183813521431,43.35348274315507]}"
2501,Trees,10.0,2906,"{""type"":""Point"",""coordinates"":[-76.0183813521431,43.35355459445563]}"
2502,Trees,10.0,2906,"{""type"":""Point"",""coordinates"":[-76.0183813521431,43.353626445671125]}"
2503,Trees,10.0,2906,"{""type"":""Point"",""coordinates"":[-76.0183813521431,43.353698296801525]}"
2504,Trees,10.0,2906,"{""type"":""Point"",""coordinates"":[-76.0183813521431,43.35377014784684]}"
