system:index,classification,median,plotid,.geo
264,Trees,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38137728606569,27.680836262207478]}"
265,Built-up,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38137728606569,27.680923767419998]}"
266,Built-up,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38137728606569,27.681011272562433]}"
267,Grassland,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38137728606569,27.68109877763476]}"
268,Built-up,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38137728606569,27.681186282636983]}"
269,Built-up,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38137728606569,27.681273787569083]}"
270,Grassland,10.0,2303,"{""type"":""Point"",""coordinates"":[-97.38137728606569,27.68136129243108]}"
271,Built-up,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38127847138443,27.68057374614921]}"
272,Built-up,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38127847138443,27.680661251572086]}"
273,Built-up,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38127847138443,27.680748756924828]}"
274,Built-up,60.0,2303,"{""type"":""Point"",""coordinates"":[-97.38127847138443,27.68083626220748]}"
275,Built-up,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38127847138442,27.680923767419998]}"
276,Built-up,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38127847138443,27.681011272562433]}"
277,Built-up,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38127847138442,27.68109877763476]}"
278,Trees,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38127847138442,27.681186282636983]}"
279,Built-up,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38127847138443,27.681273787569083]}"
280,Built-up,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38127847138443,27.68136129243108]}"
281,Built-up,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38117965670317,27.68057374614921]}"
282,Built-up,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38117965670317,27.68066125157208]}"
283,Built-up,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38117965670317,27.680748756924828]}"
284,Built-up,60.0,2303,"{""type"":""Point"",""coordinates"":[-97.38117965670315,27.680836262207478]}"
285,Built-up,60.0,2303,"{""type"":""Point"",""coordinates"":[-97.38117965670317,27.680923767420005]}"
286,Built-up,60.0,2303,"{""type"":""Point"",""coordinates"":[-97.38117965670317,27.681011272562433]}"
287,Built-up,60.0,2303,"{""type"":""Point"",""coordinates"":[-97.38117965670315,27.68109877763476]}"
288,Built-up,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38117965670317,27.68118628263699]}"
289,Built-up,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38117965670315,27.681273787569083]}"
290,Built-up,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38117965670317,27.681361292431088]}"
291,Built-up,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38108084202187,27.68057374614921]}"
292,Built-up,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38108084202187,27.680661251572086]}"
293,Built-up,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38108084202187,27.680748756924828]}"
294,Built-up,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38108084202187,27.68083626220748]}"
295,Built-up,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38108084202187,27.680923767420005]}"
296,Built-up,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38108084202187,27.681011272562433]}"
297,Built-up,60.0,2303,"{""type"":""Point"",""coordinates"":[-97.38108084202187,27.68109877763476]}"
298,Built-up,60.0,2303,"{""type"":""Point"",""coordinates"":[-97.38108084202187,27.681186282636983]}"
299,Built-up,60.0,2303,"{""type"":""Point"",""coordinates"":[-97.38108084202187,27.681273787569083]}"
300,Built-up,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38108084202187,27.68136129243108]}"
301,Trees,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38098202734064,27.68057374614921]}"
302,Trees,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38098202734064,27.680661251572086]}"
303,Built-up,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38098202734064,27.680748756924828]}"
304,Built-up,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38098202734064,27.68083626220749]}"
305,Built-up,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38098202734064,27.680923767420005]}"
306,Built-up,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38098202734064,27.681011272562433]}"
307,Built-up,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38098202734064,27.68109877763476]}"
308,Built-up,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38098202734064,27.681186282636983]}"
309,Grassland,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38098202734064,27.681273787569083]}"
310,Built-up,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38098202734064,27.681361292431088]}"
311,Built-up,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38088321265936,27.68057374614921]}"
312,Built-up,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38088321265936,27.680661251572086]}"
313,Grassland,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38088321265936,27.680748756924828]}"
314,Grassland,60.0,2303,"{""type"":""Point"",""coordinates"":[-97.38088321265936,27.68083626220748]}"
315,Built-up,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38088321265936,27.680923767420005]}"
316,Grassland,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38088321265936,27.681011272562433]}"
317,Built-up,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38088321265936,27.681098777634762]}"
318,Built-up,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38088321265936,27.68118628263699]}"
319,Built-up,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38088321265936,27.681273787569083]}"
320,Built-up,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38088321265936,27.681361292431088]}"
321,Grassland,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38078439797808,27.680573746149204]}"
322,Built-up,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38078439797808,27.68066125157208]}"
323,Built-up,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38078439797808,27.680748756924825]}"
324,Built-up,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38078439797808,27.680836262207478]}"
325,Built-up,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38078439797808,27.680923767419998]}"
326,Grassland,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38078439797808,27.681011272562433]}"
327,Trees,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38078439797808,27.68109877763476]}"
328,Built-up,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38078439797808,27.681186282636983]}"
329,Built-up,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38078439797808,27.681273787569083]}"
330,Built-up,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38078439797808,27.68136129243108]}"
331,Built-up,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38068558329682,27.68057374614921]}"
332,Grassland,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38068558329682,27.68066125157208]}"
333,Built-up,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38068558329682,27.680748756924828]}"
334,Built-up,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38068558329682,27.68083626220748]}"
335,Built-up,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38068558329682,27.680923767420005]}"
336,Built-up,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38068558329682,27.681011272562433]}"
337,Grassland,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38068558329682,27.68109877763476]}"
338,Grassland,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38068558329682,27.681186282636983]}"
339,Grassland,10.0,2303,"{""type"":""Point"",""coordinates"":[-97.38068558329682,27.681273787569083]}"
340,Grassland,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38068558329682,27.68136129243108]}"
341,Built-up,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38058676861556,27.680573746149204]}"
342,Trees,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38058676861556,27.680661251572076]}"
343,Built-up,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38058676861556,27.680748756924828]}"
344,Shrubland,60.0,2303,"{""type"":""Point"",""coordinates"":[-97.38058676861556,27.68083626220748]}"
345,Built-up,60.0,2303,"{""type"":""Point"",""coordinates"":[-97.38058676861556,27.680923767420005]}"
346,Built-up,60.0,2303,"{""type"":""Point"",""coordinates"":[-97.38058676861556,27.681011272562433]}"
347,Built-up,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38058676861556,27.68109877763476]}"
348,Built-up,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38058676861556,27.681186282636983]}"
349,Grassland,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38058676861556,27.681273787569083]}"
350,Grassland,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38058676861556,27.68136129243108]}"
351,Trees,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38048795393429,27.68057374614921]}"
352,Built-up,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38048795393429,27.68066125157208]}"
353,Built-up,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38048795393429,27.680748756924828]}"
354,Shrubland,40.0,2303,"{""type"":""Point"",""coordinates"":[-97.38048795393428,27.68083626220748]}"
355,Shrubland,40.0,2303,"{""type"":""Point"",""coordinates"":[-97.38048795393428,27.680923767419998]}"
356,Barren / Sparse Vegetation,40.0,2303,"{""type"":""Point"",""coordinates"":[-97.38048795393428,27.681011272562433]}"
357,Built-up,60.0,2303,"{""type"":""Point"",""coordinates"":[-97.38048795393428,27.68109877763476]}"
358,Built-up,60.0,2303,"{""type"":""Point"",""coordinates"":[-97.38048795393428,27.681186282636983]}"
359,Built-up,50.0,2303,"{""type"":""Point"",""coordinates"":[-97.38048795393428,27.681273787569083]}"
360,Grassland,30.0,2303,"{""type"":""Point"",""coordinates"":[-97.38048795393428,27.68136129243108]}"
361,Trees,10.0,2304,"{""type"":""Point"",""coordinates"":[-97.37630004606574,27.68057374614921]}"
362,Trees,10.0,2304,"{""type"":""Point"",""coordinates"":[-97.37630004606574,27.68066125157208]}"
363,Trees,10.0,2304,"{""type"":""Point"",""coordinates"":[-97.37630004606574,27.680748756924828]}"
364,Trees,10.0,2304,"{""type"":""Point"",""coordinates"":[-97.37630004606574,27.68083626220748]}"
365,Trees,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37630004606572,27.680923767419998]}"
366,Trees,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37630004606574,27.681011272562433]}"
367,Trees,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37630004606574,27.68109877763476]}"
368,Trees,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37630004606574,27.68118628263699]}"
369,Trees,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37630004606574,27.681273787569083]}"
370,Trees,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37630004606572,27.68136129243108]}"
371,Trees,10.0,2304,"{""type"":""Point"",""coordinates"":[-97.37620123138444,27.68057374614921]}"
372,Trees,10.0,2304,"{""type"":""Point"",""coordinates"":[-97.37620123138444,27.68066125157208]}"
373,Trees,10.0,2304,"{""type"":""Point"",""coordinates"":[-97.37620123138444,27.680748756924828]}"
374,Trees,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37620123138444,27.68083626220748]}"
375,Trees,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37620123138444,27.680923767420005]}"
376,Trees,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37620123138444,27.681011272562433]}"
377,Trees,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37620123138444,27.68109877763476]}"
378,Trees,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37620123138444,27.681186282636983]}"
379,Trees,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37620123138444,27.681273787569083]}"
380,Trees,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37620123138444,27.68136129243108]}"
381,Trees,10.0,2304,"{""type"":""Point"",""coordinates"":[-97.37610241670319,27.68057374614921]}"
382,Trees,10.0,2304,"{""type"":""Point"",""coordinates"":[-97.37610241670319,27.68066125157208]}"
383,Barren / Sparse Vegetation,10.0,2304,"{""type"":""Point"",""coordinates"":[-97.37610241670319,27.680748756924825]}"
384,Trees,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37610241670319,27.68083626220748]}"
385,Trees,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37610241670319,27.680923767420005]}"
386,Trees,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37610241670319,27.681011272562433]}"
387,Trees,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37610241670319,27.68109877763476]}"
388,Trees,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37610241670319,27.681186282636983]}"
389,Trees,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37610241670319,27.681273787569083]}"
390,Grassland,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37610241670319,27.68136129243108]}"
391,Trees,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37600360202194,27.68057374614921]}"
392,Barren / Sparse Vegetation,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37600360202194,27.68066125157208]}"
393,Trees,10.0,2304,"{""type"":""Point"",""coordinates"":[-97.37600360202192,27.680748756924828]}"
394,Trees,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37600360202192,27.68083626220748]}"
395,Trees,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37600360202194,27.680923767420005]}"
396,Trees,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37600360202194,27.681011272562433]}"
397,Trees,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37600360202194,27.68109877763476]}"
398,Trees,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37600360202194,27.681186282636983]}"
399,Grassland,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37600360202192,27.681273787569083]}"
400,Grassland,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37600360202194,27.68136129243108]}"
401,Trees,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37590478734066,27.68057374614921]}"
402,Trees,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37590478734064,27.680661251572086]}"
403,Trees,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37590478734064,27.680748756924828]}"
404,Trees,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37590478734064,27.68083626220748]}"
405,Trees,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37590478734064,27.680923767420005]}"
406,Trees,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37590478734064,27.681011272562433]}"
407,Trees,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37590478734064,27.68109877763476]}"
408,Trees,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37590478734064,27.681186282636983]}"
409,Grassland,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37590478734064,27.681273787569083]}"
410,Grassland,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37590478734064,27.681361292431088]}"
411,Trees,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37580597265938,27.680573746149204]}"
412,Trees,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37580597265938,27.680661251572076]}"
413,Trees,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37580597265938,27.680748756924828]}"
414,Trees,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37580597265938,27.680836262207478]}"
415,Trees,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37580597265938,27.680923767420005]}"
416,Trees,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37580597265938,27.681011272562433]}"
417,Trees,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37580597265938,27.68109877763476]}"
418,Grassland,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37580597265938,27.681186282636983]}"
419,Grassland,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37580597265938,27.681273787569083]}"
420,Grassland,50.0,2304,"{""type"":""Point"",""coordinates"":[-97.37580597265938,27.68136129243108]}"
421,Trees,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37570715797813,27.68057374614921]}"
422,Trees,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37570715797813,27.680661251572076]}"
423,Trees,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37570715797813,27.680748756924825]}"
424,Trees,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37570715797813,27.680836262207478]}"
425,Trees,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37570715797813,27.680923767419998]}"
426,Trees,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37570715797813,27.681011272562433]}"
427,Grassland,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37570715797813,27.68109877763476]}"
428,Grassland,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37570715797813,27.681186282636983]}"
429,Built-up,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37570715797813,27.681273787569083]}"
430,Grassland,50.0,2304,"{""type"":""Point"",""coordinates"":[-97.37570715797813,27.68136129243108]}"
431,Trees,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37560834329685,27.680573746149204]}"
432,Trees,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37560834329686,27.68066125157208]}"
433,Trees,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37560834329686,27.680748756924828]}"
434,Trees,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37560834329686,27.680836262207478]}"
435,Trees,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37560834329686,27.680923767420005]}"
436,Trees,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37560834329685,27.681011272562433]}"
437,Grassland,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37560834329686,27.68109877763476]}"
438,Grassland,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37560834329685,27.681186282636983]}"
439,Grassland,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37560834329685,27.681273787569083]}"
440,Built-up,50.0,2304,"{""type"":""Point"",""coordinates"":[-97.37560834329686,27.68136129243108]}"
441,Trees,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37550952861558,27.680573746149204]}"
442,Trees,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37550952861558,27.68066125157208]}"
443,Trees,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37550952861558,27.680748756924828]}"
444,Trees,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37550952861558,27.68083626220748]}"
445,Trees,30.0,2304,"{""type"":""Point"",""coordinates"":[-97.37550952861558,27.680923767419998]}"
