system:index,classification,median,plotid,.geo
1025,Built-up,10.0,1001,"{""type"":""Point"",""coordinates"":[-118.16035764244349,34.12807241876648]}"
1026,Built-up,10.0,1001,"{""type"":""Point"",""coordinates"":[-118.16035764244349,34.12815421609211]}"
1027,Built-up,10.0,1001,"{""type"":""Point"",""coordinates"":[-118.16035764244349,34.128236013338594]}"
1028,Trees,10.0,1001,"{""type"":""Point"",""coordinates"":[-118.16035764244349,34.128317810505905]}"
1029,Trees,10.0,1001,"{""type"":""Point"",""coordinates"":[-118.16035764244349,34.1283996075941]}"
1030,Built-up,10.0,1001,"{""type"":""Point"",""coordinates"":[-118.16025882776223,34.12766343095113]}"
1031,Open Water,10.0,1001,"{""type"":""Point"",""coordinates"":[-118.16025882776223,34.12774522867251]}"
1032,Trees,10.0,1001,"{""type"":""Point"",""coordinates"":[-118.16025882776223,34.127827026314705]}"
1033,Trees,10.0,1001,"{""type"":""Point"",""coordinates"":[-118.16025882776223,34.12790882387775]}"
1034,Trees,10.0,1001,"{""type"":""Point"",""coordinates"":[-118.16025882776223,34.12799062136169]}"
1035,Trees,10.0,1001,"{""type"":""Point"",""coordinates"":[-118.1602588277622,34.12807241876648]}"
1036,Built-up,10.0,1001,"{""type"":""Point"",""coordinates"":[-118.16025882776223,34.12815421609212]}"
1037,Trees,10.0,1001,"{""type"":""Point"",""coordinates"":[-118.1602588277622,34.128236013338594]}"
1038,Built-up,10.0,1001,"{""type"":""Point"",""coordinates"":[-118.16025882776223,34.1283996075941]}"
1039,Built-up,10.0,1001,"{""type"":""Point"",""coordinates"":[-118.16016001308094,34.12766343095113]}"
1040,Built-up,10.0,1001,"{""type"":""Point"",""coordinates"":[-118.16016001308094,34.12774522867251]}"
1041,Built-up,10.0,1001,"{""type"":""Point"",""coordinates"":[-118.16016001308094,34.127827026314705]}"
1042,Built-up,10.0,1001,"{""type"":""Point"",""coordinates"":[-118.16016001308094,34.12790882387775]}"
1043,Built-up,60.0,1001,"{""type"":""Point"",""coordinates"":[-118.16016001308094,34.12799062136169]}"
1044,Built-up,10.0,1001,"{""type"":""Point"",""coordinates"":[-118.16016001308094,34.12815421609212]}"
1045,Built-up,10.0,1001,"{""type"":""Point"",""coordinates"":[-118.16016001308094,34.128236013338594]}"
1046,Built-up,10.0,1001,"{""type"":""Point"",""coordinates"":[-118.16016001308094,34.128317810505905]}"
1047,Trees,10.0,1001,"{""type"":""Point"",""coordinates"":[-118.16016001308094,34.1283996075941]}"
1048,Built-up,10.0,1001,"{""type"":""Point"",""coordinates"":[-118.16006119839969,34.12766343095113]}"
1049,Built-up,10.0,1001,"{""type"":""Point"",""coordinates"":[-118.16006119839969,34.12774522867251]}"
1050,Built-up,10.0,1001,"{""type"":""Point"",""coordinates"":[-118.16006119839969,34.127827026314705]}"
1051,Built-up,10.0,1001,"{""type"":""Point"",""coordinates"":[-118.16006119839969,34.12790882387775]}"
1052,Built-up,10.0,1001,"{""type"":""Point"",""coordinates"":[-118.16006119839969,34.12799062136169]}"
1053,Trees,10.0,1001,"{""type"":""Point"",""coordinates"":[-118.16006119839969,34.12807241876648]}"
1054,Trees,10.0,1001,"{""type"":""Point"",""coordinates"":[-118.16006119839969,34.12815421609211]}"
1055,Built-up,10.0,1001,"{""type"":""Point"",""coordinates"":[-118.16006119839969,34.128236013338594]}"
1056,Trees,10.0,1001,"{""type"":""Point"",""coordinates"":[-118.16006119839969,34.128317810505905]}"
1057,Trees,10.0,1001,"{""type"":""Point"",""coordinates"":[-118.16006119839969,34.1283996075941]}"
1058,Trees,10.0,1001,"{""type"":""Point"",""coordinates"":[-118.15996238371844,34.12766343095113]}"
1059,Trees,10.0,1001,"{""type"":""Point"",""coordinates"":[-118.15996238371844,34.12774522867251]}"
1060,Built-up,10.0,1001,"{""type"":""Point"",""coordinates"":[-118.15996238371844,34.12790882387776]}"
1061,Built-up,10.0,1001,"{""type"":""Point"",""coordinates"":[-118.15996238371841,34.12799062136169]}"
1062,Trees,10.0,1001,"{""type"":""Point"",""coordinates"":[-118.15996238371841,34.12807241876648]}"
1063,Trees,10.0,1001,"{""type"":""Point"",""coordinates"":[-118.15996238371841,34.12815421609211]}"
1064,Trees,10.0,1001,"{""type"":""Point"",""coordinates"":[-118.15996238371844,34.128236013338594]}"
1065,Built-up,10.0,1001,"{""type"":""Point"",""coordinates"":[-118.15996238371841,34.128317810505905]}"
1066,Built-up,10.0,1001,"{""type"":""Point"",""coordinates"":[-118.15996238371844,34.1283996075941]}"
1067,Trees,10.0,1001,"{""type"":""Point"",""coordinates"":[-118.15986356903716,34.12766343095113]}"
1068,Cropland,10.0,1001,"{""type"":""Point"",""coordinates"":[-118.15986356903719,34.12774522867251]}"
1069,Built-up,50.0,1001,"{""type"":""Point"",""coordinates"":[-118.15986356903716,34.127827026314705]}"
1070,Built-up,50.0,1001,"{""type"":""Point"",""coordinates"":[-118.15986356903716,34.12790882387775]}"
1071,Built-up,10.0,1001,"{""type"":""Point"",""coordinates"":[-118.15986356903719,34.12799062136169]}"
1072,Cropland,10.0,1001,"{""type"":""Point"",""coordinates"":[-118.15986356903719,34.12807241876648]}"
1073,Trees,10.0,1001,"{""type"":""Point"",""coordinates"":[-118.15986356903719,34.12815421609211]}"
1074,Trees,10.0,1001,"{""type"":""Point"",""coordinates"":[-118.15986356903719,34.128236013338594]}"
1075,Trees,10.0,1001,"{""type"":""Point"",""coordinates"":[-118.15986356903719,34.128317810505905]}"
1076,Built-up,10.0,1001,"{""type"":""Point"",""coordinates"":[-118.15976475435588,34.12766343095113]}"
1077,Built-up,10.0,1001,"{""type"":""Point"",""coordinates"":[-118.15976475435588,34.12774522867251]}"
1078,Built-up,50.0,1001,"{""type"":""Point"",""coordinates"":[-118.15976475435588,34.12790882387776]}"
1079,Built-up,10.0,1001,"{""type"":""Point"",""coordinates"":[-118.15976475435588,34.12799062136169]}"
1080,Trees,10.0,1001,"{""type"":""Point"",""coordinates"":[-118.15976475435588,34.12807241876648]}"
1081,Built-up,10.0,1001,"{""type"":""Point"",""coordinates"":[-118.15976475435588,34.12815421609212]}"
1082,Trees,10.0,1001,"{""type"":""Point"",""coordinates"":[-118.15976475435588,34.128236013338594]}"
1083,Built-up,10.0,1001,"{""type"":""Point"",""coordinates"":[-118.15976475435588,34.128317810505905]}"
1084,Built-up,10.0,1001,"{""type"":""Point"",""coordinates"":[-118.15976475435588,34.1283996075941]}"
1085,Trees,10.0,1002,"{""type"":""Point"",""coordinates"":[-118.15522271831867,34.12766343095113]}"
1086,Barren / Sparse Vegetation,10.0,1002,"{""type"":""Point"",""coordinates"":[-118.15522271831867,34.12774522867251]}"
1087,Built-up,10.0,1002,"{""type"":""Point"",""coordinates"":[-118.15522271831867,34.127827026314705]}"
1088,Built-up,10.0,1002,"{""type"":""Point"",""coordinates"":[-118.15522271831867,34.12790882387776]}"
1089,Cropland,10.0,1002,"{""type"":""Point"",""coordinates"":[-118.15522271831867,34.12799062136169]}"
1090,Built-up,50.0,1002,"{""type"":""Point"",""coordinates"":[-118.15522271831867,34.12807241876648]}"
1091,Built-up,50.0,1002,"{""type"":""Point"",""coordinates"":[-118.15522271831867,34.12815421609212]}"
1092,Barren / Sparse Vegetation,50.0,1002,"{""type"":""Point"",""coordinates"":[-118.15522271831867,34.128236013338594]}"
1093,Built-up,50.0,1002,"{""type"":""Point"",""coordinates"":[-118.15522271831867,34.128317810505905]}"
1094,Cropland,10.0,1002,"{""type"":""Point"",""coordinates"":[-118.15522271831867,34.1283996075941]}"
1095,Trees,50.0,1002,"{""type"":""Point"",""coordinates"":[-118.1551239036374,34.12766343095113]}"
1096,Built-up,50.0,1002,"{""type"":""Point"",""coordinates"":[-118.1551239036374,34.12774522867251]}"
1097,Built-up,10.0,1002,"{""type"":""Point"",""coordinates"":[-118.1551239036374,34.127827026314705]}"
1098,Built-up,10.0,1002,"{""type"":""Point"",""coordinates"":[-118.1551239036374,34.12790882387776]}"
1099,Built-up,10.0,1002,"{""type"":""Point"",""coordinates"":[-118.1551239036374,34.12799062136169]}"
1100,Trees,50.0,1002,"{""type"":""Point"",""coordinates"":[-118.1551239036374,34.12807241876648]}"
1101,Built-up,50.0,1002,"{""type"":""Point"",""coordinates"":[-118.1551239036374,34.12815421609211]}"
1102,Barren / Sparse Vegetation,50.0,1002,"{""type"":""Point"",""coordinates"":[-118.1551239036374,34.128236013338594]}"
1103,Built-up,50.0,1002,"{""type"":""Point"",""coordinates"":[-118.1551239036374,34.128317810505905]}"
1104,Cropland,10.0,1002,"{""type"":""Point"",""coordinates"":[-118.1551239036374,34.1283996075941]}"
1105,Built-up,50.0,1002,"{""type"":""Point"",""coordinates"":[-118.15502508895615,34.12766343095113]}"
1106,Trees,50.0,1002,"{""type"":""Point"",""coordinates"":[-118.15502508895615,34.12774522867251]}"
1107,Built-up,10.0,1002,"{""type"":""Point"",""coordinates"":[-118.15502508895615,34.127827026314705]}"
1108,Trees,10.0,1002,"{""type"":""Point"",""coordinates"":[-118.15502508895615,34.12790882387776]}"
1109,Trees,10.0,1002,"{""type"":""Point"",""coordinates"":[-118.15502508895615,34.12799062136169]}"
1110,Trees,50.0,1002,"{""type"":""Point"",""coordinates"":[-118.15502508895615,34.12807241876648]}"
1111,Built-up,50.0,1002,"{""type"":""Point"",""coordinates"":[-118.15502508895615,34.12815421609211]}"
1112,Trees,50.0,1002,"{""type"":""Point"",""coordinates"":[-118.15502508895615,34.128236013338594]}"
1113,Built-up,50.0,1002,"{""type"":""Point"",""coordinates"":[-118.15502508895615,34.128317810505905]}"
1114,Cropland,10.0,1002,"{""type"":""Point"",""coordinates"":[-118.15502508895615,34.1283996075941]}"
1115,Built-up,10.0,1002,"{""type"":""Point"",""coordinates"":[-118.1549262742749,34.12766343095113]}"
1116,Trees,10.0,1002,"{""type"":""Point"",""coordinates"":[-118.1549262742749,34.12774522867252]}"
1117,Cropland,10.0,1002,"{""type"":""Point"",""coordinates"":[-118.1549262742749,34.127827026314705]}"
1118,Trees,10.0,1002,"{""type"":""Point"",""coordinates"":[-118.15492627427493,34.12790882387776]}"
1119,Trees,50.0,1002,"{""type"":""Point"",""coordinates"":[-118.1549262742749,34.12807241876648]}"
1120,Barren / Sparse Vegetation,50.0,1002,"{""type"":""Point"",""coordinates"":[-118.1549262742749,34.12815421609211]}"
1121,Barren / Sparse Vegetation,50.0,1002,"{""type"":""Point"",""coordinates"":[-118.1549262742749,34.128236013338594]}"
1122,Built-up,50.0,1002,"{""type"":""Point"",""coordinates"":[-118.1549262742749,34.128317810505905]}"
1123,Trees,50.0,1002,"{""type"":""Point"",""coordinates"":[-118.1549262742749,34.1283996075941]}"
1124,Built-up,10.0,1002,"{""type"":""Point"",""coordinates"":[-118.15482745959362,34.12766343095113]}"
1125,Cropland,60.0,1002,"{""type"":""Point"",""coordinates"":[-118.15482745959362,34.12774522867251]}"
1126,Cropland,60.0,1002,"{""type"":""Point"",""coordinates"":[-118.15482745959362,34.127827026314705]}"
1127,Built-up,10.0,1002,"{""type"":""Point"",""coordinates"":[-118.15482745959362,34.12790882387775]}"
1128,Trees,60.0,1002,"{""type"":""Point"",""coordinates"":[-118.15482745959362,34.12799062136169]}"
1129,Trees,50.0,1002,"{""type"":""Point"",""coordinates"":[-118.15482745959362,34.12807241876648]}"
1130,Built-up,50.0,1002,"{""type"":""Point"",""coordinates"":[-118.15482745959362,34.12815421609211]}"
1131,Built-up,50.0,1002,"{""type"":""Point"",""coordinates"":[-118.15482745959362,34.128236013338594]}"
1132,Built-up,50.0,1002,"{""type"":""Point"",""coordinates"":[-118.15482745959362,34.128317810505905]}"
1133,Cropland,60.0,1002,"{""type"":""Point"",""coordinates"":[-118.15482745959362,34.1283996075941]}"
1134,Built-up,10.0,1002,"{""type"":""Point"",""coordinates"":[-118.15472864491234,34.12766343095113]}"
1135,Built-up,50.0,1002,"{""type"":""Point"",""coordinates"":[-118.15472864491237,34.12774522867251]}"
1136,Built-up,60.0,1002,"{""type"":""Point"",""coordinates"":[-118.15472864491237,34.127827026314705]}"
1137,Built-up,50.0,1002,"{""type"":""Point"",""coordinates"":[-118.15472864491234,34.12790882387775]}"
1138,Built-up,50.0,1002,"{""type"":""Point"",""coordinates"":[-118.15472864491237,34.12799062136169]}"
1139,Built-up,60.0,1002,"{""type"":""Point"",""coordinates"":[-118.15472864491234,34.12807241876648]}"
1140,Built-up,50.0,1002,"{""type"":""Point"",""coordinates"":[-118.15472864491234,34.12815421609211]}"
1141,Built-up,50.0,1002,"{""type"":""Point"",""coordinates"":[-118.15472864491237,34.128236013338594]}"
1142,Built-up,50.0,1002,"{""type"":""Point"",""coordinates"":[-118.15472864491234,34.128317810505905]}"
1143,Cropland,50.0,1002,"{""type"":""Point"",""coordinates"":[-118.15472864491234,34.1283996075941]}"
1144,Built-up,50.0,1002,"{""type"":""Point"",""coordinates"":[-118.15462983023107,34.12766343095113]}"
1145,Built-up,50.0,1002,"{""type"":""Point"",""coordinates"":[-118.15462983023107,34.12774522867251]}"
1146,Built-up,50.0,1002,"{""type"":""Point"",""coordinates"":[-118.15462983023107,34.127827026314705]}"
1147,Built-up,50.0,1002,"{""type"":""Point"",""coordinates"":[-118.15462983023107,34.12790882387775]}"
1148,Built-up,50.0,1002,"{""type"":""Point"",""coordinates"":[-118.15462983023107,34.12799062136169]}"
1149,Built-up,50.0,1002,"{""type"":""Point"",""coordinates"":[-118.15462983023107,34.12807241876648]}"
1150,Trees,50.0,1002,"{""type"":""Point"",""coordinates"":[-118.15462983023107,34.12815421609211]}"
1151,Built-up,50.0,1002,"{""type"":""Point"",""coordinates"":[-118.15462983023107,34.128236013338594]}"
1152,Built-up,50.0,1002,"{""type"":""Point"",""coordinates"":[-118.15462983023107,34.128317810505905]}"
1153,Cropland,50.0,1002,"{""type"":""Point"",""coordinates"":[-118.15462983023107,34.1283996075941]}"
1154,Built-up,50.0,1002,"{""type"":""Point"",""coordinates"":[-118.1545310155498,34.12766343095113]}"
1155,Barren / Sparse Vegetation,50.0,1002,"{""type"":""Point"",""coordinates"":[-118.1545310155498,34.12774522867251]}"
1156,Built-up,50.0,1002,"{""type"":""Point"",""coordinates"":[-118.1545310155498,34.127827026314705]}"
1157,Built-up,50.0,1002,"{""type"":""Point"",""coordinates"":[-118.1545310155498,34.12790882387775]}"
1158,Built-up,50.0,1002,"{""type"":""Point"",""coordinates"":[-118.1545310155498,34.12799062136169]}"
1159,Built-up,50.0,1002,"{""type"":""Point"",""coordinates"":[-118.1545310155498,34.12807241876648]}"
1160,Trees,50.0,1002,"{""type"":""Point"",""coordinates"":[-118.15453101554982,34.12815421609211]}"
1161,Built-up,50.0,1002,"{""type"":""Point"",""coordinates"":[-118.1545310155498,34.128317810505905]}"
1162,Barren / Sparse Vegetation,50.0,1002,"{""type"":""Point"",""coordinates"":[-118.1545310155498,34.1283996075941]}"
1163,Trees,50.0,1002,"{""type"":""Point"",""coordinates"":[-118.15443220086857,34.12766343095113]}"
1164,Barren / Sparse Vegetation,50.0,1002,"{""type"":""Point"",""coordinates"":[-118.15443220086854,34.12774522867251]}"
1165,Built-up,50.0,1002,"{""type"":""Point"",""coordinates"":[-118.15443220086857,34.127827026314705]}"
1166,Built-up,50.0,1002,"{""type"":""Point"",""coordinates"":[-118.15443220086854,34.12790882387775]}"
1167,Built-up,10.0,1002,"{""type"":""Point"",""coordinates"":[-118.15443220086854,34.12799062136169]}"
1168,Built-up,10.0,1002,"{""type"":""Point"",""coordinates"":[-118.15443220086857,34.12807241876648]}"
1169,Cropland,50.0,1002,"{""type"":""Point"",""coordinates"":[-118.15443220086857,34.12815421609211]}"
1170,Cropland,50.0,1002,"{""type"":""Point"",""coordinates"":[-118.15443220086854,34.128236013338594]}"
1171,Built-up,50.0,1002,"{""type"":""Point"",""coordinates"":[-118.15443220086854,34.128317810505905]}"
1172,Trees,10.0,1002,"{""type"":""Point"",""coordinates"":[-118.15443220086857,34.1283996075941]}"
1173,Trees,50.0,1002,"{""type"":""Point"",""coordinates"":[-118.15433338618732,34.12766343095113]}"
1174,Built-up,50.0,1002,"{""type"":""Point"",""coordinates"":[-118.15433338618729,34.12774522867252]}"
1175,Trees,50.0,1002,"{""type"":""Point"",""coordinates"":[-118.15433338618732,34.127827026314705]}"
1176,Trees,50.0,1002,"{""type"":""Point"",""coordinates"":[-118.15433338618729,34.12790882387776]}"
1177,Trees,10.0,1002,"{""type"":""Point"",""coordinates"":[-118.15433338618732,34.12799062136169]}"
1178,Trees,10.0,1002,"{""type"":""Point"",""coordinates"":[-118.15433338618729,34.12807241876648]}"
1179,Built-up,10.0,1002,"{""type"":""Point"",""coordinates"":[-118.15433338618732,34.12815421609211]}"
1180,Built-up,50.0,1002,"{""type"":""Point"",""coordinates"":[-118.15433338618732,34.128236013338594]}"
1181,Built-up,50.0,1002,"{""type"":""Point"",""coordinates"":[-118.15433338618732,34.128317810505905]}"
1182,Trees,10.0,1002,"{""type"":""Point"",""coordinates"":[-118.15433338618729,34.1283996075941]}"
1183,Built-up,50.0,1003,"{""type"":""Point"",""coordinates"":[-118.14979135015001,34.12766343095113]}"
1184,Built-up,50.0,1003,"{""type"":""Point"",""coordinates"":[-118.14979135015001,34.12774522867251]}"
1185,Built-up,50.0,1003,"{""type"":""Point"",""coordinates"":[-118.14979135015001,34.127827026314705]}"
1186,Built-up,50.0,1003,"{""type"":""Point"",""coordinates"":[-118.14979135015001,34.12790882387776]}"
1187,Built-up,50.0,1003,"{""type"":""Point"",""coordinates"":[-118.14979135015001,34.12799062136169]}"
1188,Built-up,50.0,1003,"{""type"":""Point"",""coordinates"":[-118.14979135015001,34.12807241876648]}"
1189,Built-up,50.0,1003,"{""type"":""Point"",""coordinates"":[-118.14979135015001,34.12815421609211]}"
1190,Built-up,50.0,1003,"{""type"":""Point"",""coordinates"":[-118.14979135015001,34.128236013338594]}"
1191,Built-up,50.0,1003,"{""type"":""Point"",""coordinates"":[-118.14979135015001,34.128317810505905]}"
1192,Trees,50.0,1003,"{""type"":""Point"",""coordinates"":[-118.14979135015001,34.1283996075941]}"
1193,Built-up,50.0,1003,"{""type"":""Point"",""coordinates"":[-118.14969253546876,34.12766343095113]}"
1194,Built-up,50.0,1003,"{""type"":""Point"",""coordinates"":[-118.14969253546876,34.12774522867251]}"
1195,Built-up,50.0,1003,"{""type"":""Point"",""coordinates"":[-118.14969253546876,34.1278270263147]}"
1196,Built-up,50.0,1003,"{""type"":""Point"",""coordinates"":[-118.14969253546876,34.12790882387775]}"
1197,Built-up,50.0,1003,"{""type"":""Point"",""coordinates"":[-118.14969253546876,34.12799062136169]}"
1198,Built-up,50.0,1003,"{""type"":""Point"",""coordinates"":[-118.14969253546876,34.12807241876648]}"
1199,Built-up,50.0,1003,"{""type"":""Point"",""coordinates"":[-118.14969253546876,34.12815421609211]}"
1200,Built-up,50.0,1003,"{""type"":""Point"",""coordinates"":[-118.14969253546876,34.12823601333859]}"
1201,Built-up,50.0,1003,"{""type"":""Point"",""coordinates"":[-118.14969253546876,34.1283178105059]}"
