system:index,median,plot_id,.geo
1524,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14310770973677,39.780588620658115]}"
1525,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14299068719086,39.780588620658115]}"
1526,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14287366464494,39.780588620658115]}"
1527,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14275664209903,39.780588620658115]}"
1528,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14263961955311,39.780588620658115]}"
1529,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14252259700721,39.780588620658115]}"
1530,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14357579992043,39.780498688497524]}"
1531,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14345877737452,39.780498688497524]}"
1532,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.1433417548286,39.78049868849752]}"
1533,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14322473228269,39.780498688497524]}"
1534,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14310770973677,39.78049868849752]}"
1535,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14299068719086,39.780498688497524]}"
1536,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14287366464494,39.780498688497524]}"
1537,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14275664209903,39.780498688497524]}"
1538,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14263961955311,39.780498688497524]}"
1539,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14252259700721,39.780498688497524]}"
1540,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14357579992043,39.78040875633693]}"
1541,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14345877737452,39.78040875633693]}"
1542,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.1433417548286,39.78040875633693]}"
1543,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14322473228269,39.78040875633693]}"
1544,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14310770973677,39.78040875633693]}"
1545,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14299068719086,39.78040875633693]}"
1546,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14287366464494,39.78040875633693]}"
1547,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14275664209903,39.78040875633693]}"
1548,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14263961955311,39.78040875633694]}"
1549,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14252259700721,39.78040875633693]}"
1550,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14357579992043,39.78031882417634]}"
1551,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14345877737452,39.78031882417634]}"
1552,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.1433417548286,39.78031882417634]}"
1553,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14322473228269,39.78031882417634]}"
1554,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14310770973677,39.78031882417634]}"
1555,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14299068719086,39.78031882417634]}"
1556,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14287366464494,39.78031882417634]}"
1557,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14275664209903,39.78031882417634]}"
1558,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14263961955311,39.78031882417634]}"
1559,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14252259700721,39.78031882417634]}"
1560,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14357579992043,39.78022889201575]}"
1561,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14345877737452,39.78022889201575]}"
1562,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.1433417548286,39.78022889201574]}"
1563,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14322473228269,39.78022889201575]}"
1564,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14310770973677,39.78022889201575]}"
1565,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14299068719086,39.78022889201575]}"
1566,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14287366464494,39.78022889201575]}"
1567,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14275664209903,39.78022889201575]}"
1568,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14263961955311,39.78022889201575]}"
1569,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14252259700721,39.78022889201575]}"
1570,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14357579992043,39.78013895985516]}"
1571,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14345877737452,39.78013895985516]}"
1572,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.1433417548286,39.78013895985515]}"
1573,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14322473228269,39.78013895985516]}"
1574,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14310770973677,39.78013895985515]}"
1575,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14299068719086,39.78013895985516]}"
1576,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14287366464494,39.78013895985516]}"
1577,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14275664209903,39.78013895985516]}"
1578,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14263961955311,39.78013895985515]}"
1579,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14252259700721,39.78013895985516]}"
1580,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14357579992043,39.78004902769456]}"
1581,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14345877737452,39.78004902769456]}"
1582,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.1433417548286,39.78004902769456]}"
1583,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14322473228269,39.78004902769456]}"
1584,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14310770973677,39.78004902769456]}"
1585,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14299068719086,39.78004902769456]}"
1586,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14287366464494,39.78004902769456]}"
1587,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14275664209903,39.78004902769456]}"
1588,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14263961955311,39.78004902769456]}"
1589,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14252259700721,39.78004902769456]}"
1590,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14357579992043,39.779959095533975]}"
1591,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14345877737452,39.779959095533975]}"
1592,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.1433417548286,39.779959095533975]}"
1593,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14322473228269,39.779959095533975]}"
1594,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14310770973677,39.779959095533975]}"
1595,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14299068719086,39.779959095533975]}"
1596,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14287366464494,39.779959095533975]}"
1597,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14275664209903,39.779959095533975]}"
1598,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14263961955311,39.779959095533975]}"
1599,50.0,10827,"{""type"":""Point"",""coordinates"":[-86.14252259700721,39.779959095533975]}"
1600,60.0,10826,"{""type"":""Point"",""coordinates"":[-86.14942750080075,39.7807684849793]}"
1601,60.0,10826,"{""type"":""Point"",""coordinates"":[-86.14931047825485,39.7807684849793]}"
1602,60.0,10826,"{""type"":""Point"",""coordinates"":[-86.14919345570893,39.7807684849793]}"
1603,60.0,10826,"{""type"":""Point"",""coordinates"":[-86.14907643316302,39.7807684849793]}"
1604,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.1489594106171,39.7807684849793]}"
1605,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14884238807119,39.7807684849793]}"
1606,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14872536552527,39.7807684849793]}"
1607,60.0,10826,"{""type"":""Point"",""coordinates"":[-86.14860834297937,39.7807684849793]}"
1608,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14849132043344,39.7807684849793]}"
1609,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14837429788753,39.7807684849793]}"
1610,10.0,10826,"{""type"":""Point"",""coordinates"":[-86.14942750080075,39.780678552818706]}"
1611,60.0,10826,"{""type"":""Point"",""coordinates"":[-86.14931047825485,39.7806785528187]}"
1612,60.0,10826,"{""type"":""Point"",""coordinates"":[-86.14919345570893,39.780678552818706]}"
1613,60.0,10826,"{""type"":""Point"",""coordinates"":[-86.14907643316302,39.780678552818706]}"
1614,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.1489594106171,39.780678552818706]}"
1615,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14884238807119,39.780678552818706]}"
1616,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14872536552527,39.780678552818706]}"
1617,60.0,10826,"{""type"":""Point"",""coordinates"":[-86.14860834297937,39.780678552818706]}"
1618,10.0,10826,"{""type"":""Point"",""coordinates"":[-86.14849132043344,39.780678552818706]}"
1619,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14837429788753,39.780678552818706]}"
1620,10.0,10826,"{""type"":""Point"",""coordinates"":[-86.14942750080075,39.780588620658115]}"
1621,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14931047825485,39.780588620658115]}"
1622,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14919345570893,39.780588620658115]}"
1623,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14907643316302,39.780588620658115]}"
1624,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.1489594106171,39.780588620658115]}"
1625,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14884238807119,39.780588620658115]}"
1626,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14872536552527,39.780588620658115]}"
1627,30.0,10826,"{""type"":""Point"",""coordinates"":[-86.14860834297937,39.780588620658115]}"
1628,10.0,10826,"{""type"":""Point"",""coordinates"":[-86.14849132043344,39.780588620658115]}"
1629,10.0,10826,"{""type"":""Point"",""coordinates"":[-86.14837429788753,39.780588620658115]}"
1630,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14942750080075,39.78049868849752]}"
1631,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14931047825485,39.78049868849752]}"
1632,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14919345570893,39.780498688497524]}"
1633,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14907643316302,39.78049868849752]}"
1634,60.0,10826,"{""type"":""Point"",""coordinates"":[-86.1489594106171,39.780498688497524]}"
1635,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14884238807119,39.78049868849752]}"
1636,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14872536552527,39.78049868849752]}"
1637,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14860834297937,39.78049868849752]}"
1638,10.0,10826,"{""type"":""Point"",""coordinates"":[-86.14849132043344,39.780498688497524]}"
1639,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14837429788753,39.780498688497524]}"
1640,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14942750080075,39.78040875633693]}"
1641,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14931047825485,39.78040875633693]}"
1642,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14919345570893,39.78040875633693]}"
1643,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14907643316302,39.78040875633693]}"
1644,30.0,10826,"{""type"":""Point"",""coordinates"":[-86.1489594106171,39.78040875633693]}"
1645,30.0,10826,"{""type"":""Point"",""coordinates"":[-86.14884238807119,39.78040875633693]}"
1646,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14872536552527,39.78040875633693]}"
1647,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14860834297937,39.78040875633693]}"
1648,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14849132043344,39.78040875633693]}"
1649,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14837429788753,39.78040875633693]}"
1650,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14942750080075,39.78031882417634]}"
1651,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14931047825485,39.78031882417634]}"
1652,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14919345570893,39.78031882417634]}"
1653,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14907643316302,39.78031882417634]}"
1654,30.0,10826,"{""type"":""Point"",""coordinates"":[-86.1489594106171,39.78031882417634]}"
1655,30.0,10826,"{""type"":""Point"",""coordinates"":[-86.14884238807119,39.78031882417634]}"
1656,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14872536552527,39.78031882417634]}"
1657,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14860834297937,39.78031882417634]}"
1658,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14849132043344,39.78031882417634]}"
1659,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14837429788753,39.78031882417634]}"
1660,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14942750080075,39.78022889201575]}"
1661,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14931047825485,39.78022889201575]}"
1662,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14919345570893,39.78022889201575]}"
1663,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14907643316302,39.78022889201574]}"
1664,30.0,10826,"{""type"":""Point"",""coordinates"":[-86.1489594106171,39.78022889201575]}"
1665,30.0,10826,"{""type"":""Point"",""coordinates"":[-86.14884238807119,39.78022889201575]}"
1666,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14872536552527,39.78022889201574]}"
1667,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14860834297937,39.78022889201574]}"
1668,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14849132043344,39.78022889201575]}"
1669,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14837429788753,39.78022889201575]}"
1670,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14942750080075,39.78013895985516]}"
1671,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14931047825485,39.78013895985516]}"
1672,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14919345570893,39.78013895985516]}"
1673,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14907643316302,39.78013895985516]}"
1674,30.0,10826,"{""type"":""Point"",""coordinates"":[-86.1489594106171,39.78013895985516]}"
1675,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14884238807119,39.78013895985516]}"
1676,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14872536552527,39.78013895985515]}"
1677,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14860834297937,39.78013895985515]}"
1678,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14849132043344,39.78013895985516]}"
1679,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14837429788753,39.78013895985516]}"
1680,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14942750080075,39.78004902769456]}"
1681,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14931047825485,39.78004902769456]}"
1682,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14919345570893,39.78004902769456]}"
1683,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14907643316302,39.78004902769456]}"
1684,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.1489594106171,39.78004902769456]}"
1685,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14884238807119,39.78004902769456]}"
1686,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14872536552527,39.78004902769456]}"
1687,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14860834297937,39.78004902769456]}"
1688,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14849132043344,39.78004902769456]}"
1689,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14837429788753,39.78004902769456]}"
1690,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14942750080075,39.779959095533975]}"
1691,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14931047825485,39.779959095533975]}"
1692,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14919345570893,39.779959095533975]}"
1693,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14907643316302,39.77995909553397]}"
1694,30.0,10826,"{""type"":""Point"",""coordinates"":[-86.1489594106171,39.779959095533975]}"
1695,30.0,10826,"{""type"":""Point"",""coordinates"":[-86.14884238807119,39.779959095533975]}"
1696,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14872536552527,39.779959095533975]}"
1697,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14860834297937,39.779959095533975]}"
1698,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14849132043344,39.779959095533975]}"
1699,50.0,10826,"{""type"":""Point"",""coordinates"":[-86.14837429788753,39.779959095533975]}"
1700,50.0,10825,"{""type"":""Point"",""coordinates"":[-86.1552792016811,39.7807684849793]}"
1701,50.0,10825,"{""type"":""Point"",""coordinates"":[-86.15516217913517,39.7807684849793]}"
1702,50.0,10825,"{""type"":""Point"",""coordinates"":[-86.15504515658925,39.7807684849793]}"
1703,50.0,10825,"{""type"":""Point"",""coordinates"":[-86.15492813404335,39.7807684849793]}"
1704,50.0,10825,"{""type"":""Point"",""coordinates"":[-86.15481111149742,39.780768484979305]}"
1705,10.0,10825,"{""type"":""Point"",""coordinates"":[-86.15469408895152,39.7807684849793]}"
1706,50.0,10825,"{""type"":""Point"",""coordinates"":[-86.1545770664056,39.7807684849793]}"
1707,50.0,10825,"{""type"":""Point"",""coordinates"":[-86.15446004385969,39.7807684849793]}"
1708,50.0,10825,"{""type"":""Point"",""coordinates"":[-86.15434302131376,39.780768484979305]}"
1709,50.0,10825,"{""type"":""Point"",""coordinates"":[-86.15422599876786,39.7807684849793]}"
1710,50.0,10825,"{""type"":""Point"",""coordinates"":[-86.1552792016811,39.780678552818706]}"
1711,50.0,10825,"{""type"":""Point"",""coordinates"":[-86.15516217913517,39.780678552818706]}"
1712,50.0,10825,"{""type"":""Point"",""coordinates"":[-86.15504515658925,39.780678552818706]}"
1713,50.0,10825,"{""type"":""Point"",""coordinates"":[-86.15492813404335,39.780678552818706]}"
1714,50.0,10825,"{""type"":""Point"",""coordinates"":[-86.15481111149742,39.780678552818706]}"
1715,10.0,10825,"{""type"":""Point"",""coordinates"":[-86.15469408895152,39.780678552818706]}"
1716,50.0,10825,"{""type"":""Point"",""coordinates"":[-86.1545770664056,39.780678552818706]}"
1717,50.0,10825,"{""type"":""Point"",""coordinates"":[-86.15446004385969,39.780678552818706]}"
