system:index,median,plot_id,.geo
1031,50.0,4122,"{""type"":""Point"",""coordinates"":[-111.04201170113419,31.50740259422611]}"
1032,60.0,4122,"{""type"":""Point"",""coordinates"":[-111.0419062180053,31.50740259422611]}"
1033,20.0,4122,"{""type"":""Point"",""coordinates"":[-111.04180073487639,31.50740259422611]}"
1034,20.0,4122,"{""type"":""Point"",""coordinates"":[-111.0416952517475,31.50740259422611]}"
1035,20.0,4122,"{""type"":""Point"",""coordinates"":[-111.04158976861859,31.50740259422611]}"
1036,20.0,4122,"{""type"":""Point"",""coordinates"":[-111.04148428548969,31.50740259422611]}"
1037,20.0,4122,"{""type"":""Point"",""coordinates"":[-111.0413788023608,31.507402594226104]}"
1038,20.0,4122,"{""type"":""Point"",""coordinates"":[-111.04127331923189,31.507402594226104]}"
1039,20.0,4122,"{""type"":""Point"",""coordinates"":[-111.041167836103,31.507402594226104]}"
1040,50.0,4122,"{""type"":""Point"",""coordinates"":[-111.04211718426309,31.5073126620655]}"
1041,50.0,4122,"{""type"":""Point"",""coordinates"":[-111.04201170113419,31.5073126620655]}"
1042,60.0,4122,"{""type"":""Point"",""coordinates"":[-111.0419062180053,31.5073126620655]}"
1043,20.0,4122,"{""type"":""Point"",""coordinates"":[-111.04180073487639,31.5073126620655]}"
1044,20.0,4122,"{""type"":""Point"",""coordinates"":[-111.0416952517475,31.5073126620655]}"
1045,20.0,4122,"{""type"":""Point"",""coordinates"":[-111.04158976861859,31.507312662065498]}"
1046,20.0,4122,"{""type"":""Point"",""coordinates"":[-111.04148428548969,31.5073126620655]}"
1047,20.0,4122,"{""type"":""Point"",""coordinates"":[-111.0413788023608,31.507312662065498]}"
1048,20.0,4122,"{""type"":""Point"",""coordinates"":[-111.04127331923189,31.5073126620655]}"
1049,20.0,4122,"{""type"":""Point"",""coordinates"":[-111.041167836103,31.5073126620655]}"
1050,20.0,4122,"{""type"":""Point"",""coordinates"":[-111.04211718426309,31.50722272990491]}"
1051,50.0,4122,"{""type"":""Point"",""coordinates"":[-111.04201170113419,31.50722272990491]}"
1052,50.0,4122,"{""type"":""Point"",""coordinates"":[-111.0419062180053,31.50722272990491]}"
1053,60.0,4122,"{""type"":""Point"",""coordinates"":[-111.04180073487639,31.50722272990491]}"
1054,20.0,4122,"{""type"":""Point"",""coordinates"":[-111.0416952517475,31.50722272990491]}"
1055,20.0,4122,"{""type"":""Point"",""coordinates"":[-111.04158976861859,31.50722272990491]}"
1056,20.0,4122,"{""type"":""Point"",""coordinates"":[-111.04148428548969,31.50722272990491]}"
1057,20.0,4122,"{""type"":""Point"",""coordinates"":[-111.0413788023608,31.50722272990491]}"
1058,20.0,4122,"{""type"":""Point"",""coordinates"":[-111.04127331923189,31.50722272990491]}"
1059,20.0,4122,"{""type"":""Point"",""coordinates"":[-111.04116783610299,31.50722272990491]}"
1060,20.0,4122,"{""type"":""Point"",""coordinates"":[-111.04211718426309,31.507132797744323]}"
1061,50.0,4122,"{""type"":""Point"",""coordinates"":[-111.04201170113419,31.507132797744323]}"
1062,50.0,4122,"{""type"":""Point"",""coordinates"":[-111.0419062180053,31.507132797744323]}"
1063,60.0,4122,"{""type"":""Point"",""coordinates"":[-111.04180073487639,31.507132797744323]}"
1064,60.0,4122,"{""type"":""Point"",""coordinates"":[-111.0416952517475,31.507132797744323]}"
1065,60.0,4122,"{""type"":""Point"",""coordinates"":[-111.04158976861859,31.507132797744323]}"
1066,60.0,4122,"{""type"":""Point"",""coordinates"":[-111.04148428548969,31.507132797744323]}"
1067,60.0,4122,"{""type"":""Point"",""coordinates"":[-111.0413788023608,31.507132797744323]}"
1068,20.0,4122,"{""type"":""Point"",""coordinates"":[-111.04127331923189,31.507132797744323]}"
1069,20.0,4122,"{""type"":""Point"",""coordinates"":[-111.041167836103,31.507132797744323]}"
1070,60.0,4122,"{""type"":""Point"",""coordinates"":[-111.04211718426309,31.507042865583735]}"
1071,60.0,4122,"{""type"":""Point"",""coordinates"":[-111.04201170113419,31.507042865583735]}"
1072,60.0,4122,"{""type"":""Point"",""coordinates"":[-111.0419062180053,31.507042865583735]}"
1073,50.0,4122,"{""type"":""Point"",""coordinates"":[-111.04180073487639,31.507042865583735]}"
1074,50.0,4122,"{""type"":""Point"",""coordinates"":[-111.0416952517475,31.507042865583735]}"
1075,60.0,4122,"{""type"":""Point"",""coordinates"":[-111.04158976861859,31.507042865583735]}"
1076,60.0,4122,"{""type"":""Point"",""coordinates"":[-111.04148428548969,31.507042865583735]}"
1077,60.0,4122,"{""type"":""Point"",""coordinates"":[-111.04137880236078,31.507042865583735]}"
1078,60.0,4122,"{""type"":""Point"",""coordinates"":[-111.04127331923189,31.507042865583735]}"
1079,20.0,4122,"{""type"":""Point"",""coordinates"":[-111.041167836103,31.507042865583735]}"
1080,60.0,4122,"{""type"":""Point"",""coordinates"":[-111.04211718426309,31.50695293342314]}"
1081,60.0,4122,"{""type"":""Point"",""coordinates"":[-111.04201170113419,31.50695293342314]}"
1082,60.0,4122,"{""type"":""Point"",""coordinates"":[-111.0419062180053,31.50695293342314]}"
1083,50.0,4122,"{""type"":""Point"",""coordinates"":[-111.04180073487639,31.50695293342314]}"
1084,50.0,4122,"{""type"":""Point"",""coordinates"":[-111.0416952517475,31.506952933423133]}"
1085,60.0,4122,"{""type"":""Point"",""coordinates"":[-111.04158976861859,31.50695293342314]}"
1086,60.0,4122,"{""type"":""Point"",""coordinates"":[-111.04148428548969,31.506952933423133]}"
1087,60.0,4122,"{""type"":""Point"",""coordinates"":[-111.04137880236078,31.506952933423133]}"
1088,60.0,4122,"{""type"":""Point"",""coordinates"":[-111.04127331923189,31.506952933423133]}"
1089,60.0,4122,"{""type"":""Point"",""coordinates"":[-111.041167836103,31.50695293342314]}"
1090,60.0,4122,"{""type"":""Point"",""coordinates"":[-111.04211718426309,31.50686300126254]}"
1091,60.0,4122,"{""type"":""Point"",""coordinates"":[-111.04201170113419,31.50686300126254]}"
1092,60.0,4122,"{""type"":""Point"",""coordinates"":[-111.0419062180053,31.50686300126254]}"
1093,60.0,4122,"{""type"":""Point"",""coordinates"":[-111.04180073487639,31.50686300126254]}"
1094,50.0,4122,"{""type"":""Point"",""coordinates"":[-111.0416952517475,31.50686300126254]}"
1095,50.0,4122,"{""type"":""Point"",""coordinates"":[-111.04158976861859,31.50686300126254]}"
1096,60.0,4122,"{""type"":""Point"",""coordinates"":[-111.04148428548969,31.50686300126254]}"
1097,60.0,4122,"{""type"":""Point"",""coordinates"":[-111.0413788023608,31.50686300126254]}"
1098,60.0,4122,"{""type"":""Point"",""coordinates"":[-111.04127331923189,31.50686300126254]}"
1099,60.0,4122,"{""type"":""Point"",""coordinates"":[-111.04116783610299,31.50686300126254]}"
1100,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.6015134212192,37.67127278472266]}"
1101,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60139980371235,37.67127278472266]}"
1102,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.6012861862055,37.67127278472266]}"
1103,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60117256869866,37.67127278472266]}"
1104,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60105895119182,37.67127278472266]}"
1105,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60094533368496,37.67127278472266]}"
1106,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60083171617812,37.67127278472266]}"
1107,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60071809867128,37.67127278472266]}"
1108,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60060448116442,37.67127278472266]}"
1109,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60049086365758,37.67127278472266]}"
1110,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.6015134212192,37.671182852562076]}"
1111,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60139980371235,37.671182852562076]}"
1112,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.6012861862055,37.671182852562076]}"
1113,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60117256869866,37.671182852562076]}"
1114,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60105895119182,37.671182852562076]}"
1115,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60094533368496,37.671182852562076]}"
1116,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60083171617812,37.671182852562076]}"
1117,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60071809867128,37.671182852562076]}"
1118,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60060448116442,37.671182852562076]}"
1119,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60049086365758,37.671182852562076]}"
1120,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.6015134212192,37.67109292040148]}"
1121,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60139980371235,37.67109292040148]}"
1122,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.6012861862055,37.67109292040148]}"
1123,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60117256869866,37.67109292040148]}"
1124,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60105895119182,37.67109292040148]}"
1125,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60094533368496,37.67109292040148]}"
1126,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60083171617812,37.67109292040148]}"
1127,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60071809867128,37.67109292040148]}"
1128,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60060448116442,37.67109292040148]}"
1129,30.0,4627,"{""type"":""Point"",""coordinates"":[-77.60049086365758,37.67109292040148]}"
1130,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.6015134212192,37.671002988240886]}"
1131,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60139980371235,37.67100298824089]}"
1132,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.6012861862055,37.671002988240886]}"
1133,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60117256869866,37.671002988240886]}"
1134,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60105895119182,37.671002988240886]}"
1135,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60094533368496,37.671002988240886]}"
1136,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60083171617812,37.671002988240886]}"
1137,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60071809867128,37.671002988240886]}"
1138,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60060448116442,37.671002988240886]}"
1139,30.0,4627,"{""type"":""Point"",""coordinates"":[-77.60049086365758,37.671002988240886]}"
1140,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.6015134212192,37.670913056080295]}"
1141,50.0,4627,"{""type"":""Point"",""coordinates"":[-77.60139980371235,37.670913056080295]}"
1142,50.0,4627,"{""type"":""Point"",""coordinates"":[-77.6012861862055,37.670913056080295]}"
1143,50.0,4627,"{""type"":""Point"",""coordinates"":[-77.60117256869866,37.670913056080295]}"
1144,50.0,4627,"{""type"":""Point"",""coordinates"":[-77.60105895119182,37.670913056080295]}"
1145,50.0,4627,"{""type"":""Point"",""coordinates"":[-77.60094533368496,37.670913056080295]}"
1146,50.0,4627,"{""type"":""Point"",""coordinates"":[-77.60083171617812,37.670913056080295]}"
1147,50.0,4627,"{""type"":""Point"",""coordinates"":[-77.60071809867128,37.670913056080295]}"
1148,50.0,4627,"{""type"":""Point"",""coordinates"":[-77.60060448116442,37.670913056080295]}"
1149,50.0,4627,"{""type"":""Point"",""coordinates"":[-77.60049086365758,37.670913056080295]}"
1150,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.6015134212192,37.6708231239197]}"
1151,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60139980371235,37.6708231239197]}"
1152,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.6012861862055,37.6708231239197]}"
1153,50.0,4627,"{""type"":""Point"",""coordinates"":[-77.60117256869866,37.6708231239197]}"
1154,50.0,4627,"{""type"":""Point"",""coordinates"":[-77.60105895119182,37.6708231239197]}"
1155,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60094533368496,37.6708231239197]}"
1156,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60083171617812,37.6708231239197]}"
1157,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60071809867128,37.6708231239197]}"
1158,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60060448116442,37.6708231239197]}"
1159,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60049086365758,37.6708231239197]}"
1160,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.6015134212192,37.67073319175911]}"
1161,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60139980371235,37.67073319175911]}"
1162,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.6012861862055,37.67073319175911]}"
1163,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60117256869866,37.67073319175911]}"
1164,50.0,4627,"{""type"":""Point"",""coordinates"":[-77.60105895119182,37.67073319175911]}"
1165,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60094533368496,37.67073319175911]}"
1166,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60083171617812,37.67073319175911]}"
1167,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60071809867128,37.67073319175911]}"
1168,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60060448116442,37.67073319175911]}"
1169,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60049086365758,37.67073319175911]}"
1170,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.6015134212192,37.67064325959852]}"
1171,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60139980371235,37.67064325959852]}"
1172,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.6012861862055,37.67064325959852]}"
1173,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60117256869866,37.67064325959852]}"
1174,50.0,4627,"{""type"":""Point"",""coordinates"":[-77.60105895119182,37.67064325959852]}"
1175,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60094533368496,37.67064325959852]}"
1176,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60083171617812,37.67064325959852]}"
1177,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60071809867128,37.67064325959852]}"
1178,50.0,4627,"{""type"":""Point"",""coordinates"":[-77.60060448116442,37.67064325959852]}"
1179,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60049086365758,37.67064325959852]}"
1180,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.6015134212192,37.67055332743792]}"
1181,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60139980371235,37.67055332743792]}"
1182,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.6012861862055,37.67055332743792]}"
1183,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60117256869866,37.67055332743792]}"
1184,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60105895119182,37.67055332743792]}"
1185,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60094533368496,37.67055332743792]}"
1186,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60083171617812,37.67055332743792]}"
1187,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60071809867128,37.67055332743792]}"
1188,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60060448116442,37.67055332743792]}"
1189,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60049086365758,37.67055332743792]}"
1190,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.6015134212192,37.67046339527733]}"
1191,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60139980371235,37.67046339527733]}"
1192,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.6012861862055,37.67046339527733]}"
1193,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60117256869866,37.67046339527733]}"
1194,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60105895119182,37.67046339527733]}"
1195,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60094533368496,37.67046339527733]}"
1196,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60083171617812,37.67046339527733]}"
1197,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60071809867128,37.67046339527733]}"
1198,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60060448116442,37.67046339527733]}"
1199,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60049086365758,37.67046339527733]}"
1200,10.0,605,"{""type"":""Point"",""coordinates"":[-74.20133137736784,40.866468214796654]}"
1201,10.0,605,"{""type"":""Point"",""coordinates"":[-74.20121245741541,40.866468214796654]}"
1202,10.0,605,"{""type"":""Point"",""coordinates"":[-74.201093537463,40.866468214796654]}"
1203,10.0,605,"{""type"":""Point"",""coordinates"":[-74.20097461751057,40.866468214796654]}"
1204,10.0,605,"{""type"":""Point"",""coordinates"":[-74.20085569755815,40.866468214796654]}"
1205,10.0,605,"{""type"":""Point"",""coordinates"":[-74.20073677760573,40.866468214796654]}"
1206,10.0,605,"{""type"":""Point"",""coordinates"":[-74.2006178576533,40.866468214796654]}"
1207,10.0,605,"{""type"":""Point"",""coordinates"":[-74.20049893770089,40.866468214796654]}"
1208,50.0,605,"{""type"":""Point"",""coordinates"":[-74.20038001774846,40.866468214796654]}"
1209,50.0,605,"{""type"":""Point"",""coordinates"":[-74.20026109779604,40.866468214796654]}"
1210,10.0,605,"{""type"":""Point"",""coordinates"":[-74.20133137736784,40.86637828263607]}"
1211,10.0,605,"{""type"":""Point"",""coordinates"":[-74.20121245741541,40.86637828263607]}"
1212,10.0,605,"{""type"":""Point"",""coordinates"":[-74.201093537463,40.86637828263607]}"
1213,10.0,605,"{""type"":""Point"",""coordinates"":[-74.20097461751057,40.86637828263607]}"
1214,10.0,605,"{""type"":""Point"",""coordinates"":[-74.20085569755815,40.86637828263607]}"
1215,10.0,605,"{""type"":""Point"",""coordinates"":[-74.20073677760573,40.86637828263607]}"
1216,10.0,605,"{""type"":""Point"",""coordinates"":[-74.2006178576533,40.86637828263607]}"
1217,10.0,605,"{""type"":""Point"",""coordinates"":[-74.20049893770089,40.86637828263607]}"
1218,50.0,605,"{""type"":""Point"",""coordinates"":[-74.20038001774846,40.86637828263607]}"
1219,50.0,605,"{""type"":""Point"",""coordinates"":[-74.20026109779604,40.86637828263607]}"
1220,10.0,605,"{""type"":""Point"",""coordinates"":[-74.20133137736784,40.86628835047548]}"
1221,10.0,605,"{""type"":""Point"",""coordinates"":[-74.20121245741541,40.86628835047547]}"
1222,10.0,605,"{""type"":""Point"",""coordinates"":[-74.201093537463,40.86628835047547]}"
1223,10.0,605,"{""type"":""Point"",""coordinates"":[-74.20097461751057,40.86628835047547]}"
1224,10.0,605,"{""type"":""Point"",""coordinates"":[-74.20085569755815,40.86628835047547]}"
1225,10.0,605,"{""type"":""Point"",""coordinates"":[-74.20073677760573,40.86628835047547]}"
