system:index,median,plot_id,.geo
919,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71741143179179,30.401085066576865]}"
920,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71834984686694,30.400995134416277]}"
921,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71824557852526,30.400995134416277]}"
922,30.0,8517,"{""type"":""Point"",""coordinates"":[-97.71814131018357,30.400995134416277]}"
923,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71803704184191,30.400995134416277]}"
924,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71793277350022,30.400995134416277]}"
925,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71782850515852,30.400995134416277]}"
926,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71772423681685,30.400995134416277]}"
927,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71761996847518,30.400995134416277]}"
928,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71751570013348,30.400995134416277]}"
929,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71741143179179,30.400995134416277]}"
930,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71834984686696,30.400905202255686]}"
931,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71824557852526,30.400905202255693]}"
932,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71814131018357,30.400905202255686]}"
933,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71803704184191,30.400905202255686]}"
934,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71793277350022,30.400905202255686]}"
935,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71782850515852,30.400905202255686]}"
936,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71772423681685,30.400905202255686]}"
937,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71761996847516,30.400905202255686]}"
938,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71751570013348,30.400905202255686]}"
939,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71741143179179,30.400905202255686]}"
940,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71834984686694,30.40081527009509]}"
941,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71824557852526,30.40081527009509]}"
942,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71814131018357,30.40081527009509]}"
943,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71803704184191,30.40081527009509]}"
944,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71793277350022,30.40081527009509]}"
945,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71782850515852,30.40081527009509]}"
946,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71772423681685,30.400815270095084]}"
947,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71761996847516,30.40081527009509]}"
948,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71751570013348,30.40081527009509]}"
949,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.7174114317918,30.40081527009509]}"
950,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71834984686694,30.400725337934496]}"
951,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71824557852526,30.400725337934496]}"
952,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71814131018357,30.400725337934496]}"
953,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71803704184191,30.400725337934496]}"
954,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71793277350022,30.400725337934496]}"
955,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71782850515852,30.400725337934496]}"
956,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71772423681685,30.400725337934496]}"
957,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71761996847516,30.400725337934496]}"
958,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71751570013348,30.400725337934496]}"
959,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71741143179179,30.400725337934492]}"
960,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71834984686694,30.400635405773905]}"
961,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71824557852526,30.400635405773908]}"
962,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71814131018357,30.400635405773905]}"
963,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71803704184191,30.400635405773905]}"
964,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71793277350022,30.400635405773905]}"
965,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71782850515852,30.400635405773905]}"
966,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71772423681685,30.400635405773905]}"
967,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71761996847516,30.400635405773908]}"
968,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71751570013348,30.400635405773905]}"
969,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71741143179179,30.400635405773905]}"
970,30.0,8517,"{""type"":""Point"",""coordinates"":[-97.71834984686696,30.400545473613317]}"
971,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71824557852526,30.400545473613317]}"
972,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71814131018357,30.400545473613317]}"
973,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71803704184191,30.400545473613317]}"
974,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71793277350022,30.400545473613317]}"
975,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71782850515852,30.40054547361331]}"
976,10.0,8517,"{""type"":""Point"",""coordinates"":[-97.71772423681684,30.40054547361331]}"
977,10.0,8517,"{""type"":""Point"",""coordinates"":[-97.71761996847516,30.400545473613317]}"
978,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71751570013348,30.400545473613317]}"
979,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71741143179179,30.400545473613317]}"
980,30.0,8517,"{""type"":""Point"",""coordinates"":[-97.71834984686696,30.40045554145273]}"
981,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71824557852526,30.40045554145273]}"
982,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71814131018357,30.40045554145273]}"
983,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71803704184191,30.40045554145273]}"
984,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71793277350022,30.40045554145273]}"
985,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71782850515852,30.40045554145273]}"
986,10.0,8517,"{""type"":""Point"",""coordinates"":[-97.71772423681684,30.40045554145272]}"
987,10.0,8517,"{""type"":""Point"",""coordinates"":[-97.71761996847518,30.40045554145273]}"
988,10.0,8517,"{""type"":""Point"",""coordinates"":[-97.71751570013348,30.40045554145273]}"
989,10.0,8517,"{""type"":""Point"",""coordinates"":[-97.71741143179179,30.40045554145273]}"
990,30.0,8517,"{""type"":""Point"",""coordinates"":[-97.71834984686694,30.40036560929214]}"
991,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71824557852526,30.40036560929214]}"
992,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71814131018357,30.40036560929214]}"
993,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71803704184191,30.40036560929214]}"
994,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71793277350022,30.40036560929214]}"
995,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71782850515852,30.40036560929214]}"
996,50.0,8517,"{""type"":""Point"",""coordinates"":[-97.71772423681685,30.40036560929214]}"
997,10.0,8517,"{""type"":""Point"",""coordinates"":[-97.71761996847516,30.40036560929214]}"
998,10.0,8517,"{""type"":""Point"",""coordinates"":[-97.71751570013348,30.40036560929214]}"
999,10.0,8517,"{""type"":""Point"",""coordinates"":[-97.71741143179179,30.400365609292134]}"
1000,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08403663936325,40.92885639070787]}"
1001,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08391760720147,40.92885639070787]}"
1002,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.0837985750397,40.92885639070788]}"
1003,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08367954287792,40.92885639070787]}"
1004,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08356051071614,40.92885639070787]}"
1005,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08344147855436,40.92885639070787]}"
1006,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08332244639259,40.92885639070787]}"
1007,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.0832034142308,40.92885639070787]}"
1008,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08308438206902,40.92885639070787]}"
1009,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08296534990724,40.92885639070788]}"
1010,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08403663936325,40.92876645854728]}"
1011,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08391760720147,40.928766458547294]}"
1012,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.0837985750397,40.92876645854728]}"
1013,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08367954287792,40.92876645854728]}"
1014,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08356051071614,40.928766458547294]}"
1015,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08344147855436,40.928766458547294]}"
1016,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08332244639259,40.92876645854728]}"
1017,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.0832034142308,40.928766458547294]}"
1018,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08308438206902,40.92876645854728]}"
1019,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08296534990724,40.928766458547294]}"
1020,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08403663936325,40.92867652638669]}"
1021,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08391760720147,40.928676526386695]}"
1022,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.0837985750397,40.92867652638669]}"
1023,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08367954287792,40.928676526386695]}"
1024,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08356051071614,40.92867652638669]}"
1025,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08344147855436,40.92867652638669]}"
1026,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08332244639259,40.92867652638669]}"
1027,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.0832034142308,40.92867652638669]}"
1028,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08308438206902,40.92867652638668]}"
1029,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08296534990724,40.928676526386695]}"
1030,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08403663936325,40.92858659422609]}"
1031,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08391760720147,40.928586594226104]}"
1032,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.0837985750397,40.9285865942261]}"
1033,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08367954287792,40.928586594226104]}"
1034,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08356051071614,40.928586594226104]}"
1035,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08344147855436,40.9285865942261]}"
1036,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08332244639259,40.92858659422609]}"
1037,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.0832034142308,40.9285865942261]}"
1038,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08308438206902,40.928586594226104]}"
1039,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08296534990724,40.9285865942261]}"
1040,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08403663936325,40.928496662065506]}"
1041,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08391760720147,40.928496662065506]}"
1042,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.0837985750397,40.928496662065506]}"
1043,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08367954287792,40.92849666206551]}"
1044,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08356051071614,40.928496662065506]}"
1045,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08344147855436,40.928496662065506]}"
1046,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08332244639259,40.928496662065506]}"
1047,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.0832034142308,40.92849666206551]}"
1048,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08308438206902,40.928496662065506]}"
1049,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08296534990724,40.928496662065506]}"
1050,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08403663936325,40.92840672990491]}"
1051,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08391760720147,40.928406729904914]}"
1052,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.0837985750397,40.928406729904914]}"
1053,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08367954287792,40.92840672990492]}"
1054,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08356051071614,40.928406729904914]}"
1055,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08344147855436,40.928406729904914]}"
1056,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08332244639259,40.928406729904914]}"
1057,10.0,8323,"{""type"":""Point"",""coordinates"":[-74.0832034142308,40.928406729904914]}"
1058,10.0,8323,"{""type"":""Point"",""coordinates"":[-74.08308438206902,40.928406729904914]}"
1059,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08296534990724,40.928406729904914]}"
1060,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08403663936325,40.928316797744316]}"
1061,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08391760720147,40.92831679774432]}"
1062,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.0837985750397,40.92831679774433]}"
1063,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08367954287792,40.92831679774433]}"
1064,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08356051071614,40.928316797744316]}"
1065,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08344147855436,40.92831679774432]}"
1066,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08332244639259,40.92831679774432]}"
1067,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.0832034142308,40.92831679774433]}"
1068,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08308438206902,40.928316797744316]}"
1069,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08296534990724,40.928316797744316]}"
1070,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08403663936325,40.928226865583724]}"
1071,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08391760720147,40.92822686558373]}"
1072,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.0837985750397,40.92822686558373]}"
1073,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08367954287792,40.928226865583724]}"
1074,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08356051071614,40.92822686558373]}"
1075,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08344147855436,40.92822686558373]}"
1076,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08332244639259,40.928226865583724]}"
1077,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.0832034142308,40.928226865583724]}"
1078,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08308438206902,40.92822686558373]}"
1079,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08296534990724,40.92822686558373]}"
1080,10.0,8323,"{""type"":""Point"",""coordinates"":[-74.08403663936325,40.92813693342313]}"
1081,10.0,8323,"{""type"":""Point"",""coordinates"":[-74.08391760720147,40.92813693342313]}"
1082,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.0837985750397,40.92813693342313]}"
1083,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08367954287792,40.92813693342313]}"
1084,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08356051071614,40.92813693342313]}"
1085,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08344147855436,40.92813693342313]}"
1086,10.0,8323,"{""type"":""Point"",""coordinates"":[-74.08332244639259,40.928136933423126]}"
1087,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.0832034142308,40.92813693342313]}"
1088,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08308438206902,40.92813693342313]}"
1089,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08296534990724,40.92813693342313]}"
1090,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08403663936325,40.92804700126255]}"
1091,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08391760720147,40.92804700126255]}"
1092,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.0837985750397,40.92804700126255]}"
1093,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08367954287792,40.92804700126255]}"
1094,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08356051071614,40.92804700126255]}"
1095,30.0,8323,"{""type"":""Point"",""coordinates"":[-74.08344147855436,40.92804700126255]}"
1096,10.0,8323,"{""type"":""Point"",""coordinates"":[-74.08332244639259,40.92804700126255]}"
1097,10.0,8323,"{""type"":""Point"",""coordinates"":[-74.0832034142308,40.92804700126255]}"
1098,10.0,8323,"{""type"":""Point"",""coordinates"":[-74.08308438206902,40.92804700126255]}"
1099,10.0,8323,"{""type"":""Point"",""coordinates"":[-74.08296534990724,40.92804700126255]}"
1100,10.0,8321,"{""type"":""Point"",""coordinates"":[-74.09594026057492,40.92885639070787]}"
1101,10.0,8321,"{""type"":""Point"",""coordinates"":[-74.09582122841314,40.92885639070788]}"
1102,10.0,8321,"{""type"":""Point"",""coordinates"":[-74.09570219625137,40.92885639070787]}"
1103,10.0,8321,"{""type"":""Point"",""coordinates"":[-74.09558316408959,40.92885639070787]}"
1104,30.0,8321,"{""type"":""Point"",""coordinates"":[-74.09546413192781,40.92885639070787]}"
1105,50.0,8321,"{""type"":""Point"",""coordinates"":[-74.09534509976604,40.92885639070787]}"
1106,50.0,8321,"{""type"":""Point"",""coordinates"":[-74.09522606760426,40.92885639070787]}"
1107,60.0,8321,"{""type"":""Point"",""coordinates"":[-74.09510703544247,40.92885639070787]}"
1108,50.0,8321,"{""type"":""Point"",""coordinates"":[-74.09498800328069,40.92885639070787]}"
1109,50.0,8321,"{""type"":""Point"",""coordinates"":[-74.09486897111891,40.92885639070787]}"
1110,10.0,8321,"{""type"":""Point"",""coordinates"":[-74.09594026057492,40.92876645854728]}"
1111,10.0,8321,"{""type"":""Point"",""coordinates"":[-74.09582122841314,40.928766458547294]}"
1112,10.0,8321,"{""type"":""Point"",""coordinates"":[-74.09570219625137,40.92876645854728]}"
1113,10.0,8321,"{""type"":""Point"",""coordinates"":[-74.09558316408959,40.92876645854728]}"
1114,30.0,8321,"{""type"":""Point"",""coordinates"":[-74.09546413192781,40.92876645854728]}"
